,shannon,study_name
MSM5LLE9_P,9.041248173951534,HMP_2019_ibdmdb
PSMA269W,9.102488751787954,HMP_2019_ibdmdb
HSM6XRTE_P,9.181811225247365,HMP_2019_ibdmdb
MSM5LLDC,9.041298116523485,HMP_2019_ibdmdb
HSM67VF9,9.031972964764295,HMP_2019_ibdmdb
HSM7CYZ7,9.031785432434138,HMP_2019_ibdmdb
HSM67VI7,9.08483751177005,HMP_2019_ibdmdb
MSM5LLE3_P,9.124521793199776,HMP_2019_ibdmdb
MSM79H65,9.170966320011422,HMP_2019_ibdmdb
MSM6J2IY,9.067302443700234,HMP_2019_ibdmdb
HSM7CYZF,9.119869956128596,HMP_2019_ibdmdb
MSM79H81,9.106782014187637,HMP_2019_ibdmdb
CSM67UA2,9.061328484210442,HMP_2019_ibdmdb
MSM6J2R2,8.982120469895325,HMP_2019_ibdmdb
MSM6J2QD,9.126782511492147,HMP_2019_ibdmdb
MSM6J2MJ,9.073706924794893,HMP_2019_ibdmdb
CSM7KONS_P,8.941219283007884,HMP_2019_ibdmdb
PSMA264K,9.042702306994398,HMP_2019_ibdmdb
ESM5MEBS,9.112208548956168,HMP_2019_ibdmdb
PSM7J17F,8.903222132419153,HMP_2019_ibdmdb
CSM67UF1_P,9.14939255362947,HMP_2019_ibdmdb
ESM5MEC7_P,9.089537025164432,HMP_2019_ibdmdb
HSM7J4IW,9.17683717079,HMP_2019_ibdmdb
HSMA33IO,8.821594960902795,HMP_2019_ibdmdb
MSM5LLF2_P,9.084866339687448,HMP_2019_ibdmdb
O2.UC46-1,9.184255659080579,LiJ_2014
MSM5LLF6,9.092298312304468,HMP_2019_ibdmdb
CSM67UBR,9.014260513129775,HMP_2019_ibdmdb
CSM67UAW,9.119421332260735,HMP_2019_ibdmdb
HSM7J4M6,9.13711536328275,HMP_2019_ibdmdb
MSM9VZI6,8.94462562851208,HMP_2019_ibdmdb
CSM5MCZ7,9.015313735350976,HMP_2019_ibdmdb
MSM9VZGU,9.167665214704538,HMP_2019_ibdmdb
CSM7KORS,9.108623607820293,HMP_2019_ibdmdb
HSM7J4I9,9.151422875693436,HMP_2019_ibdmdb
CSM79HGD_P,9.164804892759742,HMP_2019_ibdmdb
ESM5MEDU,9.125341655915234,HMP_2019_ibdmdb
PSMA263S,9.008467483631332,HMP_2019_ibdmdb
MSM9VZKI,9.119783600744853,HMP_2019_ibdmdb
HSMA33KM,9.093719390802168,HMP_2019_ibdmdb
HSM7CYXO,9.009175657852355,HMP_2019_ibdmdb
HSM7J4QT,9.149133751938612,HMP_2019_ibdmdb
CSM9X23N,9.081682892069972,HMP_2019_ibdmdb
CSM67UFZ,9.114661517659362,HMP_2019_ibdmdb
ESM5MEDD,9.113582844221382,HMP_2019_ibdmdb
MSM79HDQ,9.14286774261405,HMP_2019_ibdmdb
PSM6XBQU,9.149105743206448,HMP_2019_ibdmdb
MSM9VZMC,9.054322375428983,HMP_2019_ibdmdb
MSM9VZIW,9.060600457900184,HMP_2019_ibdmdb
V1.UC54-4,9.133280102801525,LiJ_2014
HSM7J4GD,9.083450606724716,HMP_2019_ibdmdb
ESM5MEBI,9.051984623850641,HMP_2019_ibdmdb
CSMAE44D,9.132933128001216,HMP_2019_ibdmdb
HSM6XRR3,9.071577605739076,HMP_2019_ibdmdb
CSM67UDR_TR,9.128805514605578,HMP_2019_ibdmdb
HSMA33OV,9.126846240488266,HMP_2019_ibdmdb
CSM7KOMT,9.156728460395247,HMP_2019_ibdmdb
HSM6XRQE_P,8.949698427348183,HMP_2019_ibdmdb
MSM633FF_P,9.095625541396805,HMP_2019_ibdmdb
CSM79HP2,9.160067672050618,HMP_2019_ibdmdb
HSM5MD4B_P,9.05261268545785,HMP_2019_ibdmdb
CSM5FZ4E_P,9.100221568450356,HMP_2019_ibdmdb
MSM9VZF3,9.07533719170424,HMP_2019_ibdmdb
CSMA9J65,9.087606007487171,HMP_2019_ibdmdb
HSM5MD66,9.135055853602323,HMP_2019_ibdmdb
CSM79HN2,9.175789518634268,HMP_2019_ibdmdb
MSM9VZHR,9.073633592835863,HMP_2019_ibdmdb
CSM5FZ4G_P,9.11758088061552,HMP_2019_ibdmdb
CSM7KOSV,9.135756146276414,HMP_2019_ibdmdb
ESM5GEZ1_P,9.091391326432994,HMP_2019_ibdmdb
HSM5MD6O_P,9.093637265632402,HMP_2019_ibdmdb
CSM67UBH,9.044464235439023,HMP_2019_ibdmdb
PSM7J12D,9.067314752921641,HMP_2019_ibdmdb
CSM67UF1,9.155004929052506,HMP_2019_ibdmdb
CSM7KOKB,9.121303636663631,HMP_2019_ibdmdb
MSM9VZP1,8.973812110232528,HMP_2019_ibdmdb
HSM7J4IU,9.175931691640894,HMP_2019_ibdmdb
PSM7J199,9.078068244035562,HMP_2019_ibdmdb
CSM67UEM,9.120341931959775,HMP_2019_ibdmdb
PSMA265D,8.993173274852309,HMP_2019_ibdmdb
CSMAIG7X,9.02323303470429,HMP_2019_ibdmdb
CSM79HGF,9.180760228240313,HMP_2019_ibdmdb
HSM7J4M8,9.171181204599106,HMP_2019_ibdmdb
MSM9VZLR,9.215692223555166,HMP_2019_ibdmdb
MSM79HEU,9.104811452541956,HMP_2019_ibdmdb
HSM7CYZL,9.185023505550124,HMP_2019_ibdmdb
CSM7KORI,9.096260850033879,HMP_2019_ibdmdb
ESM5ME9H_P,9.03598960819781,HMP_2019_ibdmdb
PSM6XBR1,9.152928699136398,HMP_2019_ibdmdb
HSM5MD49_P,9.058682234804982,HMP_2019_ibdmdb
CSM5MCY8,9.137710801087815,HMP_2019_ibdmdb
S153_a_WGS,9.15408647668416,IjazUZ_2017
PSMA267F,9.108162227172013,HMP_2019_ibdmdb
PSM7J141,9.099484841215629,HMP_2019_ibdmdb
HSMA33LP,9.170127059145985,HMP_2019_ibdmdb
O2.UC13-1,9.22607636578798,LiJ_2014
HSM5MD8D_P,9.006836420294857,HMP_2019_ibdmdb
PSMA265F,9.018243490472921,HMP_2019_ibdmdb
MSM79HC4,9.083417154615551,HMP_2019_ibdmdb
PSM7J12F,9.040582557430517,HMP_2019_ibdmdb
CSM79HQR_P,9.149542902411048,HMP_2019_ibdmdb
CSM7KOMP,9.144634754731703,HMP_2019_ibdmdb
HSM7J4K2,9.102900828149757,HMP_2019_ibdmdb
MSM6J2LY,9.171857260922588,HMP_2019_ibdmdb
V1.UC39-4,9.17852698506342,LiJ_2014
CSM5FZ4C_P,9.074070658334165,HMP_2019_ibdmdb
ESM5MEB9_P,9.132081116441585,HMP_2019_ibdmdb
CSM67UDF,9.101032956577573,HMP_2019_ibdmdb
MSM6J2QB,9.157249311855285,HMP_2019_ibdmdb
MSM9VZL5,9.139153303793217,HMP_2019_ibdmdb
MSM9VZFN,9.1401656957497,HMP_2019_ibdmdb
MSMA26BL,9.14348683299183,HMP_2019_ibdmdb
HSMA33NO,8.986351302607407,HMP_2019_ibdmdb
PSMA26A3,9.070190434823699,HMP_2019_ibdmdb
CSM79HIN,9.111453461473895,HMP_2019_ibdmdb
MSM6J2JP,9.047787786248907,HMP_2019_ibdmdb
HSM7J4IC,9.126382483732181,HMP_2019_ibdmdb
MSM79H6B,9.141678386611282,HMP_2019_ibdmdb
MSM9VZOO,9.061198348718195,HMP_2019_ibdmdb
PSM6XBQM_P,9.12396610565093,HMP_2019_ibdmdb
HSMA33NA,9.103940099630568,HMP_2019_ibdmdb
CSM79HQB,9.200539341393775,HMP_2019_ibdmdb
CSM7KOOV,9.056413515854128,HMP_2019_ibdmdb
HSM5MD5F_P,9.175195362863516,HMP_2019_ibdmdb
MSMAPC6A,9.111301635892715,HMP_2019_ibdmdb
CSM79HKB,9.101581832548723,HMP_2019_ibdmdb
ESM7F5C7,9.084815224829514,HMP_2019_ibdmdb
MSM79H5S,9.151973824115798,HMP_2019_ibdmdb
MSMA26AR,9.165105541955613,HMP_2019_ibdmdb
MSM5LLFU_P,9.012606782794732,HMP_2019_ibdmdb
MSMB4LZC,9.082355392217504,HMP_2019_ibdmdb
HSM7CZ32,9.0836597729229,HMP_2019_ibdmdb
O2.UC22-1,9.16607416098333,LiJ_2014
HSMA33KU,9.136976741818767,HMP_2019_ibdmdb
HSMA33QO,8.998686521318298,HMP_2019_ibdmdb
CSM5MCUE_P,9.102505214772517,HMP_2019_ibdmdb
PSM7J18G,9.104623483072025,HMP_2019_ibdmdb
CSM67UAK,9.111265812940806,HMP_2019_ibdmdb
PSM7J1C4,9.142161880059387,HMP_2019_ibdmdb
HSM5MEE5_P,8.965034491822138,HMP_2019_ibdmdb
MSMB4LZZ,9.185760662146985,HMP_2019_ibdmdb
S18_a_WGS,9.165193604048664,IjazUZ_2017
CSM5MCUQ_P,9.157715298079356,HMP_2019_ibdmdb
CSM79HG5,9.020238846159431,HMP_2019_ibdmdb
MSMAPC6O,9.187774120850241,HMP_2019_ibdmdb
HSM5MD6C,9.171357772625434,HMP_2019_ibdmdb
PSM7J1AU,9.056735861782414,HMP_2019_ibdmdb
CSM5MCVD_P,9.008160113945543,HMP_2019_ibdmdb
CSM7KOTO,9.098445479628925,HMP_2019_ibdmdb
HSM6XRQI,9.105491418045853,HMP_2019_ibdmdb
HSM5MD4W_P,8.912552232284355,HMP_2019_ibdmdb
HSM6XRQ8,9.018445085734465,HMP_2019_ibdmdb
HSM6XRSX,9.17258238113117,HMP_2019_ibdmdb
S84_a_WGS,9.054276443902227,IjazUZ_2017
O2.UC27-1,9.110056014326853,LiJ_2014
HSM67VDT,9.078197606859053,HMP_2019_ibdmdb
CSM5MCUK_P,9.139706091974253,HMP_2019_ibdmdb
O2.UC36-0,9.130624143074062,LiJ_2014
HSMA33SI,9.181819158966103,HMP_2019_ibdmdb
PSM6XBT9,9.07291174813731,HMP_2019_ibdmdb
V1.UC58-4,9.193415005924804,LiJ_2014
PSM6XBVI,9.102409872528655,HMP_2019_ibdmdb
PSM7J1CG,9.10756002053783,HMP_2019_ibdmdb
MSM9VZLZ,8.931648762436271,HMP_2019_ibdmdb
PSM7J16W,9.004470119055231,HMP_2019_ibdmdb
CSM9X21R,9.078257469778006,HMP_2019_ibdmdb
HSM7J4OX,9.059844444906334,HMP_2019_ibdmdb
CSM7KOQ1,9.148091408868472,HMP_2019_ibdmdb
ESM7F5AM,9.08255564733773,HMP_2019_ibdmdb
MSM6J2QL,9.112824847299256,HMP_2019_ibdmdb
HSM6XRRB,8.95825343270153,HMP_2019_ibdmdb
HSM7J4IQ,9.087709361179849,HMP_2019_ibdmdb
PSM7J193,9.054554251136887,HMP_2019_ibdmdb
PSM7J1AO,9.062348667507338,HMP_2019_ibdmdb
PSM6XBS4,9.13910437694071,HMP_2019_ibdmdb
MSM79HBB,9.138729950192838,HMP_2019_ibdmdb
PSM6XBSM,9.162898562189243,HMP_2019_ibdmdb
CSM7KOJY,9.056943996489892,HMP_2019_ibdmdb
HSM5MD6K_P,9.033221728327886,HMP_2019_ibdmdb
MSM5LLHE_P,9.122807962407201,HMP_2019_ibdmdb
MSM5LLDK,9.07332659174266,HMP_2019_ibdmdb
PSM7J15O,9.013899814965121,HMP_2019_ibdmdb
MSM9VZME,9.08161562787296,HMP_2019_ibdmdb
HSM7CZ1A,9.165025733552103,HMP_2019_ibdmdb
ESM5MEBP_P,9.084607429494529,HMP_2019_ibdmdb
MSM6J2KC,8.96130105501908,HMP_2019_ibdmdb
PSM7J154,9.147120410354916,HMP_2019_ibdmdb
CSM67UEW,9.163318514561166,HMP_2019_ibdmdb
MSM79H6N,9.193174965977356,HMP_2019_ibdmdb
MSM6J2RA,9.054119841935226,HMP_2019_ibdmdb
PSMA267P,9.034972400596411,HMP_2019_ibdmdb
HSM5MD7O,9.078154033340091,HMP_2019_ibdmdb
CSM79HIT,9.166949636347182,HMP_2019_ibdmdb
CSM7KOTS,9.119494429319147,HMP_2019_ibdmdb
PSMA263M,8.966936438065096,HMP_2019_ibdmdb
MSM79HDO,9.165221897838753,HMP_2019_ibdmdb
PSMA266M,9.137960821867159,HMP_2019_ibdmdb
MSM79HA7,9.176009699284188,HMP_2019_ibdmdb
MSM6J2MB,9.131383295159116,HMP_2019_ibdmdb
HSMA33JR,9.11944763316379,HMP_2019_ibdmdb
HSM7J4IO,9.068126391333967,HMP_2019_ibdmdb
CSM67UB7_P,9.129061558214342,HMP_2019_ibdmdb
CSM7KOJG,9.10047606196931,HMP_2019_ibdmdb
MSM5LLIK_P,9.050104803329507,HMP_2019_ibdmdb
MSM9VZN4_P,9.16435362767228,HMP_2019_ibdmdb
CSM67UB9_P,8.995193144315408,HMP_2019_ibdmdb
CSM7KOOX,9.045792611232669,HMP_2019_ibdmdb
HSM6XRVA,9.05005472263828,HMP_2019_ibdmdb
HSM7CZ2E,9.123278553086758,HMP_2019_ibdmdb
MSM9VZOK,9.106896293852435,HMP_2019_ibdmdb
HSM6XRVO,9.102793491788667,HMP_2019_ibdmdb
MSMA26CV,9.088882580997446,HMP_2019_ibdmdb
HSM5MD5P,9.094601321228446,HMP_2019_ibdmdb
HSM7J4L5,9.020300187207294,HMP_2019_ibdmdb
PSM7J1BD,9.132531888535972,HMP_2019_ibdmdb
PSM7J163,9.083803830468419,HMP_2019_ibdmdb
PSMA266U,9.11224511720368,HMP_2019_ibdmdb
CSM79HNU,9.032971808917223,HMP_2019_ibdmdb
HSM67VEI,9.116492475140914,HMP_2019_ibdmdb
MSMB4LXS,9.057998811315427,HMP_2019_ibdmdb
PSM7J18K,9.010247332421223,HMP_2019_ibdmdb
ESM5MEA9_P,9.09350500819458,HMP_2019_ibdmdb
CSM79HGV_P,9.176845114677437,HMP_2019_ibdmdb
PSMA266O,9.113840636894041,HMP_2019_ibdmdb
HSMA33LX,9.163443092732056,HMP_2019_ibdmdb
HSM7CYZD,9.047500070133044,HMP_2019_ibdmdb
MSM6J2Q5,9.14104043823821,HMP_2019_ibdmdb
MSM5LLHI_P,9.162993395799193,HMP_2019_ibdmdb
PSM7J18E,9.114463344083399,HMP_2019_ibdmdb
CSM9X1ZY,9.14987486573561,HMP_2019_ibdmdb
PSM7J12J,8.874569174323637,HMP_2019_ibdmdb
MSM9VZOM,9.016657765628686,HMP_2019_ibdmdb
PSMB4MC5,9.080384830522643,HMP_2019_ibdmdb
CSM5YRY7_P,9.059054627132799,HMP_2019_ibdmdb
HSM6XRS8,9.044724737675702,HMP_2019_ibdmdb
HSM67VFD,8.901127407131769,HMP_2019_ibdmdb
MSM79HEY,9.064987914738131,HMP_2019_ibdmdb
ESM5MECQ,9.058681484602399,HMP_2019_ibdmdb
CSM5MCVZ_P,8.94168967990387,HMP_2019_ibdmdb
HSM7CZ1E,8.945866912071658,HMP_2019_ibdmdb
HSM7CZ38,9.040043234812051,HMP_2019_ibdmdb
MSM79H7O,9.125654801293011,HMP_2019_ibdmdb
HSM5MD7W_P,8.955251325185538,HMP_2019_ibdmdb
HSM7J4HO,9.095478023438336,HMP_2019_ibdmdb
HSM5MD8J_P,9.086202345731886,HMP_2019_ibdmdb
CSM5MCYS,9.098455173305508,HMP_2019_ibdmdb
ESM5MED2,9.037176707923422,HMP_2019_ibdmdb
PSM6XBTF_P,9.094539019780663,HMP_2019_ibdmdb
PSM7J1BV,9.105676614838893,HMP_2019_ibdmdb
HSM5FZBQ_P,9.059224749342084,HMP_2019_ibdmdb
CSM5MCXV,9.124534306764088,HMP_2019_ibdmdb
CSM9X21N,9.095969060923597,HMP_2019_ibdmdb
CSM9X22I,9.16192980814194,HMP_2019_ibdmdb
PSMA26A1,9.079924015946261,HMP_2019_ibdmdb
HSM7CZ2J_P,9.12688982790012,HMP_2019_ibdmdb
HSM7CZ1Z,9.155003710157931,HMP_2019_ibdmdb
PSM6XBQS,9.08315370717465,HMP_2019_ibdmdb
HSM6XRTC_P,9.096777463781182,HMP_2019_ibdmdb
ESM5MEBU,9.120136474162859,HMP_2019_ibdmdb
HSM5MD8L_P,8.999864970360585,HMP_2019_ibdmdb
MSM79HA1,9.146729588689857,HMP_2019_ibdmdb
HSM5MD3Y,9.159312935768755,HMP_2019_ibdmdb
CSM67UGC,9.089640250089854,HMP_2019_ibdmdb
CSM7KOTK,9.143605996042332,HMP_2019_ibdmdb
PSMA269S,9.10710716057506,HMP_2019_ibdmdb
CSM7KORO,9.11002972960385,HMP_2019_ibdmdb
HSM6XRV6,9.147928801498566,HMP_2019_ibdmdb
HSM7J4NO,9.002459902982482,HMP_2019_ibdmdb
CSM5MCXH,9.066233968725877,HMP_2019_ibdmdb
HSM5MD4U_P,8.950904664584959,HMP_2019_ibdmdb
HSM7CYXE,9.034570448504475,HMP_2019_ibdmdb
MSM79HDE,9.06295708190465,HMP_2019_ibdmdb
HSM6XRR7,9.114347444009427,HMP_2019_ibdmdb
CSMAHYLR,9.096079472530139,HMP_2019_ibdmdb
MSM5LLI4_P,9.03608778653338,HMP_2019_ibdmdb
CSM79HLG,9.142901447865684,HMP_2019_ibdmdb
MSMA26AZ_TR,9.143500728614459,HMP_2019_ibdmdb
CSM79HOJ,9.104469625347122,HMP_2019_ibdmdb
HSM7J4PI,9.145671202286445,HMP_2019_ibdmdb
HSM7CYZR,9.169315745391346,HMP_2019_ibdmdb
MSM5LLGR_P,9.10185976673635,HMP_2019_ibdmdb
CSM79HJS,9.067876278144471,HMP_2019_ibdmdb
CSM5MCYM_P,9.154235293752867,HMP_2019_ibdmdb
CSM67U9V_P,9.119326891978604,HMP_2019_ibdmdb
PSM7J1BN_P,8.913190888514393,HMP_2019_ibdmdb
CSM79HPA,9.12799907297587,HMP_2019_ibdmdb
MSM9VZGO,9.157488041751844,HMP_2019_ibdmdb
ESM5GEZ6_P,9.164813877620835,HMP_2019_ibdmdb
HSM7J4N8,9.040985495827757,HMP_2019_ibdmdb
HSM6XRQU,9.015730422587492,HMP_2019_ibdmdb
CSM9X235,9.114853983114008,HMP_2019_ibdmdb
MSM6J2OH,9.01926254514213,HMP_2019_ibdmdb
HSM7CZ1G,9.039716929455402,HMP_2019_ibdmdb
HSM67VGI_P,9.14260602760757,HMP_2019_ibdmdb
MSM6J2LN,9.134514023361586,HMP_2019_ibdmdb
HSM67VGK,9.029232034274981,HMP_2019_ibdmdb
ESM5GEZ3_P,9.099350910953207,HMP_2019_ibdmdb
CSM67UB1,9.122883059794855,HMP_2019_ibdmdb
HSM5MD3L_P,9.173528787366436,HMP_2019_ibdmdb
MSM9VZEK,9.107152133516646,HMP_2019_ibdmdb
CSM7KOQZ_P,9.12464714174492,HMP_2019_ibdmdb
HSM7J4PE,9.14266547751236,HMP_2019_ibdmdb
MSM9VZOS,9.022860038019306,HMP_2019_ibdmdb
MSM79H89,9.114486786711169,HMP_2019_ibdmdb
