,shannon,study_name
HSM7J4JH,4.897085002922562,HMP_2019_ibdmdb
HSM7J4JJ,4.891304338593562,HMP_2019_ibdmdb
HSM7J4JN,4.856717450255565,HMP_2019_ibdmdb
HSM7J4JP,4.8734694416031035,HMP_2019_ibdmdb
HSMA33NO,4.8444766516610205,HMP_2019_ibdmdb
HSMA33NQ,4.828516773515375,HMP_2019_ibdmdb
HSMA33KQ,4.880920438781811,HMP_2019_ibdmdb
HSMA33KS,4.897296305457466,HMP_2019_ibdmdb
HSMA33KU,4.894942003492272,HMP_2019_ibdmdb
HSMA33L1,4.897962634106005,HMP_2019_ibdmdb
HSMA33PL,4.898618779837111,HMP_2019_ibdmdb
HSMA33PN,4.897022225827757,HMP_2019_ibdmdb
HSM7J4JT_P,4.885088987920117,HMP_2019_ibdmdb
HSM7J4NO,4.874297373320434,HMP_2019_ibdmdb
HSM7J4NS,4.899931022097948,HMP_2019_ibdmdb
HSM7J4NU,4.903307364575511,HMP_2019_ibdmdb
HSMA33OD,4.904658119281028,HMP_2019_ibdmdb
HSMA33OJ,4.896852410860365,HMP_2019_ibdmdb
HSMA33OL,4.879526829526063,HMP_2019_ibdmdb
HSMA33LX,4.900862435274862,HMP_2019_ibdmdb
HSMA33LZ,4.894603001044081,HMP_2019_ibdmdb
HSMA33M2,4.90241483193149,HMP_2019_ibdmdb
HSMA33M8,4.877398561470997,HMP_2019_ibdmdb
HSM7J4JV_P,4.873389200775201,HMP_2019_ibdmdb
HSMA33MX,4.871133276903313,HMP_2019_ibdmdb
HSMA33MZ,4.855820440679759,HMP_2019_ibdmdb
HSMA33N4,4.830243558437631,HMP_2019_ibdmdb
HSMA33IO,4.868949159355262,HMP_2019_ibdmdb
HSMA33IS,4.901634212737075,HMP_2019_ibdmdb
HSMA33RD,4.880116955007651,HMP_2019_ibdmdb
HSMA33RF,4.889865226619402,HMP_2019_ibdmdb
HSMA33IE,4.899853511279911,HMP_2019_ibdmdb
HSMA33IG,4.896876348122499,HMP_2019_ibdmdb
HSMA33IK,4.900083893355535,HMP_2019_ibdmdb
HSMA33LP,4.901873625683007,HMP_2019_ibdmdb
HSMA33QY,4.898034438381906,HMP_2019_ibdmdb
HSMA33R1,4.899287034857953,HMP_2019_ibdmdb
HSMA33R5,4.901010837277391,HMP_2019_ibdmdb
HSMA33R7,4.8942362557572485,HMP_2019_ibdmdb
HSMA33R9,4.9004844213480006,HMP_2019_ibdmdb
HSMA33S4,4.900236480577741,HMP_2019_ibdmdb
HSMA33NW,4.899630482529365,HMP_2019_ibdmdb
HSMA33P2_P,4.899853841080351,HMP_2019_ibdmdb
HSMA33P6,4.903331194659705,HMP_2019_ibdmdb
HSMA33IA,4.890677992860343,HMP_2019_ibdmdb
HSMA33IC,4.8979290984282535,HMP_2019_ibdmdb
HSMA33LB,4.892044718622827,HMP_2019_ibdmdb
HSMA33LH_TR,4.896865854233659,HMP_2019_ibdmdb
HSMA33LH,4.897203433706642,HMP_2019_ibdmdb
HSMA33LJ,4.900015014333794,HMP_2019_ibdmdb
HSMA33RR,4.885202621918682,HMP_2019_ibdmdb
HSMA33RT,4.9016082403952455,HMP_2019_ibdmdb
HSMA33RX_TR,4.891453773812412,HMP_2019_ibdmdb
HSMA33RX,4.896498049013053,HMP_2019_ibdmdb
HSMA33NY,4.903432280448406,HMP_2019_ibdmdb
HSMA33J1_P,4.898368686028135,HMP_2019_ibdmdb
HSMA33J3,4.881707853842607,HMP_2019_ibdmdb
HSMA33J5,4.88650135880343,HMP_2019_ibdmdb
HSMA33J7,4.90326683817734,HMP_2019_ibdmdb
HSMA33J9,4.90335588717062,HMP_2019_ibdmdb
HSMA33MS,4.889139058092425,HMP_2019_ibdmdb
HSMA33QM,4.902094744590675,HMP_2019_ibdmdb
HSMA33QO,4.871016756353271,HMP_2019_ibdmdb
HSMA33SE,4.9031760280044665,HMP_2019_ibdmdb
HSMA33SG,4.904689587193467,HMP_2019_ibdmdb
HSMA33SI,4.9009034436466115,HMP_2019_ibdmdb
HSMA33SK,4.903896603610951,HMP_2019_ibdmdb
MSM5LLDI,4.887480601575343,HMP_2019_ibdmdb
MSM5LLDK,4.889249449748668,HMP_2019_ibdmdb
MSM5LLDM,4.890814021674945,HMP_2019_ibdmdb
MSM5LLDQ,4.885075421596747,HMP_2019_ibdmdb
MSM5LLDS,4.87688372737567,HMP_2019_ibdmdb
MSM5LLDU,4.855519201608816,HMP_2019_ibdmdb
MSM5LLHX_P,4.889541014376203,HMP_2019_ibdmdb
MSM5LLI2_P,4.877270670682235,HMP_2019_ibdmdb
MSM5LLI8_P,4.874053983809345,HMP_2019_ibdmdb
MSM5LLI6_P,4.884217330764577,HMP_2019_ibdmdb
MSM5LLI4_P,4.884956823929104,HMP_2019_ibdmdb
MSM5LLHQ_P,4.872254208334707,HMP_2019_ibdmdb
MSM5LLD6_P,4.885520152116595,HMP_2019_ibdmdb
MSM5LLDC,4.888666221535136,HMP_2019_ibdmdb
MSM5LLDE,4.894198584338544,HMP_2019_ibdmdb
MSM5LLDA,4.8886460435412555,HMP_2019_ibdmdb
MSM6J2LB,4.88921637744302,HMP_2019_ibdmdb
MSM5FZ9N_P,4.88688018826215,HMP_2019_ibdmdb
MSM5LLE3_P,4.890562750286013,HMP_2019_ibdmdb
MSM5LLE9_P,4.874718026138813,HMP_2019_ibdmdb
MSM5FZ9X_P,4.88534472555865,HMP_2019_ibdmdb
MSM5FZA2_P,4.893001211368748,HMP_2019_ibdmdb
MSM5ZOJY_P,4.884506340088754,HMP_2019_ibdmdb
MSM633FF_P,4.892508773444731,HMP_2019_ibdmdb
CSM5LLGB_P,4.879664089721821,HMP_2019_ibdmdb
MSM5LLGH_P,4.896548240441093,HMP_2019_ibdmdb
MSM5LLGF_P,4.895329858286411,HMP_2019_ibdmdb
MSM5LLGD_P,4.896007707527362,HMP_2019_ibdmdb
MSM5LLGJ_P,4.89809275321579,HMP_2019_ibdmdb
MSM5LLGL,4.896467630098837,HMP_2019_ibdmdb
MSM6J2IQ,4.899303115065118,HMP_2019_ibdmdb
MSM6J2IY,4.8936580489090575,HMP_2019_ibdmdb
MSM6J2J1,4.899758824345519,HMP_2019_ibdmdb
MSM6J2QR,4.896418801340514,HMP_2019_ibdmdb
MSM5LLHR_P,4.900321261504456,HMP_2019_ibdmdb
MSM5LLIE_P,4.9041496080154205,HMP_2019_ibdmdb
MSM5LLIG_P,4.900327964502931,HMP_2019_ibdmdb
MSM5LLIK_P,4.887356757303709,HMP_2019_ibdmdb
MSM5LLIM_P,4.891086329615279,HMP_2019_ibdmdb
MSM5LLEP,4.9014978771496915,HMP_2019_ibdmdb
MSM5LLER,4.898289504610743,HMP_2019_ibdmdb
MSM6J2LT,4.903000757284297,HMP_2019_ibdmdb
MSM5LLHV_P,4.899099451411351,HMP_2019_ibdmdb
MSM5LLIC_P,4.896162090905461,HMP_2019_ibdmdb
MSM5LLHE_P,4.899284875602246,HMP_2019_ibdmdb
MSM5LLHG_P,4.903550584286891,HMP_2019_ibdmdb
MSM5LLHI_P,4.903794593105225,HMP_2019_ibdmdb
MSM5LLHO_P,4.90264530364984,HMP_2019_ibdmdb
MSM6J2J3,4.893493731344149,HMP_2019_ibdmdb
MSM6J2J5,4.90420875575956,HMP_2019_ibdmdb
MSM6J2JB,4.899354929600771,HMP_2019_ibdmdb
MSM6J2JD,4.898177213747535,HMP_2019_ibdmdb
MSM6J2PK,4.900375090711628,HMP_2019_ibdmdb
MSM6J2PM,4.903138959640568,HMP_2019_ibdmdb
MSM5LLIQ_P,4.846315847214763,HMP_2019_ibdmdb
MSM5LLFK_P,4.865888934550908,HMP_2019_ibdmdb
MSM5LLFM_P,4.882451495792722,HMP_2019_ibdmdb
MSM5LLFO_P,4.851499327864961,HMP_2019_ibdmdb
MSM5LLFU_P,4.878073647676335,HMP_2019_ibdmdb
MSM6J2HD,4.876422886004336,HMP_2019_ibdmdb
MSM6J2HF,4.873274262580485,HMP_2019_ibdmdb
MSM6J2HH,4.888171837216757,HMP_2019_ibdmdb
MSM6J2HJ,4.890794147973444,HMP_2019_ibdmdb
MSM6J2HL,4.886097358041748,HMP_2019_ibdmdb
MSM6J2OH,4.87994907699702,HMP_2019_ibdmdb
MSM6J2OJ,4.8517563689612855,HMP_2019_ibdmdb
MSM6J2OL,4.846216639794664,HMP_2019_ibdmdb
MSM6J2ON,4.855488928628799,HMP_2019_ibdmdb
MSM6J2OP,4.860629557465531,HMP_2019_ibdmdb
MSM79HEA,4.878657796329687,HMP_2019_ibdmdb
MSM5LLIS_P,4.858559740966031,HMP_2019_ibdmdb
MSM5LLH2_P,4.880002216237803,HMP_2019_ibdmdb
MSM5LLH4_P,4.862883238384433,HMP_2019_ibdmdb
MSM5LLH8_P,4.860277869247487,HMP_2019_ibdmdb
MSM5LLHA_P,4.865239527202327,HMP_2019_ibdmdb
MSM5LLHC,4.872187623301754,HMP_2019_ibdmdb
MSM6J2KC,4.863057305297159,HMP_2019_ibdmdb
MSM6J2KE,4.865927333435673,HMP_2019_ibdmdb
MSM6J2KM,4.873671751281995,HMP_2019_ibdmdb
MSM6J2R2,4.867324178906359,HMP_2019_ibdmdb
MSM6J2R8,4.871988197411053,HMP_2019_ibdmdb
MSM6J2RA,4.880132347643696,HMP_2019_ibdmdb
MSM6J2RC,4.884213546394353,HMP_2019_ibdmdb
MSM5LLFG_P,4.902995995845653,HMP_2019_ibdmdb
MSM5LLGN_P,4.893779993182333,HMP_2019_ibdmdb
MSM5LLGR_P,4.893887137448781,HMP_2019_ibdmdb
MSM6J2IE,4.8998129050651595,HMP_2019_ibdmdb
MSM6J2IG,4.902782836580939,HMP_2019_ibdmdb
MSM6J2II,4.90399836234423,HMP_2019_ibdmdb
MSM6J2IK,4.904742516983831,HMP_2019_ibdmdb
MSM6J2IM,4.904752818492914,HMP_2019_ibdmdb
MSM6J2IO,4.90290115593298,HMP_2019_ibdmdb
MSM6J2Q3,4.897700794890975,HMP_2019_ibdmdb
MSM6J2Q5,4.898157021985396,HMP_2019_ibdmdb
MSM6J2Q7,4.899226521034942,HMP_2019_ibdmdb
MSM6J2Q9,4.899323257442791,HMP_2019_ibdmdb
MSM6J2QB,4.90192212217399,HMP_2019_ibdmdb
MSM6J2QD,4.89920233989672,HMP_2019_ibdmdb
MSM79H63,4.901787438734444,HMP_2019_ibdmdb
MSM79H65,4.902383853244208,HMP_2019_ibdmdb
MSM79H67,4.89642613998525,HMP_2019_ibdmdb
MSM79H69,4.901145006729685,HMP_2019_ibdmdb
MSM79H6B,4.9004835288422,HMP_2019_ibdmdb
MSM5LLF2_P,4.88322154665847,HMP_2019_ibdmdb
MSM5LLF4,4.885895362611104,HMP_2019_ibdmdb
MSM5LLF6,4.888296609340109,HMP_2019_ibdmdb
MSM5LLF8,4.862028377131746,HMP_2019_ibdmdb
MSM6J2LH,4.893016210910735,HMP_2019_ibdmdb
MSM6J2LJ,4.878075457113688,HMP_2019_ibdmdb
MSM6J2LL,4.892742587888956,HMP_2019_ibdmdb
MSM6J2LN,4.895829823743996,HMP_2019_ibdmdb
MSM6J2LR,4.874949147718419,HMP_2019_ibdmdb
MSM6J2MB,4.892544570569416,HMP_2019_ibdmdb
MSM6J2MD,4.890620992390574,HMP_2019_ibdmdb
MSM6J2MF,4.890406291819728,HMP_2019_ibdmdb
MSM6J2MH,4.887719424659436,HMP_2019_ibdmdb
MSM6J2MJ,4.8886032013716845,HMP_2019_ibdmdb
MSM6J2ML,4.891286024412496,HMP_2019_ibdmdb
MSM79HBN,4.866332279997634,HMP_2019_ibdmdb
MSM79HBP,4.904023381275145,HMP_2019_ibdmdb
MSM79HBR,4.865140305369465,HMP_2019_ibdmdb
MSM79HBT,4.871443499273312,HMP_2019_ibdmdb
MSM79HBV,4.883554199037357,HMP_2019_ibdmdb
CSM6J2H9_P,4.902603206752636,HMP_2019_ibdmdb
MSM6J2HN,4.895762662037263,HMP_2019_ibdmdb
MSM6J2HP,4.9032317617818695,HMP_2019_ibdmdb
MSM6J2HR,4.899629527318559,HMP_2019_ibdmdb
MSM6J2HT,4.898970999554516,HMP_2019_ibdmdb
MSM6J2QL,4.900072146348264,HMP_2019_ibdmdb
MSM6J2QH,4.902966224113594,HMP_2019_ibdmdb
MSM6J2QP,4.902245051146953,HMP_2019_ibdmdb
MSM6J2QJ,4.900523648734166,HMP_2019_ibdmdb
MSM6J2QF,4.8980281038568005,HMP_2019_ibdmdb
MSM79H5Q,4.897130238011717,HMP_2019_ibdmdb
MSM79H5U,4.898548276920893,HMP_2019_ibdmdb
MSM79H5Y,4.900932279820047,HMP_2019_ibdmdb
MSM79H5S,4.903514058322113,HMP_2019_ibdmdb
MSM79HAH,4.9007794347061076,HMP_2019_ibdmdb
MSM6J2JF_P,4.898962681735533,HMP_2019_ibdmdb
MSM6J2JN,4.896218333317245,HMP_2019_ibdmdb
MSM6J2JP,4.868124423170721,HMP_2019_ibdmdb
MSM6J2JR,4.88921728185423,HMP_2019_ibdmdb
MSM6J2JT,4.890934602368669,HMP_2019_ibdmdb
MSM6J2LV,4.9017888641863765,HMP_2019_ibdmdb
MSM6J2SE,4.903120631071295,HMP_2019_ibdmdb
MSM6J2SI,4.902756875425475,HMP_2019_ibdmdb
MSM6J2SK,4.885442532710409,HMP_2019_ibdmdb
MSM79HES,4.903472858638483,HMP_2019_ibdmdb
MSM79HEU,4.893969243052524,HMP_2019_ibdmdb
MSM79HEW,4.885618497596318,HMP_2019_ibdmdb
MSM79HEY,4.8848413611931125,HMP_2019_ibdmdb
MSM79HB6,4.900598013263861,HMP_2019_ibdmdb
MSM6J2JH_P,4.8786219342750465,HMP_2019_ibdmdb
MSM6J2JZ,4.876362467531239,HMP_2019_ibdmdb
MSM6J2K2,4.873440949390543,HMP_2019_ibdmdb
MSM6J2K4,4.892703464476674,HMP_2019_ibdmdb
MSM6J2K6,4.8788460406580345,HMP_2019_ibdmdb
MSM6J2K8,4.90371024513103,HMP_2019_ibdmdb
MSM6J2KA,4.900881281908704,HMP_2019_ibdmdb
MSM6J2RK,4.898723843656388,HMP_2019_ibdmdb
MSM6J2RM,4.898664028438158,HMP_2019_ibdmdb
MSM6J2RO,4.8747088939271705,HMP_2019_ibdmdb
MSM6J2RQ,4.895026699158876,HMP_2019_ibdmdb
MSM6J2RU,4.899038797062221,HMP_2019_ibdmdb
MSM6J2RS,4.854092978554203,HMP_2019_ibdmdb
MSM79H6D,4.902555579002283,HMP_2019_ibdmdb
MSM79H6F,4.903149826916958,HMP_2019_ibdmdb
MSM79H6J,4.900352196074837,HMP_2019_ibdmdb
MSM79H6H,4.884057704680483,HMP_2019_ibdmdb
MSM79H6L,4.899115250635342,HMP_2019_ibdmdb
MSM79H6N,4.900345620087383,HMP_2019_ibdmdb
MSM79H9Y,4.901077311654166,HMP_2019_ibdmdb
MSM79HA1,4.892915572681906,HMP_2019_ibdmdb
MSM79HA3,4.870973781604002,HMP_2019_ibdmdb
MSM79HA7,4.899985488599465,HMP_2019_ibdmdb
MSM6J2PO,4.8998216577709455,HMP_2019_ibdmdb
MSM6J2PQ_P,4.900621176725426,HMP_2019_ibdmdb
MSM6J2PS,4.898767545358158,HMP_2019_ibdmdb
MSM6J2PU,4.901446457950965,HMP_2019_ibdmdb
MSM6J2PW,4.893680136822386,HMP_2019_ibdmdb
MSM79HC4,4.889089235221418,HMP_2019_ibdmdb
MSM79HC8,4.890871784312326,HMP_2019_ibdmdb
MSM79H7O,4.898085484646026,HMP_2019_ibdmdb
MSM79H7Q,4.898922404593995,HMP_2019_ibdmdb
MSM79H7W,4.896852310961176,HMP_2019_ibdmdb
MSM79H7Y,4.901428357688887,HMP_2019_ibdmdb
MSM9VZNH_TR,4.9014818879763284,HMP_2019_ibdmdb
MSM9VZNH,4.902110571961393,HMP_2019_ibdmdb
MSM9VZNL,4.9003668531576,HMP_2019_ibdmdb
MSM6J2Q1,4.889726022040028,HMP_2019_ibdmdb
MSM6J2LW,4.903351501284299,HMP_2019_ibdmdb
MSM6J2LY,4.903750377056332,HMP_2019_ibdmdb
MSM6J2M3,4.902729872602248,HMP_2019_ibdmdb
MSM6J2M3_P,4.902752078958843,HMP_2019_ibdmdb
MSM79HBL,4.890778921531114,HMP_2019_ibdmdb
MSM79HFW,4.901016777294116,HMP_2019_ibdmdb
MSM79HFY,4.902671043020881,HMP_2019_ibdmdb
MSM79H6Y,4.903195142440954,HMP_2019_ibdmdb
MSM79HBB,4.898399579139964,HMP_2019_ibdmdb
MSM6J2RG_P,4.892289216577331,HMP_2019_ibdmdb
MSM6J2N6_P,4.860212111751465,HMP_2019_ibdmdb
MSM79H52_P,4.888975525027531,HMP_2019_ibdmdb
MSM79H54,4.894119965693986,HMP_2019_ibdmdb
MSM79H58,4.8939220945847834,HMP_2019_ibdmdb
MSM79H5A,4.8917157896455254,HMP_2019_ibdmdb
MSM79H9A,4.897411492958238,HMP_2019_ibdmdb
MSM79H9C,4.89175589037569,HMP_2019_ibdmdb
MSM79H9G,4.893390059229312,HMP_2019_ibdmdb
MSM79H9K,4.897134702060815,HMP_2019_ibdmdb
MSM9VZF7,4.892797994960788,HMP_2019_ibdmdb
MSM9VZFF,4.889389029529046,HMP_2019_ibdmdb
MSM9VZFH,4.892966223101874,HMP_2019_ibdmdb
MSM9VZPT,4.902460872362507,HMP_2019_ibdmdb
MSM79H5E,4.90378381523714,HMP_2019_ibdmdb
MSM79H5G,4.903780586801206,HMP_2019_ibdmdb
MSM79H5K,4.904940696441224,HMP_2019_ibdmdb
MSM79H5M,4.90401924029945,HMP_2019_ibdmdb
MSM79H9M,4.8984053905827025,HMP_2019_ibdmdb
MSM79H9Q,4.894293820907952,HMP_2019_ibdmdb
MSM79H9W,4.90392079300819,HMP_2019_ibdmdb
MSM9VZGO,4.900038966986983,HMP_2019_ibdmdb
MSM9VZGS,4.899867053751818,HMP_2019_ibdmdb
MSM9VZGU,4.899284673630957,HMP_2019_ibdmdb
MSM9VZLJ,4.901088682844109,HMP_2019_ibdmdb
MSM9VZHB,4.8991704391891355,HMP_2019_ibdmdb
MSM9VZHF,4.901607162200826,HMP_2019_ibdmdb
MSM79HF1_P,4.890823295794641,HMP_2019_ibdmdb
MSM79HF3,4.8979296503645,HMP_2019_ibdmdb
MSM79HF5,4.903602659124508,HMP_2019_ibdmdb
MSM79HF7,4.900791498850794,HMP_2019_ibdmdb
MSM79HF9,4.900074436698393,HMP_2019_ibdmdb
MSM79HF9_TR,4.899894488403999,HMP_2019_ibdmdb
MSM79HFB,4.901661984710205,HMP_2019_ibdmdb
MSM79HAJ,4.899405268316207,HMP_2019_ibdmdb
MSM79HAL,4.8996939888906015,HMP_2019_ibdmdb
MSM79HAN,4.900238283907632,HMP_2019_ibdmdb
MSM79HAT,4.899797994110605,HMP_2019_ibdmdb
MSM79HAR,4.902623736066524,HMP_2019_ibdmdb
MSM9VZLL,4.900493551388849,HMP_2019_ibdmdb
MSM9VZLN,4.902140377709994,HMP_2019_ibdmdb
MSM9VZLP,4.903001671651578,HMP_2019_ibdmdb
MSM9VZLR,4.901045223704772,HMP_2019_ibdmdb
MSM9VZLV,4.894386691741006,HMP_2019_ibdmdb
MSM9VZLT,4.898952606241694,HMP_2019_ibdmdb
MSMA26ER,4.897626613295749,HMP_2019_ibdmdb
MSMA26ET,4.8850335723769485,HMP_2019_ibdmdb
MSMA26EZ,4.88594634718035,HMP_2019_ibdmdb
MSMA2688,4.887943494956904,HMP_2019_ibdmdb
MSM79H9U_P,4.87183286678584,HMP_2019_ibdmdb
MSM79HBX_P,4.8958033741353635,HMP_2019_ibdmdb
MSM79HDK,4.903993593462699,HMP_2019_ibdmdb
MSM79HDM,4.903440856299407,HMP_2019_ibdmdb
MSM79HDO,4.903398571760043,HMP_2019_ibdmdb
MSM79HDQ_TR,4.902477762561608,HMP_2019_ibdmdb
MSM79HDQ,4.902431588571444,HMP_2019_ibdmdb
MSM79HDS,4.9036901132980075,HMP_2019_ibdmdb
MSM79HDU,4.89793943380707,HMP_2019_ibdmdb
MSM79H98,4.90256084538758,HMP_2019_ibdmdb
MSM9VZEK,4.89727823078811,HMP_2019_ibdmdb
MSM9VZEK_TR,4.902355425567549,HMP_2019_ibdmdb
MSM9VZEM,4.888468738362429,HMP_2019_ibdmdb
MSM9VZEO,4.883289165763099,HMP_2019_ibdmdb
MSM9VZEQ,4.8991842116121616,HMP_2019_ibdmdb
MSM9VZES,4.901727002604213,HMP_2019_ibdmdb
MSM7J16J,4.896828241328984,HMP_2019_ibdmdb
MSM7J16L,4.893296162885597,HMP_2019_ibdmdb
MSM7J16N,4.903677227947725,HMP_2019_ibdmdb
MSM7J16P,4.901095400850412,HMP_2019_ibdmdb
MSM7J16R,4.899529572989621,HMP_2019_ibdmdb
MSM9VZJB,4.898570744270627,HMP_2019_ibdmdb
MSMA26AL,4.900989837518172,HMP_2019_ibdmdb
MSMA26AN,4.897754971020985,HMP_2019_ibdmdb
MSMA26AP,4.896968182414203,HMP_2019_ibdmdb
MSMA26AR,4.898123182666909,HMP_2019_ibdmdb
MSMA26AT,4.9023708738580964,HMP_2019_ibdmdb
MSM79HBZ,4.886066411465991,HMP_2019_ibdmdb
MSM79HD8_P,4.889507754471827,HMP_2019_ibdmdb
MSM79HDA,4.882527057264734,HMP_2019_ibdmdb
MSM79HDC,4.8723245491624345,HMP_2019_ibdmdb
MSM79HDE,4.883552158803722,HMP_2019_ibdmdb
MSM79HDG,4.878207964140994,HMP_2019_ibdmdb
MSM79HDG_TR,4.8783712541947235,HMP_2019_ibdmdb
MSM79HDI,4.892747461127719,HMP_2019_ibdmdb
MSM9VZEU,4.892030472041357,HMP_2019_ibdmdb
MSM9VZEW,4.884130953887248,HMP_2019_ibdmdb
MSM9VZEY,4.881819095143963,HMP_2019_ibdmdb
MSM9VZF1,4.889797043836513,HMP_2019_ibdmdb
MSM9VZF3,4.886087405154321,HMP_2019_ibdmdb
MSM9VZF5,4.889994880946286,HMP_2019_ibdmdb
MSM9VZOY,4.889525077208672,HMP_2019_ibdmdb
MSM9VZOU,4.879533294590905,HMP_2019_ibdmdb
MSM9VZOW,4.8619974103362775,HMP_2019_ibdmdb
MSM9VZOS,4.875898392081017,HMP_2019_ibdmdb
MSM9VZP1,4.8704657811913785,HMP_2019_ibdmdb
MSM9VZP3,4.8583658741640114,HMP_2019_ibdmdb
MSMA26EH,4.886514948304623,HMP_2019_ibdmdb
MSMA26EJ,4.885501421149689,HMP_2019_ibdmdb
MSMA26EL,4.868995407504507,HMP_2019_ibdmdb
MSMA26EN,4.891491591758778,HMP_2019_ibdmdb
MSMA26EP,4.877356854419036,HMP_2019_ibdmdb
MSM79HD6_P,4.897316494878621,HMP_2019_ibdmdb
MSM79H7C,4.902082591309569,HMP_2019_ibdmdb
MSM79H7E,4.901874710379084,HMP_2019_ibdmdb
MSM79H7M,4.901591596006351,HMP_2019_ibdmdb
MSM79H7G,4.900200951941982,HMP_2019_ibdmdb
MSMA26AX,4.9021323851052925,HMP_2019_ibdmdb
MSMA26AZ_TR,4.901615770904085,HMP_2019_ibdmdb
MSMA26AZ,4.9017247524812,HMP_2019_ibdmdb
MSMA26AV,4.9044916701838455,HMP_2019_ibdmdb
MSMB4LZ4,4.903315909710618,HMP_2019_ibdmdb
MSM79HCG,4.869286241661883,HMP_2019_ibdmdb
MSM79HCI,4.871926910314899,HMP_2019_ibdmdb
MSM79HCK,4.871145468753877,HMP_2019_ibdmdb
MSM79HCN_P,4.867815054564535,HMP_2019_ibdmdb
MSM79HCP,4.875053841737285,HMP_2019_ibdmdb
MSM79HCR,4.868767897369254,HMP_2019_ibdmdb
MSM79H81,4.883887115894754,HMP_2019_ibdmdb
MSM79H83,4.863271631949833,HMP_2019_ibdmdb
MSM79H85,4.878914054827047,HMP_2019_ibdmdb
MSM79H87,4.870560319539679,HMP_2019_ibdmdb
MSM79H89,4.887277681500204,HMP_2019_ibdmdb
MSM79H8B,4.875980545682301,HMP_2019_ibdmdb
MSM9VZOG,4.887981415625925,HMP_2019_ibdmdb
MSM9VZOI,4.870146671533864,HMP_2019_ibdmdb
MSM9VZOK,4.88859722130293,HMP_2019_ibdmdb
MSM9VZOM,4.860609729463551,HMP_2019_ibdmdb
MSM9VZOO,4.878183162154431,HMP_2019_ibdmdb
MSM9VZOQ,4.882036134000373,HMP_2019_ibdmdb
MSM9VZHJ,4.8834707356603655,HMP_2019_ibdmdb
MSM9VZHL,4.887915294003767,HMP_2019_ibdmdb
MSM9VZHN,4.879809026263341,HMP_2019_ibdmdb
MSM9VZHP,4.886771809733018,HMP_2019_ibdmdb
MSM9VZHR,4.884110786343695,HMP_2019_ibdmdb
MSM9VZHT,4.882695797023629,HMP_2019_ibdmdb
MSM79H8D,4.896659648188782,HMP_2019_ibdmdb
MSM79H8F,4.888290522598715,HMP_2019_ibdmdb
MSM79H8H,4.896582206234323,HMP_2019_ibdmdb
MSM79H8J_P,4.892196055327747,HMP_2019_ibdmdb
MSM79H8L,4.895880779225997,HMP_2019_ibdmdb
MSM79H8N,4.880633252824488,HMP_2019_ibdmdb
MSM9VZJZ,4.8883350968080395,HMP_2019_ibdmdb
MSM9VZGW,4.8950045999073595,HMP_2019_ibdmdb
MSM9VZGY,4.892895081639681,HMP_2019_ibdmdb
MSM9VZH7,4.8962941320935,HMP_2019_ibdmdb
MSMAPC7J,4.8972873053477,HMP_2019_ibdmdb
MSM79H94_P,4.895196459366153,HMP_2019_ibdmdb
MSM9VZME,4.891241271531514,HMP_2019_ibdmdb
MSM9VZMA_TR,4.888998745197032,HMP_2019_ibdmdb
MSM9VZMA,4.878631401015441,HMP_2019_ibdmdb
MSM9VZMC,4.881311717179354,HMP_2019_ibdmdb
MSM9VZMI,4.876636367449648,HMP_2019_ibdmdb
MSM9VZHX,4.870176780176543,HMP_2019_ibdmdb
MSM9VZHZ,4.899351283455117,HMP_2019_ibdmdb
MSM9VZI2,4.893825918380211,HMP_2019_ibdmdb
MSM9VZI6,4.883143448598102,HMP_2019_ibdmdb
MSMAPC7P,4.886963402624699,HMP_2019_ibdmdb
MSMAPC7R,4.883376723650087,HMP_2019_ibdmdb
MSMAPC7T,4.898174331870365,HMP_2019_ibdmdb
MSMB4LZC,4.8854667740105295,HMP_2019_ibdmdb
MSM9VZFJ_P,4.898920458489999,HMP_2019_ibdmdb
MSM9VZFL,4.900372094529861,HMP_2019_ibdmdb
MSM9VZFN,4.902441583787561,HMP_2019_ibdmdb
MSM9VZFR,4.887976671889688,HMP_2019_ibdmdb
MSM9VZFT,4.903588364012802,HMP_2019_ibdmdb
MSM9VZKC,4.903627713765916,HMP_2019_ibdmdb
MSM9VZKE,4.90123783434599,HMP_2019_ibdmdb
MSM9VZKI,4.899409331497483,HMP_2019_ibdmdb
MSMA26BN,4.902480516678015,HMP_2019_ibdmdb
MSMA26BR,4.903564126469946,HMP_2019_ibdmdb
MSMA26BT,4.90073407057465,HMP_2019_ibdmdb
MSMA26BV,4.90367550348949,HMP_2019_ibdmdb
MSMA26BX,4.899576405719677,HMP_2019_ibdmdb
MSMB4LZ8,4.904066349918954,HMP_2019_ibdmdb
MSM9VZN4_P,4.895055104468149,HMP_2019_ibdmdb
MSM9VZLX_P,4.892052418726942,HMP_2019_ibdmdb
MSM9VZLZ,4.867496911961915,HMP_2019_ibdmdb
MSM9VZNR,4.882080578264349,HMP_2019_ibdmdb
MSM9VZNX,4.889615454875885,HMP_2019_ibdmdb
MSM9VZNZ,4.893379403471005,HMP_2019_ibdmdb
MSM9VZO2,4.86439532131326,HMP_2019_ibdmdb
MSM9VZIM,4.890594610436203,HMP_2019_ibdmdb
MSM9VZIO,4.891907185256912,HMP_2019_ibdmdb
