,shannon,study_name
HSM5MD82_P,3.62621984871297,HMP_2019_ibdmdb
HSM7J4N8,2.2172698042152597,HMP_2019_ibdmdb
HSM7CYZ7,2.7435543247905554,HMP_2019_ibdmdb
HSM7CYZD,2.744513641477887,HMP_2019_ibdmdb
V1.UC54-4,3.8252893540614297,LiJ_2014
HSM5MD4A_P,2.946126846518803,HMP_2019_ibdmdb
MSM79HBP,4.423529751275004,HMP_2019_ibdmdb
MSMA26BT,3.566816414783193,HMP_2019_ibdmdb
MSM9VZKC,3.861550089128648,HMP_2019_ibdmdb
HSM7J4NC,3.8152536706578664,HMP_2019_ibdmdb
CSM5MCXJ,2.958816855316899,HMP_2019_ibdmdb
CSM5MCYO_P,4.344982650009825,HMP_2019_ibdmdb
CSM79HPA_TR,4.022949285587311,HMP_2019_ibdmdb
CSMAH393,3.329486499107226,HMP_2019_ibdmdb
CSM67UAI_P,3.07388512340909,HMP_2019_ibdmdb
CSMAAEUA,3.9202063695767895,HMP_2019_ibdmdb
CSM9X22G,3.754221688994544,HMP_2019_ibdmdb
MSM79H83,1.9775441687413169,HMP_2019_ibdmdb
PSM6XBW1_P,3.027779613542298,HMP_2019_ibdmdb
HSM67VHS,2.7909540981493683,HMP_2019_ibdmdb
MSM7J16P,3.8254174834880965,HMP_2019_ibdmdb
HSM5MD5K_P,0.9146695061428801,HMP_2019_ibdmdb
HSMA33IO,-0.0,HMP_2019_ibdmdb
CSM5FZ3V_P,2.421384886350913,HMP_2019_ibdmdb
CSM79HJ8_P,3.8825473991962647,HMP_2019_ibdmdb
O2.UC41-1,3.90361090894398,LiJ_2014
CSM5FZ4M,2.7429563447482277,HMP_2019_ibdmdb
O2.UC14-1,2.766481110499251,LiJ_2014
ESM5MEE6_P,2.7736288085383762,HMP_2019_ibdmdb
CSM9X233,3.282998022683528,HMP_2019_ibdmdb
HSM5MD7K,3.448484494660266,HMP_2019_ibdmdb
MSM5LLHO_P,3.897693153180839,HMP_2019_ibdmdb
MSM79HF1_P,4.0226280541658115,HMP_2019_ibdmdb
MSMA26BF,4.1550696302083265,HMP_2019_ibdmdb
MSM79H58,3.604124391979946,HMP_2019_ibdmdb
MSM7J16N,4.194588667108742,HMP_2019_ibdmdb
CSM7KOQX,3.7711789330668792,HMP_2019_ibdmdb
HSM7J4LD,2.12731855759244,HMP_2019_ibdmdb
MSM79HBV,2.7181838731176113,HMP_2019_ibdmdb
CSM79HMT,3.7342184886298093,HMP_2019_ibdmdb
CSM79HOJ,3.1859907339690343,HMP_2019_ibdmdb
MSM9VZOQ,2.6428141910605394,HMP_2019_ibdmdb
HSMA33KM,3.496308717644576,HMP_2019_ibdmdb
CSM79HLA,4.359271844542916,HMP_2019_ibdmdb
CSM67UAU,3.595068963259948,HMP_2019_ibdmdb
MSM6J2MF,3.475117268797512,HMP_2019_ibdmdb
HSM6XRUL,3.44053354573996,HMP_2019_ibdmdb
CSMAE44D,3.607760327693975,HMP_2019_ibdmdb
HSM67VGG,3.756821494233195,HMP_2019_ibdmdb
CSM79HR2,1.9492396280277118,HMP_2019_ibdmdb
MSM5LLI8_P,2.237606230197529,HMP_2019_ibdmdb
HSM5MD5Z_P,2.7073996632895154,HMP_2019_ibdmdb
MSM5LLH2_P,2.346580143198673,HMP_2019_ibdmdb
MSM9VZF5,2.9476217204701807,HMP_2019_ibdmdb
HSM5MD6C,4.029351495335973,HMP_2019_ibdmdb
CSM5MCXV,3.508531713660505,HMP_2019_ibdmdb
MSM6J2LJ,2.9785468247746656,HMP_2019_ibdmdb
PSM7J1B3_P,3.807280650787965,HMP_2019_ibdmdb
CSM79HJA,3.4355913522249004,HMP_2019_ibdmdb
HSM7CZ1C,4.091002601529701,HMP_2019_ibdmdb
HSM7CZ22,3.722309541050136,HMP_2019_ibdmdb
CSM79HR6,2.461695628966838,HMP_2019_ibdmdb
MSM5FZA2_P,3.4708253412709094,HMP_2019_ibdmdb
CSM79HI7,3.463039889285819,HMP_2019_ibdmdb
MSM7J16J,3.681546501188995,HMP_2019_ibdmdb
CSM79HQF,1.2358729295725752,HMP_2019_ibdmdb
CSM5MCWG,1.3072656837457404,HMP_2019_ibdmdb
PSM7J16B,2.4476516171309513,HMP_2019_ibdmdb
MSM9VZO2,2.162449872198884,HMP_2019_ibdmdb
CSM7KOSH,2.6563598495934264,HMP_2019_ibdmdb
MSM79H5M,4.834026031324113,HMP_2019_ibdmdb
MSM9VZPH,3.307782173780631,HMP_2019_ibdmdb
CSM79HHU,3.6117225638095096,HMP_2019_ibdmdb
MSM9VZIY,3.0920295557225246,HMP_2019_ibdmdb
HSM5MD66,3.645363723929457,HMP_2019_ibdmdb
MSM6J2MB,3.7629799806140682,HMP_2019_ibdmdb
CSM7KONU,3.124363971355734,HMP_2019_ibdmdb
CSM7KORS,3.229540849379701,HMP_2019_ibdmdb
MSM9VZIO,3.6362507324279925,HMP_2019_ibdmdb
HSM7J4P2,3.477767572867227,HMP_2019_ibdmdb
HSM7CYZR,4.069579931624338,HMP_2019_ibdmdb
HSM67VEM_TR,3.066427993905493,HMP_2019_ibdmdb
CSM7KORU,2.925136911479343,HMP_2019_ibdmdb
HSM6XRVC,3.0242627434599574,HMP_2019_ibdmdb
MSMA26BX,3.594190757480876,HMP_2019_ibdmdb
MSM6J2HR,3.32181028706564,HMP_2019_ibdmdb
HSMA33LJ,3.443006677223948,HMP_2019_ibdmdb
CSM7KOOH,4.0291480469407075,HMP_2019_ibdmdb
HSM67VHH,3.4381030549605938,HMP_2019_ibdmdb
MSM5FZ9N_P,3.510962888319068,HMP_2019_ibdmdb
MSM9VZME,2.9229188020815102,HMP_2019_ibdmdb
HSMA33JR,3.7457921929942284,HMP_2019_ibdmdb
CSM67UAQ,2.5790611046834524,HMP_2019_ibdmdb
MSM5LLDS,2.3768891074847325,HMP_2019_ibdmdb
MSMA26AZ,3.733847178673072,HMP_2019_ibdmdb
HSMA33M8,2.217124320548549,HMP_2019_ibdmdb
CSM5MCW4_P,0.9508775151172557,HMP_2019_ibdmdb
MSM79H6L,4.215711963516142,HMP_2019_ibdmdb
PSM6XBRM_P,3.335261821432939,HMP_2019_ibdmdb
CSM67UF1_P,4.0843370370506955,HMP_2019_ibdmdb
PSM7J19R,4.106500623655952,HMP_2019_ibdmdb
CSM67UCU_P,3.20459369186071,HMP_2019_ibdmdb
PSMA263W,2.4088453748825747,HMP_2019_ibdmdb
CSM7KONW_P,3.4720037015972682,HMP_2019_ibdmdb
MSM9VZMC,2.6106431875250893,HMP_2019_ibdmdb
V1.UC40-1,4.305902991381293,LiJ_2014
MSM79H5S,3.877342391412144,HMP_2019_ibdmdb
HSM7J4IQ,3.3496671098955115,HMP_2019_ibdmdb
MSM6J2LV,4.132581978506837,HMP_2019_ibdmdb
HSM7CZ1Z,3.9661255607165704,HMP_2019_ibdmdb
PSM7J1BJ,3.437910449393944,HMP_2019_ibdmdb
HSM67VI9,3.3814753592115325,HMP_2019_ibdmdb
HSMA33QO,1.8911825125288066,HMP_2019_ibdmdb
PSM7J19J,3.5649619267789765,HMP_2019_ibdmdb
MSM9VZHZ,3.8432596518458175,HMP_2019_ibdmdb
PSMA265X,2.784805832820315,HMP_2019_ibdmdb
PSM6XBS8,2.8909983359400147,HMP_2019_ibdmdb
CSM79HIV,3.5831864578817942,HMP_2019_ibdmdb
CSM67UAS,3.110083324043217,HMP_2019_ibdmdb
MSM6J2PM,4.155466075194023,HMP_2019_ibdmdb
MSMA26DK,3.5539037190791367,HMP_2019_ibdmdb
CSM5MCWC,2.112366931850427,HMP_2019_ibdmdb
MSM6J2SK,2.617515492360322,HMP_2019_ibdmdb
HSM7J4PA,3.1656113329194224,HMP_2019_ibdmdb
CSM79HQ9,0.7936424165794533,HMP_2019_ibdmdb
CSM7KONK,3.1050488801789236,HMP_2019_ibdmdb
PSMA265T,3.552119530339487,HMP_2019_ibdmdb
CSM9X21J,3.3350856606170645,HMP_2019_ibdmdb
MSMB4LZV,4.098058610661219,HMP_2019_ibdmdb
MSM6J2IK,4.025623330505358,HMP_2019_ibdmdb
HSM6XRTA_P,4.065499187878804,HMP_2019_ibdmdb
HSM7CYXI,2.481805714554823,HMP_2019_ibdmdb
MSM79HDC,2.2476017435071425,HMP_2019_ibdmdb
HSM5MD5D_P,4.102510721408655,HMP_2019_ibdmdb
HSM5MD6I,2.7056527923558775,HMP_2019_ibdmdb
HSM67VFF,2.5288276683608086,HMP_2019_ibdmdb
MSMAPC6C,2.0763214353229236,HMP_2019_ibdmdb
CSM7KOR4_P,3.471299289530922,HMP_2019_ibdmdb
MSM6J2JN,3.4397961532634227,HMP_2019_ibdmdb
MSM9VZFJ_P,3.4478346844813723,HMP_2019_ibdmdb
MSM9VZFT,3.9076591183227842,HMP_2019_ibdmdb
HSM6XRTM,3.622814213243922,HMP_2019_ibdmdb
HSM67VCX_P,2.570099816450461,HMP_2019_ibdmdb
MSM6J2PO,3.786108357447452,HMP_2019_ibdmdb
HSMA33JP,3.2896620753127124,HMP_2019_ibdmdb
MSM5LLHV_P,3.851321838937722,HMP_2019_ibdmdb
MSM79H89,3.0282188735038966,HMP_2019_ibdmdb
MSM9VZJ3,2.329136372536518,HMP_2019_ibdmdb
CSM7KOL4,3.4380325852566345,HMP_2019_ibdmdb
MSM9VZP1,2.0223283111413064,HMP_2019_ibdmdb
MSM9VZHN,2.550292079297493,HMP_2019_ibdmdb
MSM6J2QF,3.265425011664967,HMP_2019_ibdmdb
MSMA26BB,4.167481038967237,HMP_2019_ibdmdb
CSM79HJS,2.8018586625839585,HMP_2019_ibdmdb
O2.UC43-1,1.8103533650028618,LiJ_2014
PSM7J13Q,2.674589614327785,HMP_2019_ibdmdb
MSM633FF_P,3.3307451744804895,HMP_2019_ibdmdb
HSM7CYZ9,2.6292170140470956,HMP_2019_ibdmdb
PSM6XBUI,3.353556665905946,HMP_2019_ibdmdb
MSM6J2JP,2.6879436781168153,HMP_2019_ibdmdb
HSM6XRQW,1.8468599944004414,HMP_2019_ibdmdb
HSMA33SE,4.228751122206179,HMP_2019_ibdmdb
PSM7J182,2.4580124323223513,HMP_2019_ibdmdb
CSM79HJW,1.788649465040637,HMP_2019_ibdmdb
HSM5MD8F_P,3.1697027622595346,HMP_2019_ibdmdb
CSM7KOSV,3.6143621601861624,HMP_2019_ibdmdb
CSM7KOMH,3.273120074320591,HMP_2019_ibdmdb
MSM79H8H,4.146767613049487,HMP_2019_ibdmdb
HSMA33NG_P,2.868716870766357,HMP_2019_ibdmdb
HSM7CYXQ,3.5313895752682076,HMP_2019_ibdmdb
HSM6XRR3,3.042772250233967,HMP_2019_ibdmdb
MSM5LLGR_P,3.2080076303156098,HMP_2019_ibdmdb
MSM79HBX_P,3.145060969860207,HMP_2019_ibdmdb
MSM9VZM4_P,2.831305411385861,HMP_2019_ibdmdb
MSMA26BV,4.051163922779104,HMP_2019_ibdmdb
CSM67UDF,3.1523395658179365,HMP_2019_ibdmdb
PSM6XBT3,2.941050250199936,HMP_2019_ibdmdb
MSM79HBB,3.6569972610488652,HMP_2019_ibdmdb
HSM7J4Q9,3.3125315451494504,HMP_2019_ibdmdb
PSM6XBVQ,2.7377009856221473,HMP_2019_ibdmdb
HSM7J4IC,3.457043078947595,HMP_2019_ibdmdb
MSM5ZOJY_P,3.315508301944635,HMP_2019_ibdmdb
MSM5LLHR_P,3.705756802121,HMP_2019_ibdmdb
CSM7KOJG,3.4936630947653877,HMP_2019_ibdmdb
CSM79HOF,3.690256740770975,HMP_2019_ibdmdb
CSM7KOKD,3.4762820856541516,HMP_2019_ibdmdb
PSM6XBVS,2.8127267581877184,HMP_2019_ibdmdb
PSM7J156,3.62944464721733,HMP_2019_ibdmdb
MSM6J2IG,4.013353153752755,HMP_2019_ibdmdb
HSM67VEC,1.308271561499782,HMP_2019_ibdmdb
MSMAPC7T,3.2281139658122626,HMP_2019_ibdmdb
CSM79HJI_P,4.304743447484402,HMP_2019_ibdmdb
HSM6XRQO,3.0953056435090596,HMP_2019_ibdmdb
HSM5MD8D_P,1.9292947389946804,HMP_2019_ibdmdb
MSM6J2HH,2.581503108782113,HMP_2019_ibdmdb
CSM67UGC,3.2549604113421045,HMP_2019_ibdmdb
HSMA33LB,2.729941752198089,HMP_2019_ibdmdb
MSM5LLIG_P,3.4510706740703636,HMP_2019_ibdmdb
PSM7J13K,3.0172787324255155,HMP_2019_ibdmdb
MSM9VZLV,4.374870314650852,HMP_2019_ibdmdb
HSM6XRSG,0.47680989223076936,HMP_2019_ibdmdb
HSM7J4ON,2.5082788348133462,HMP_2019_ibdmdb
CSM7KOMZ,3.649679690219132,HMP_2019_ibdmdb
ESM5MEDK,3.476064077386122,HMP_2019_ibdmdb
MSM79HFY,4.192134881705655,HMP_2019_ibdmdb
HSM5MD6M,2.214931462284899,HMP_2019_ibdmdb
CSM79HGX,3.621926003701529,HMP_2019_ibdmdb
MSM5LLFK_P,1.8076464112196773,HMP_2019_ibdmdb
CSM7CZ2F_P,3.7439854597906597,HMP_2019_ibdmdb
MSM79H5A,3.2753504702644247,HMP_2019_ibdmdb
CSM7KOMR_P,3.9135880088951533,HMP_2019_ibdmdb
HSM67VD2,3.2227175117994684,HMP_2019_ibdmdb
MSM79H9Q,3.574623105572389,HMP_2019_ibdmdb
CSM79HHM,3.6194356205417515,HMP_2019_ibdmdb
O2.UC38-1,3.350204969479651,LiJ_2014
MSMAPC6M,4.349199317722035,HMP_2019_ibdmdb
MSM79H7G,3.5532537696708957,HMP_2019_ibdmdb
PSM7J161,3.476756198983029,HMP_2019_ibdmdb
PSM7J15A,3.7536283715581114,HMP_2019_ibdmdb
CSM79HG5,2.0882516063946497,HMP_2019_ibdmdb
CSM79HHO,3.9111514034840105,HMP_2019_ibdmdb
CSM7KOUB,3.588938316857318,HMP_2019_ibdmdb
HSMA33P2_P,3.3599110220220285,HMP_2019_ibdmdb
PSM7J18I,3.3745787462555863,HMP_2019_ibdmdb
MSM9VZP3,2.1629416316528514,HMP_2019_ibdmdb
PSM6XBRK_TR,3.699153263073313,HMP_2019_ibdmdb
CSM79HGL_P,3.800463417235245,HMP_2019_ibdmdb
CSM5MCX3,4.022796640961398,HMP_2019_ibdmdb
MSM6J2M3,4.700212698566102,HMP_2019_ibdmdb
HSM7J4G8,3.9963319745433488,HMP_2019_ibdmdb
CSM7KOSX,3.726612392626788,HMP_2019_ibdmdb
MSM9VZOY,3.0028200002696215,HMP_2019_ibdmdb
CSM7KORO,3.360755262811684,HMP_2019_ibdmdb
PSMA265J_TR,2.802949712695818,HMP_2019_ibdmdb
CSM7KORM,3.4265571985144274,HMP_2019_ibdmdb
V1.UC47-4,4.179559687462708,LiJ_2014
ESM7F5C5,2.6410143291482604,HMP_2019_ibdmdb
HSM7CYYD,3.436569346975114,HMP_2019_ibdmdb
CSM7KOU9,3.846197380797259,HMP_2019_ibdmdb
HSM6XRQB,3.9771456352264667,HMP_2019_ibdmdb
HSM67VIF,2.3083471161645104,HMP_2019_ibdmdb
O2.UC36-0,4.06429050114965,LiJ_2014
MSM79HA3,2.2340594604558066,HMP_2019_ibdmdb
CSM9X23B,3.662363134300558,HMP_2019_ibdmdb
MSM9VZIU,3.0885548994928183,HMP_2019_ibdmdb
MSM79HDG,2.529837009360593,HMP_2019_ibdmdb
HSM6XRV8,3.9011663487058685,HMP_2019_ibdmdb
MSM9VZEM,2.8087819253933124,HMP_2019_ibdmdb
ESM5MEEJ_P,3.1554202647186145,HMP_2019_ibdmdb
CSM67UEW_TR,3.7101807751149374,HMP_2019_ibdmdb
MSMA26BH,4.153085008112205,HMP_2019_ibdmdb
MSM6J2OP,1.6956238559270262,HMP_2019_ibdmdb
CSM79HNK,2.8115008184524077,HMP_2019_ibdmdb
HSM5MD6A,3.9864124710390367,HMP_2019_ibdmdb
CSM9X1ZO,3.8518755020261803,HMP_2019_ibdmdb
CSM7KON2,3.8867912639096747,HMP_2019_ibdmdb
CSM67UB7_P,3.5920115223786815,HMP_2019_ibdmdb
MSM9VZEU,3.1670890504049067,HMP_2019_ibdmdb
PSM7J19B,3.3543440600604413,HMP_2019_ibdmdb
PSM7J19P,2.2614444282589745,HMP_2019_ibdmdb
HSMA33IK,3.5566481521656717,HMP_2019_ibdmdb
MSMA267X,4.071254963556301,HMP_2019_ibdmdb
HSM7CZ2Z,3.660813926381205,HMP_2019_ibdmdb
PSM7J16Y,4.2354370057729085,HMP_2019_ibdmdb
CSM9X213,3.574610357857898,HMP_2019_ibdmdb
HSMA33J5,2.615954432467123,HMP_2019_ibdmdb
MSMA26DO,3.09927728109816,HMP_2019_ibdmdb
CSM7KOSL,3.0674595797051576,HMP_2019_ibdmdb
MSM9VZEK,3.3354999904076643,HMP_2019_ibdmdb
CSM67UBX,3.281834703683552,HMP_2019_ibdmdb
MSM5LLGH_P,2.769467964829138,HMP_2019_ibdmdb
HSM67VGI_P,3.3945752109330427,HMP_2019_ibdmdb
HSM7J4R2,2.8262447544671523,HMP_2019_ibdmdb
HSM6XRQM,3.1311472807230527,HMP_2019_ibdmdb
HSM7J4K4,2.6535024520527593,HMP_2019_ibdmdb
HSMA33O3,2.9946546697944014,HMP_2019_ibdmdb
MSM9VZLT,5.117301250890595,HMP_2019_ibdmdb
PSM7J173,2.837450761815847,HMP_2019_ibdmdb
PSM7J1DL,4.030253651664883,HMP_2019_ibdmdb
HSMA33QY,3.904439546859651,HMP_2019_ibdmdb
MSM9VZLR,4.907636717052701,HMP_2019_ibdmdb
PSM7J127,2.6379724853003514,HMP_2019_ibdmdb
CSM5MCWK_P,3.5333374926360404,HMP_2019_ibdmdb
CSM79HI3,3.2437105771519197,HMP_2019_ibdmdb
PSM7J19H,3.314615288371027,HMP_2019_ibdmdb
PSMA2668,2.8224683960073014,HMP_2019_ibdmdb
HSM7J4GP,3.708898251126123,HMP_2019_ibdmdb
PSM7J1A8,2.587079039045975,HMP_2019_ibdmdb
HSMA33NY,3.7247331023849686,HMP_2019_ibdmdb
HSMA33RF,3.097467348328002,HMP_2019_ibdmdb
CSM5MCY4,3.600655909292769,HMP_2019_ibdmdb
HSM7CYX2,3.459915311056925,HMP_2019_ibdmdb
HSM7J4Q7,3.5087035015921018,HMP_2019_ibdmdb
HSM7J4OX,3.098604134658172,HMP_2019_ibdmdb
HSM7J4PO,4.0769797528230916,HMP_2019_ibdmdb
S87_a_WGS,3.563815352451723,IjazUZ_2017
MSM9VZLP,4.741829159127749,HMP_2019_ibdmdb
HSMA33NO,1.8486451475459438,HMP_2019_ibdmdb
CSM67UBB,2.527282380120567,HMP_2019_ibdmdb
MSMA26AN,3.738077408612673,HMP_2019_ibdmdb
MSM79H8D,3.7230715258417266,HMP_2019_ibdmdb
HSM7J4N4,3.4652169807149265,HMP_2019_ibdmdb
MSM6J2RG_P,3.0323069329472365,HMP_2019_ibdmdb
O2.UC36-1,3.4480825799823625,LiJ_2014
ESM5MECQ,2.757742055880713,HMP_2019_ibdmdb
PSM6XBV2,3.6649111795513827,HMP_2019_ibdmdb
HSM7J4NU,4.3807226211995935,HMP_2019_ibdmdb
HSM5MD79,2.771328323167527,HMP_2019_ibdmdb
PSMB4MBK,4.130065345230873,HMP_2019_ibdmdb
MSM5LLF8,2.309629387124771,HMP_2019_ibdmdb
HSMA33O1,3.545347407068391,HMP_2019_ibdmdb
ESM5GEYU_P,3.311485944540378,HMP_2019_ibdmdb
PSMA263M,1.918194630087005,HMP_2019_ibdmdb
HSM5MD7Q,2.6150886419752997,HMP_2019_ibdmdb
CSM79HQB,4.653909532259143,HMP_2019_ibdmdb
HSM5MD4Y,3.6935500079959445,HMP_2019_ibdmdb
O2.UC46-1,4.704011709101073,LiJ_2014
ESM5GEXY,1.7185014306156796,HMP_2019_ibdmdb
HSM7J4MS,3.467589667435436,HMP_2019_ibdmdb
O2.UC40-1,4.615418894296516,LiJ_2014
HSM7J4QB,3.2459939355346856,HMP_2019_ibdmdb
HSM6XRR5,4.2114280809535725,HMP_2019_ibdmdb
HSM6XRTQ,3.2186648144876173,HMP_2019_ibdmdb
PSM7J15W,4.077564280469713,HMP_2019_ibdmdb
MSMAPC6A,3.2511514675511433,HMP_2019_ibdmdb
PSM7J1BF,3.69756376924984,HMP_2019_ibdmdb
HSM7J4QL,3.3241692828494185,HMP_2019_ibdmdb
