,shannon,study_name
HSM5MD5B,4.497991733260326,HMP_2019_ibdmdb
MH0073,3.614012885856336,NielsenHB_2014
MH0034,1.2172906780483372,NielsenHB_2014
MSM9VZME,2.8623025238869038,HMP_2019_ibdmdb
MSMAPC7J,4.05450180743615,HMP_2019_ibdmdb
MH0084,2.0037397798377947,NielsenHB_2014
CSM7KOP2,2.2311034344828173,HMP_2019_ibdmdb
HSM7J4PM,3.712932136501455,HMP_2019_ibdmdb
O2.UC11-1,3.5851449552752883,LiJ_2014
V1.UC39-4,4.153025321336691,LiJ_2014
HSM67VHK,1.7016341804058321,HMP_2019_ibdmdb
ESM718U9_P,3.1286386371353347,HMP_2019_ibdmdb
HSM7CZ1Z,3.8928978180545766,HMP_2019_ibdmdb
PSM6XBW3,3.455144463120513,HMP_2019_ibdmdb
V1.CD37-4,2.9857056366328547,LiJ_2014
HSMA33RR,2.4183094582748272,HMP_2019_ibdmdb
MSMA26EP,1.5928909164961995,HMP_2019_ibdmdb
MSM5LLI6_P,2.7864518418699844,HMP_2019_ibdmdb
MSM9VZNR,2.334546942002958,HMP_2019_ibdmdb
V1_CD29_0,3.973424356489993,NielsenHB_2014
HSM7J4QL,3.2591455226511767,HMP_2019_ibdmdb
MSM9VZHT,3.0075190969271257,HMP_2019_ibdmdb
CSM79HJ8_P,3.829286910315247,HMP_2019_ibdmdb
MSM9VZEO,2.712048028433739,HMP_2019_ibdmdb
MSM6J2HJ,2.651171502304432,HMP_2019_ibdmdb
CSM79HOZ,3.8316249276607337,HMP_2019_ibdmdb
CSM7KOON,4.125775873244764,HMP_2019_ibdmdb
CSM79HOT,3.7340124069718694,HMP_2019_ibdmdb
PSM6XBSA,3.5071679227483314,HMP_2019_ibdmdb
CSM79HJA,3.3832196310011895,HMP_2019_ibdmdb
MSM79H5U,3.6681462557210147,HMP_2019_ibdmdb
MSM79H7M,3.448293123054368,HMP_2019_ibdmdb
ESM7F5CD,3.1162978594109756,HMP_2019_ibdmdb
MSM9VZMS,4.200112315983786,HMP_2019_ibdmdb
MSM6J2QH,3.582549047164646,HMP_2019_ibdmdb
V1.UC47-4,3.6490039662134737,LiJ_2014
MSM79HCR,1.9761915909657344,HMP_2019_ibdmdb
HSM7J4JV_P,1.9801744059655082,HMP_2019_ibdmdb
HSM6XRQB,3.8677531954161695,HMP_2019_ibdmdb
V1_UC25_1,3.201058781009939,NielsenHB_2014
HSM7J4MW,3.1854964097388443,HMP_2019_ibdmdb
CSM7KORI,3.0347358607991475,HMP_2019_ibdmdb
CSM5MCYQ_P,4.158165136087435,HMP_2019_ibdmdb
CSM67UEW_TR,3.7476680089764614,HMP_2019_ibdmdb
CSM7KOMT,4.126194606090776,HMP_2019_ibdmdb
V1_UC5_3,3.898084445767696,NielsenHB_2014
CSM67UDR_TR,3.4615611609862373,HMP_2019_ibdmdb
ESM5MEE6_P,2.730404122922211,HMP_2019_ibdmdb
HSM7J4KM,3.218076289425703,HMP_2019_ibdmdb
PSM7J17V,3.046659518325692,HMP_2019_ibdmdb
MSM6J2R8,1.8962492628888181,HMP_2019_ibdmdb
CSM67UBX,3.2301983115377877,HMP_2019_ibdmdb
V1_CD8_0,2.9519943304366776,NielsenHB_2014
PSM7J1A2,4.018830220779057,HMP_2019_ibdmdb
HSMA33NO,2.6908911090471395,HMP_2019_ibdmdb
MSM9VZPN,3.3248375604516327,HMP_2019_ibdmdb
O2_UC18_0,3.8137809016876223,NielsenHB_2014
MH0180,3.754235241292227,NielsenHB_2014
CSM5MCZF,3.7662930259547527,HMP_2019_ibdmdb
MSMA26EH,2.889901228252101,HMP_2019_ibdmdb
MH0087,2.752806580688522,NielsenHB_2014
V1_CD18_3,2.2736679841340766,NielsenHB_2014
V1_CD2_0,0.6832086466679587,NielsenHB_2014
CSM67UCK,3.638342185987731,HMP_2019_ibdmdb
CSM79HMP,3.994496652915837,HMP_2019_ibdmdb
MSM6J2PM,4.005526560443085,HMP_2019_ibdmdb
PSM7J12D,2.6602150849279687,HMP_2019_ibdmdb
ESM5MEBP_P,2.881124678958649,HMP_2019_ibdmdb
ESM5MEBA_P,2.348417297521218,HMP_2019_ibdmdb
V1.CD52-0,3.5946687833974207,LiJ_2014
MSM9VZOQ,2.5699388614319316,HMP_2019_ibdmdb
HSM5MD43_P,3.1272863129680664,HMP_2019_ibdmdb
O2.UC28-2,4.122719124382135,LiJ_2014
HSM5MD6Y,3.311533683036274,HMP_2019_ibdmdb
HSMA33RD,2.178504945104884,HMP_2019_ibdmdb
V1.CD55-0,3.2358884572684836,LiJ_2014
CSM67UE3,3.672331654596086,HMP_2019_ibdmdb
MSM9VZOU,2.3688454136410826,HMP_2019_ibdmdb
HSMA33OL,2.3277510414432006,HMP_2019_ibdmdb
MSM79HC8,3.1343476575594984,HMP_2019_ibdmdb
PSM7J14L,3.1225610829225428,HMP_2019_ibdmdb
MH0061,2.518110877537394,NielsenHB_2014
CSM79HJQ,2.247715974325149,HMP_2019_ibdmdb
CSM79HGH_P,3.6741589529860637,HMP_2019_ibdmdb
O2_UC41_2,4.080835036986839,NielsenHB_2014
MSM9VZL7,4.128180862380104,HMP_2019_ibdmdb
PSM7J14T,4.17037804344561,HMP_2019_ibdmdb
MH0043,3.122939501252751,NielsenHB_2014
CSM7KOTK,4.134346692392748,HMP_2019_ibdmdb
CSM5MCWA_P,3.418175271033734,HMP_2019_ibdmdb
MSM9VZEY,2.965393247224813,HMP_2019_ibdmdb
CSM5FZ4A_P,2.5533566461283392,HMP_2019_ibdmdb
PSM6XBT1,3.7037558560323243,HMP_2019_ibdmdb
HSM67VID,1.9613673928349622,HMP_2019_ibdmdb
V1_UC21_0,3.55278360566832,NielsenHB_2014
CSM7KOLK,3.7418069750580023,HMP_2019_ibdmdb
CSM5MCWG,1.7166282725805613,HMP_2019_ibdmdb
MH0086,3.7149377114076505,NielsenHB_2014
HSMA33LH,2.889320574031863,HMP_2019_ibdmdb
MSM5LLFG_P,3.678697870411392,HMP_2019_ibdmdb
HSM7CZ2J_P,3.67088758077743,HMP_2019_ibdmdb
HSM7J4PQ,2.973742507841225,HMP_2019_ibdmdb
HSM7J4PW,3.7785352323079797,HMP_2019_ibdmdb
MSM6J2IM,4.402989938144302,HMP_2019_ibdmdb
MSM79HEY,2.7582688288736996,HMP_2019_ibdmdb
HSM7J4IS,3.1387914193142294,HMP_2019_ibdmdb
PSM7J1DL,3.9894617714885547,HMP_2019_ibdmdb
MSM79H8H,4.078738925383993,HMP_2019_ibdmdb
MSM5LLDS,2.4878893428138724,HMP_2019_ibdmdb
MSM9VZN4_P,4.107741092096515,HMP_2019_ibdmdb
HSMA33OX,3.5586072047465676,HMP_2019_ibdmdb
CSM7KOTU,3.5900933198962686,HMP_2019_ibdmdb
HSM7CYY3,3.000836565530637,HMP_2019_ibdmdb
CSM79HO1,3.337418115739329,HMP_2019_ibdmdb
O2.UC35-1,3.2694946624676384,LiJ_2014
O2_UC14_2,3.8499420013278582,NielsenHB_2014
CSM7KOU7_P,3.853176736882277,HMP_2019_ibdmdb
PSM7J163,2.9553745488461365,HMP_2019_ibdmdb
MH0141,3.7562003227894234,NielsenHB_2014
MSM9VZHJ,2.526621815326042,HMP_2019_ibdmdb
MSM79H5S,3.834302390697878,HMP_2019_ibdmdb
ESM5MEBU,3.4040956181544852,HMP_2019_ibdmdb
MSMB4LZ8,4.16958857008754,HMP_2019_ibdmdb
MSM6J2SE,4.015575467802425,HMP_2019_ibdmdb
MSM79H9C,3.445240961869623,HMP_2019_ibdmdb
ESM5GEYW_P,3.321564381693432,HMP_2019_ibdmdb
CSM7KONK,3.24350473746788,HMP_2019_ibdmdb
CSMAAEUA,3.8865659691245247,HMP_2019_ibdmdb
ESM7F5AE_P,3.5937816144158976,HMP_2019_ibdmdb
MSM79H9Q,3.5010122045808463,HMP_2019_ibdmdb
PSM7J1AQ,2.600505671773583,HMP_2019_ibdmdb
HSM7J4HU,3.1035126714548573,HMP_2019_ibdmdb
O2_UC46_2,4.204615955935627,NielsenHB_2014
PSM7J16B,2.522942420647267,HMP_2019_ibdmdb
CSM79HKV,1.4505760293554397,HMP_2019_ibdmdb
CSM5MCXB_P,3.9467770592671263,HMP_2019_ibdmdb
MSM79HBL,3.8257982178588907,HMP_2019_ibdmdb
V1_UC34_0,3.924141742562922,NielsenHB_2014
MSMA26AT,4.094676026270318,HMP_2019_ibdmdb
CSM67U9H_P,1.493919885868551,HMP_2019_ibdmdb
HSM5MD62,3.1369112739776206,HMP_2019_ibdmdb
CSM67UAA,3.4707883015850136,HMP_2019_ibdmdb
MH0156,2.5964963413303974,NielsenHB_2014
CSM7KORM,3.369253520278942,HMP_2019_ibdmdb
CSM7KOKZ,3.095950517012335,HMP_2019_ibdmdb
MSM9VZNH_TR,4.144007811451202,HMP_2019_ibdmdb
O2.CD1-0,3.422949654565134,LiJ_2014
MH0064,2.9522492301571406,NielsenHB_2014
MSM9VZIQ,2.490472165039681,HMP_2019_ibdmdb
MSM79H8J_P,3.6378024223803433,HMP_2019_ibdmdb
HSM7J4NE,3.563764583056901,HMP_2019_ibdmdb
CSM7KORC,3.414484344361759,HMP_2019_ibdmdb
MH0045,3.519107090426588,NielsenHB_2014
O2_UC52_2,3.978352497305407,NielsenHB_2014
MSM6J2R2,1.547368825571948,HMP_2019_ibdmdb
HSM7J4IR,3.3780264700320473,HMP_2019_ibdmdb
PSM6XBSG_P,3.4174649858548736,HMP_2019_ibdmdb
CSM7KOQZ_P,3.4162466253608756,HMP_2019_ibdmdb
O2_UC23_2,3.6872803347987637,NielsenHB_2014
MSM9VZF5,2.9741387712611123,HMP_2019_ibdmdb
MH0184,3.4565587379380007,NielsenHB_2014
MH0143,3.1018654364803417,NielsenHB_2014
MH0026,2.972103971021021,NielsenHB_2014
O2.UC14-1,4.056690743112512,LiJ_2014
HSM5MD5X_P,3.4869198440795426,HMP_2019_ibdmdb
MSMA26AZ,3.7047894349294017,HMP_2019_ibdmdb
O2_UC5_2,3.645972368016201,NielsenHB_2014
O2.UC12-1,3.4984923936132364,LiJ_2014
PSM7J1BP,2.8663132647394014,HMP_2019_ibdmdb
PSMA265T,3.534024607275353,HMP_2019_ibdmdb
MH0012,3.951643059703658,NielsenHB_2014
O2_UC29_0,3.8946431482969577,NielsenHB_2014
PSM6XBTN_P,3.540174314352616,HMP_2019_ibdmdb
HSM6XRQI,3.0672031896075196,HMP_2019_ibdmdb
ESM7F5CB,2.6643924790133844,HMP_2019_ibdmdb
MSM79H81,2.7682057802697324,HMP_2019_ibdmdb
HSM5MD48,2.913779191059401,HMP_2019_ibdmdb
CSM7KOSH,2.7284959030176164,HMP_2019_ibdmdb
CSM79HLK,3.218054757901014,HMP_2019_ibdmdb
MSM9VZLJ,4.44369514532885,HMP_2019_ibdmdb
O2.UC6-2,4.073406181931905,LiJ_2014
HSM7CYYR_P,3.0653980661816314,HMP_2019_ibdmdb
MH0166,2.2485225009722987,NielsenHB_2014
CSM9X21J,3.259055707228469,HMP_2019_ibdmdb
HSM7J4I7,3.7826439661766016,HMP_2019_ibdmdb
MSM9VZLF,4.210375655297983,HMP_2019_ibdmdb
MH0052,3.818588059636936,NielsenHB_2014
CSM79HGR_P,3.7182620196336984,HMP_2019_ibdmdb
CSM7KOJW,3.0938411536830284,HMP_2019_ibdmdb
O2.UC36-0,3.0135003400555913,LiJ_2014
CSM67UC6,3.271552356331883,HMP_2019_ibdmdb
PSM6XBTB,2.647953805892963,HMP_2019_ibdmdb
MSM5LLHC,1.8197701473257413,HMP_2019_ibdmdb
V1.CD54-0,3.768960007902981,LiJ_2014
PSM6XBSS,3.2862499215536225,HMP_2019_ibdmdb
CSM67UE7,3.419927577672734,HMP_2019_ibdmdb
MH0031,3.325664660050218,NielsenHB_2014
HSM6XRTO,3.450681464504828,HMP_2019_ibdmdb
MSM5LLGR_P,3.1535155332227585,HMP_2019_ibdmdb
V1_UC26_4,4.501115409253436,NielsenHB_2014
HSM5MD5H_P,2.525913904271079,HMP_2019_ibdmdb
ESM5MEBG,2.1169414678903067,HMP_2019_ibdmdb
MH0181,3.585960961242651,NielsenHB_2014
MSMA267V,4.438726963713484,HMP_2019_ibdmdb
PSMB4MBS,3.205224831788077,HMP_2019_ibdmdb
MSM5LLGJ_P,3.0146898780532383,HMP_2019_ibdmdb
CSM67U9V_P,3.2827268840809642,HMP_2019_ibdmdb
ESM5MEDP_P,2.509058944724024,HMP_2019_ibdmdb
CSM9X1ZY,3.633034092835199,HMP_2019_ibdmdb
CSM67UB7_P,3.542324956859305,HMP_2019_ibdmdb
HSM7CZ3G,3.5475483726570545,HMP_2019_ibdmdb
MSM6J2SI,3.9813245825682624,HMP_2019_ibdmdb
MSM79H89,2.960993236938189,HMP_2019_ibdmdb
CSM79HIL,2.3526516802290223,HMP_2019_ibdmdb
MSM9VZPL,3.1263280386933765,HMP_2019_ibdmdb
HSMA33IA,2.9542009135643577,HMP_2019_ibdmdb
HSM67VI5,3.553108974498255,HMP_2019_ibdmdb
O2.UC36-1,3.148608326141816,LiJ_2014
V1_UC15_0,2.9289104530972625,NielsenHB_2014
CSM9X235,3.570461233983323,HMP_2019_ibdmdb
CSM5MCXZ_P,3.369038071133079,HMP_2019_ibdmdb
CSM79HJU,2.74010732908089,HMP_2019_ibdmdb
PSMA266M,3.6675422650086387,HMP_2019_ibdmdb
PSM7J1BL,1.7447702715477424,HMP_2019_ibdmdb
MSM79HBT,2.4800021633291087,HMP_2019_ibdmdb
MSM9VZJF_P,4.254236731689558,HMP_2019_ibdmdb
PSM7J154,3.718756535298029,HMP_2019_ibdmdb
CSM7KOPE,3.5805085887533434,HMP_2019_ibdmdb
CSM7KOJO,2.8160177893865006,HMP_2019_ibdmdb
CSM79HIJ,2.6299746172504856,HMP_2019_ibdmdb
HSM67VFX,3.813077628835943,HMP_2019_ibdmdb
HSMA33QO,1.7931300817394804,HMP_2019_ibdmdb
HSM67VGI_P,3.437557154805071,HMP_2019_ibdmdb
MSMAPC6K,4.238118276477076,HMP_2019_ibdmdb
HSMA33MS,2.9296915531288277,HMP_2019_ibdmdb
MSM79HDO,4.075018531495102,HMP_2019_ibdmdb
V1_UC6_0,4.472359734038721,NielsenHB_2014
HSM7J4NM,3.830453768352012,HMP_2019_ibdmdb
HSM7J4MS,3.488324325029551,HMP_2019_ibdmdb
O2.UC19-1,2.8814130565954374,LiJ_2014
V1_CD17_0,3.453543763018545,NielsenHB_2014
HSM7J4KO,2.6731294422151977,HMP_2019_ibdmdb
PSMA264Q,2.4296693532610782,HMP_2019_ibdmdb
CSM7KOPW,3.2151028368125765,HMP_2019_ibdmdb
HSM5MD8F_P,3.124043433279167,HMP_2019_ibdmdb
CSM67UAY,3.5264288656373695,HMP_2019_ibdmdb
PSMA2651_P,3.036225928922384,HMP_2019_ibdmdb
O2_UC13_0,3.280684247928803,NielsenHB_2014
PSMA267R,1.6330670845858886,HMP_2019_ibdmdb
O2_UC37_0,3.495230386746775,NielsenHB_2014
V1_CD15_0,2.915062025366313,NielsenHB_2014
PSM7J4EF,3.460331455426333,HMP_2019_ibdmdb
PSM6XBSE,3.1314203773096754,HMP_2019_ibdmdb
HSMA33J7,3.7322693961702416,HMP_2019_ibdmdb
CSM79HP2,3.8901011529307397,HMP_2019_ibdmdb
CSM79HGN_P,1.4137877541718964,HMP_2019_ibdmdb
HSM67VDX_P,4.302352762622417,HMP_2019_ibdmdb
MH0340,3.726140320875077,LiJ_2014
O2_UC20_0,3.0817612618872627,NielsenHB_2014
MSM9VZJ3,2.4569739261511345,HMP_2019_ibdmdb
HSM5MD4Y,3.318784275256957,HMP_2019_ibdmdb
PSMA267F,3.1427626943030202,HMP_2019_ibdmdb
O2.UC8-1,3.273031632032446,LiJ_2014
HSM7J4NO,1.7299099123183472,HMP_2019_ibdmdb
MSM6J2LN,3.8656086688987084,HMP_2019_ibdmdb
PSM7J19Z,4.176483302867397,HMP_2019_ibdmdb
CSM5MCXR,3.2553065207677765,HMP_2019_ibdmdb
V1_UC1_0,3.9169703006545427,NielsenHB_2014
HSM7J4QF,2.6694785649487565,HMP_2019_ibdmdb
ESM5GEZ1_P,3.2047500806427562,HMP_2019_ibdmdb
O2_UC54_0,3.716216089890414,NielsenHB_2014
PSMA269W,3.192983731332386,HMP_2019_ibdmdb
HSM5MD8B_P,2.6979330297831283,HMP_2019_ibdmdb
V1_UC51_0,3.6646686333230596,NielsenHB_2014
V1_UC42_0,4.155982038826155,NielsenHB_2014
CSM5MCYU_P,2.3437770211124738,HMP_2019_ibdmdb
MSM79H5Q,3.3013605871370686,HMP_2019_ibdmdb
HSM67VI9,3.341969077181443,HMP_2019_ibdmdb
PSMA264O,2.352841856220001,HMP_2019_ibdmdb
HSM7J4K8,3.415874532730288,HMP_2019_ibdmdb
CSM7KOOJ,4.0906693806265615,HMP_2019_ibdmdb
PSM7J12V,3.994976016485722,HMP_2019_ibdmdb
CSM79HGX,3.5390524016264506,HMP_2019_ibdmdb
MH0004,3.798358828123774,NielsenHB_2014
HSM6XRUN,3.376420810591899,HMP_2019_ibdmdb
HSM7J4P2,3.4602855516235094,HMP_2019_ibdmdb
PSMA266U,3.15957084691782,HMP_2019_ibdmdb
MSM5LLHI_P,3.882008157563748,HMP_2019_ibdmdb
MSM9VZI6,1.6720328094615045,HMP_2019_ibdmdb
PSM6XBQU,3.7825267136785823,HMP_2019_ibdmdb
CSM79HM5_P,3.514852282077205,HMP_2019_ibdmdb
HSM67VEM,3.2281714558250743,HMP_2019_ibdmdb
MSM5LLF4,3.3315910305085414,HMP_2019_ibdmdb
HSM67VHH,3.3917534788542483,HMP_2019_ibdmdb
MH0032,2.2124502857826016,NielsenHB_2014
HSMA33MC,3.5949933352938164,HMP_2019_ibdmdb
V1.CD3-0-PN,3.1350429720407695,LiJ_2014
ESM718T9,2.1830771061598377,HMP_2019_ibdmdb
CSM79HIF,2.589719489756807,HMP_2019_ibdmdb
HSMA33IO,-0.0,HMP_2019_ibdmdb
MSM79HFY,4.1352147270562085,HMP_2019_ibdmdb
V1_UC39_0,3.7376499142907083,NielsenHB_2014
MH0056,3.8140639461262746,NielsenHB_2014
ESM718V8,2.45753466119315,HMP_2019_ibdmdb
HSM5MD8H_P,3.4672935155775897,HMP_2019_ibdmdb
V1_CD21_0,2.6342619451876046,NielsenHB_2014
CSM5MCVF_P,2.246351486730851,HMP_2019_ibdmdb
V1_CD13_0,3.5026080674048004,NielsenHB_2014
CSM9X219,3.0480563545345576,HMP_2019_ibdmdb
CSM79HNW,2.6887967957307066,HMP_2019_ibdmdb
CSM7KOK7,3.6583660049223807,HMP_2019_ibdmdb
V1_UC2_0,4.179316250260854,NielsenHB_2014
MSM79H65,4.016139659086964,HMP_2019_ibdmdb
MH0016,3.0329739757529515,NielsenHB_2014
HSMA33MV,3.2973925736689966,HMP_2019_ibdmdb
CSM5MCX3,3.9194144878611965,HMP_2019_ibdmdb
CSM79HJ6_P,3.7714835766426895,HMP_2019_ibdmdb
PSM7J12J,1.084798691023599,HMP_2019_ibdmdb
CSM67U9H,1.5374774202589598,HMP_2019_ibdmdb
HSM5MD53,2.957087301664612,HMP_2019_ibdmdb
CSM79HKX,3.3897452636320784,HMP_2019_ibdmdb
HSM67VGA,4.111031216051755,HMP_2019_ibdmdb
PSMA265X,2.6839695051453463,HMP_2019_ibdmdb
MH0133,3.395305328147239,NielsenHB_2014
CSM79HIX,3.3129665212894612,HMP_2019_ibdmdb
ESM5MEDF,4.651840186235321,HMP_2019_ibdmdb
V1_UC5_0,3.2822549638717393,NielsenHB_2014
CSM7KOTC,3.932222478937962,HMP_2019_ibdmdb
CSM79HL4,3.470206445453172,HMP_2019_ibdmdb
HSM67VHJ,3.3353599216867145,HMP_2019_ibdmdb
MH0091,3.2068430092548406,NielsenHB_2014
V1_UC54_0,4.594222937991542,NielsenHB_2014
HSM7J4QT,3.7139088468191193,HMP_2019_ibdmdb
PSM7J141,3.1396347904492905,HMP_2019_ibdmdb
V1_CD15_3,3.2846883589976863,NielsenHB_2014
CSM67UAU,3.5139063009322435,HMP_2019_ibdmdb
HSM5MD6E_P,2.6430263587242018,HMP_2019_ibdmdb
HSM67VFJ,2.7781225139051577,HMP_2019_ibdmdb
CSM7KOUN,3.5068366876228994,HMP_2019_ibdmdb
MSM6J2JF_P,3.717125045473049,HMP_2019_ibdmdb
MSM6J2HL,2.2296507907240564,HMP_2019_ibdmdb
MSM6J2Q5,3.681520941122413,HMP_2019_ibdmdb
MSMAPC6C,2.1050825807669495,HMP_2019_ibdmdb
MSM9VZIY,3.0707056558407313,HMP_2019_ibdmdb
HSM67VEQ,4.386907630358445,HMP_2019_ibdmdb
MSM79HFW,3.956866915127641,HMP_2019_ibdmdb
HSM7CZ3A,3.1648231067965518,HMP_2019_ibdmdb
O2_UC20_2,3.6002501249570935,NielsenHB_2014
CSM7KOP6,3.8171800353875125,HMP_2019_ibdmdb
V1_UC23_1,3.3092862837297727,NielsenHB_2014
O2_UC35_2,3.396425028500988,NielsenHB_2014
CSM67UGO,3.676578813996689,HMP_2019_ibdmdb
HSMA33NQ,3.051110189003416,HMP_2019_ibdmdb
MH0017,3.5710757084460303,NielsenHB_2014
MSMA26AR,4.088367242660822,HMP_2019_ibdmdb
HSM67VG6_P,4.427969568283525,HMP_2019_ibdmdb
MSMA267X,4.376543335070582,HMP_2019_ibdmdb
MSMB4LZR,2.1868527973515453,HMP_2019_ibdmdb
CSM5FZ3V_P,2.3998976628126876,HMP_2019_ibdmdb
HSM67VF9,2.097005031608441,HMP_2019_ibdmdb
HSM67VI3,3.2402357804619397,HMP_2019_ibdmdb
PSM7J13Y,3.6834881586889843,HMP_2019_ibdmdb
MSMB4LXW,3.508494213066502,HMP_2019_ibdmdb
PSMA264S,1.9757097007698634,HMP_2019_ibdmdb
PSMA266Y,2.10197084978072,HMP_2019_ibdmdb
V1.CD49-0,3.632407872051219,LiJ_2014
HSM6XRS2,4.091318430201501,HMP_2019_ibdmdb
ESM5MEBI,2.592449127318281,HMP_2019_ibdmdb
MSM5LLGL,2.819766062170543,HMP_2019_ibdmdb
O2_UC43_2,1.4471848732067807,NielsenHB_2014
O2_UC9_0,3.9529708260258642,NielsenHB_2014
HSM7CZ36,3.401355693647839,HMP_2019_ibdmdb
V1.UC40-1,3.071263983252501,LiJ_2014
CSM7KOQP_P,2.2682659091789614,HMP_2019_ibdmdb
PSM7J12F,2.347021341258416,HMP_2019_ibdmdb
CSM7KOSX,3.729221175122369,HMP_2019_ibdmdb
CSM79HGF,4.076677162863223,HMP_2019_ibdmdb
HSM67VD2,3.18995044985449,HMP_2019_ibdmdb
HSM6XRSX_P,4.148610692599409,HMP_2019_ibdmdb
MH0165,4.057681754939319,NielsenHB_2014
V1_CD35_0,2.474468023251013,NielsenHB_2014
CSM79HNI,3.130098801506932,HMP_2019_ibdmdb
O2_UC50_0,3.8540906177844008,NielsenHB_2014
MH0068,2.2985619950716436,NielsenHB_2014
HSM6XRV2,4.189253495124161,HMP_2019_ibdmdb
V1_UC62_0,3.637420578844122,NielsenHB_2014
HSMA33JB,3.6926825417836464,HMP_2019_ibdmdb
PSM6XBRK_P,3.437163713456758,HMP_2019_ibdmdb
MSM5LLDM,3.1013942434928454,HMP_2019_ibdmdb
PSM7J18M,3.2456754951101754,HMP_2019_ibdmdb
V1.CD53-0,2.420553124728211,LiJ_2014
MSM6J2RC,2.515035414336809,HMP_2019_ibdmdb
V1_UC55_4,4.097970963602498,NielsenHB_2014
CSM5MCXX_P,3.546229153549499,HMP_2019_ibdmdb
HSM5MD5K_P,0.8372763466552868,HMP_2019_ibdmdb
MSM6J2RO,2.364587116599094,HMP_2019_ibdmdb
CSM79HQ9,0.7887496781261988,HMP_2019_ibdmdb
CSM7KOJU,2.2429468690602965,HMP_2019_ibdmdb
MSM6J2MF,3.621727604701774,HMP_2019_ibdmdb
CSM67UF5,4.16417556494914,HMP_2019_ibdmdb
PSM7J17F,1.6066243231678567,HMP_2019_ibdmdb
HSM5MD87_P,3.676149955639151,HMP_2019_ibdmdb
HSMA33QY,3.8908488916004784,HMP_2019_ibdmdb
MSM79H69,3.744600582379072,HMP_2019_ibdmdb
MSM79HBZ,2.51378833063467,HMP_2019_ibdmdb
V1_CD19_0,3.8352011737055998,NielsenHB_2014
HSM67VDT,3.0892848748472024,HMP_2019_ibdmdb
HSM5MD4U_P,1.6679705844415906,HMP_2019_ibdmdb
MSM5LLFM_P,1.8935956810286052,HMP_2019_ibdmdb
CSM5MCZ7,1.897550125588337,HMP_2019_ibdmdb
HSM5MD6K_P,2.594513345035897,HMP_2019_ibdmdb
HSMA33P6,3.697880341692462,HMP_2019_ibdmdb
MSM6J2K4,3.4713975740677565,HMP_2019_ibdmdb
MH0059,3.7196244891979116,NielsenHB_2014
MSM79HDG_TR,2.414672812566159,HMP_2019_ibdmdb
PSM6XBVO,2.99226824307372,HMP_2019_ibdmdb
V1_UC29_0,3.4006481871374077,NielsenHB_2014
MSM6J2IK,3.9913620903781872,HMP_2019_ibdmdb
CSM7KOKF,3.009745367159847,HMP_2019_ibdmdb
MSMA26CX,2.649586360908432,HMP_2019_ibdmdb
O2.UC3-1,2.8539070004631544,LiJ_2014
MSM9VZH7,3.8156949842010697,HMP_2019_ibdmdb
MSMB4LZX,4.24932437621143,HMP_2019_ibdmdb
MSM6J2HT,3.080187596462184,HMP_2019_ibdmdb
HSM6XRSZ_P,3.6055806367499676,HMP_2019_ibdmdb
PSMA265F,2.250706252435608,HMP_2019_ibdmdb
HSM7J4LD,2.095456238477034,HMP_2019_ibdmdb
PSM7J15G,3.357644228182848,HMP_2019_ibdmdb
CSM7KONW_P,3.4651302653099028,HMP_2019_ibdmdb
PSM7J15W,3.990440564241528,HMP_2019_ibdmdb
ESM718SY,3.2800462615453916,HMP_2019_ibdmdb
MSM6J2JB,3.5889689506242974,HMP_2019_ibdmdb
MH0095,3.3535310660432143,NielsenHB_2014
HSM67VGA_P,3.8312030165366675,HMP_2019_ibdmdb
HSM6XRVK,2.892757753969011,HMP_2019_ibdmdb
HSM7J4NA,3.6711196759871987,HMP_2019_ibdmdb
MH0160,3.5587734170915333,NielsenHB_2014
O2.UC48-1,3.2986765017404336,LiJ_2014
CSM7KOPU,3.2716298011275704,HMP_2019_ibdmdb
PSM7J19J,3.509430846936145,HMP_2019_ibdmdb
MSMB4LYH,4.637634564442107,HMP_2019_ibdmdb
MSMA26BJ,4.260570442523176,HMP_2019_ibdmdb
CSMAH393,3.297564446187818,HMP_2019_ibdmdb
MSM79HF3,4.509781328832335,HMP_2019_ibdmdb
MSM79H58,3.795720698741091,HMP_2019_ibdmdb
PSM7J1CI,3.4158495927672874,HMP_2019_ibdmdb
V1_UC2_4,3.55953297633856,NielsenHB_2014
MH0014,3.9224753776661885,NielsenHB_2014
MSM79H52_P,3.337073095998664,HMP_2019_ibdmdb
CSMA88CB,3.8193866583919003,HMP_2019_ibdmdb
CSM7KOR8_P,3.541506324447321,HMP_2019_ibdmdb
CSM79HQV,2.2243162206750937,HMP_2019_ibdmdb
MH0054,3.3385186880621056,NielsenHB_2014
O2_UC19_2,3.646787383295638,NielsenHB_2014
CSM5FZ3N_P,2.371000120629607,HMP_2019_ibdmdb
MH0021,3.714539245891984,NielsenHB_2014
CSM67UEA,3.526456992819419,HMP_2019_ibdmdb
HSM7J4JF,3.123865510637829,HMP_2019_ibdmdb
MH0058,3.585662740881214,NielsenHB_2014
HSMA33M2,3.892292240964878,HMP_2019_ibdmdb
HSM7CYXS,3.5849635895860623,HMP_2019_ibdmdb
MSM9VZGY,3.657289680392931,HMP_2019_ibdmdb
MSM79H9W,4.374961144023845,HMP_2019_ibdmdb
MSM9VZO2,2.1345082998568543,HMP_2019_ibdmdb
