,shannon,study_name
HSMA33L1,9.517215620500668,HMP_2019_ibdmdb
HSMA33PL,9.51226061134301,HMP_2019_ibdmdb
HSMA33PN,9.508901463255851,HMP_2019_ibdmdb
HSM7J4JT_P,9.479189286577448,HMP_2019_ibdmdb
HSM7J4NO,9.454685315151812,HMP_2019_ibdmdb
HSM7J4NS,9.508025477029253,HMP_2019_ibdmdb
HSM7J4NU,9.519741148475013,HMP_2019_ibdmdb
HSMA33OD,9.507699073463753,HMP_2019_ibdmdb
HSMA33OJ,9.499668168679456,HMP_2019_ibdmdb
HSMA33OL,9.46901463712873,HMP_2019_ibdmdb
HSMA33LX,9.50944755250915,HMP_2019_ibdmdb
HSMA33LZ,9.495706209794715,HMP_2019_ibdmdb
HSMA33M2,9.51297013094359,HMP_2019_ibdmdb
HSMA33M8,9.464463106781139,HMP_2019_ibdmdb
HSM7J4JV_P,9.457969487808402,HMP_2019_ibdmdb
HSMA33MX,9.44791696473488,HMP_2019_ibdmdb
HSMA33MZ,9.422855378717495,HMP_2019_ibdmdb
HSMA33N4,9.428731075398002,HMP_2019_ibdmdb
HSMA33IO,9.390415515309233,HMP_2019_ibdmdb
HSMA33IS,9.514767895758057,HMP_2019_ibdmdb
HSMA33RD,9.46647629418915,HMP_2019_ibdmdb
HSMA33RF,9.489102640074993,HMP_2019_ibdmdb
HSMA33IE,9.498675471684635,HMP_2019_ibdmdb
HSMA33IG,9.501781905835804,HMP_2019_ibdmdb
HSMA33IK,9.503891229460999,HMP_2019_ibdmdb
HSMA33LP,9.514014893451531,HMP_2019_ibdmdb
HSMA33QY,9.51047750138375,HMP_2019_ibdmdb
HSMA33R1,9.503312379589492,HMP_2019_ibdmdb
HSMA33R5,9.509240736822566,HMP_2019_ibdmdb
HSMA33R7,9.490070228786474,HMP_2019_ibdmdb
HSMA33R9,9.510486785737974,HMP_2019_ibdmdb
HSMA33S4,9.50496276224116,HMP_2019_ibdmdb
HSMA33NW,9.505461755026664,HMP_2019_ibdmdb
HSMA33P2_P,9.501673877917138,HMP_2019_ibdmdb
HSMA33P6,9.510981874038407,HMP_2019_ibdmdb
HSMA33IA,9.481969730107894,HMP_2019_ibdmdb
HSMA33IC,9.49521407778896,HMP_2019_ibdmdb
HSMA33LB,9.485602988977105,HMP_2019_ibdmdb
HSMA33LH_TR,9.492493732107649,HMP_2019_ibdmdb
HSMA33LH,9.49032578099608,HMP_2019_ibdmdb
HSMA33LJ,9.503473031323535,HMP_2019_ibdmdb
HSMA33RR,9.47827431825533,HMP_2019_ibdmdb
HSMA33RT,9.501975605192154,HMP_2019_ibdmdb
HSMA33RX_TR,9.48510719866409,HMP_2019_ibdmdb
HSMA33RX,9.493485124846217,HMP_2019_ibdmdb
HSMA33NY,9.504622611629946,HMP_2019_ibdmdb
HSMA33J1_P,9.500049211673238,HMP_2019_ibdmdb
HSMA33J3,9.470834607732623,HMP_2019_ibdmdb
HSMA33J5,9.476897464365932,HMP_2019_ibdmdb
HSMA33J7,9.508509262619604,HMP_2019_ibdmdb
HSMA33J9,9.518080274289725,HMP_2019_ibdmdb
HSMA33MS,9.485403715311792,HMP_2019_ibdmdb
HSMA33QM,9.511404309632233,HMP_2019_ibdmdb
HSMA33QO,9.452653049676961,HMP_2019_ibdmdb
HSMA33SE,9.512414938800402,HMP_2019_ibdmdb
HSMA33SG,9.516328823839864,HMP_2019_ibdmdb
HSMA33SI,9.507626224184492,HMP_2019_ibdmdb
HSMA33SK,9.514763106096629,HMP_2019_ibdmdb
MSM5LLDI,9.4808576772049,HMP_2019_ibdmdb
MSM5LLDK,9.48772625289476,HMP_2019_ibdmdb
MSM5LLDM,9.488804960425668,HMP_2019_ibdmdb
MSM5LLDQ,9.479252343629954,HMP_2019_ibdmdb
MSM5LLDS,9.46503171288037,HMP_2019_ibdmdb
MSM5LLDU,9.428049686887528,HMP_2019_ibdmdb
MSM5LLHX_P,9.485198559118448,HMP_2019_ibdmdb
MSM5LLI2_P,9.464521440331731,HMP_2019_ibdmdb
MSM5LLI8_P,9.459451596404163,HMP_2019_ibdmdb
MSM5LLI6_P,9.476983715718028,HMP_2019_ibdmdb
MSM5LLI4_P,9.475646178503919,HMP_2019_ibdmdb
MSM5LLHQ_P,9.45703054669004,HMP_2019_ibdmdb
MSM5LLD6_P,9.475021535757504,HMP_2019_ibdmdb
MSM5LLDC,9.476774480194685,HMP_2019_ibdmdb
MSM5LLDE,9.49141531543442,HMP_2019_ibdmdb
MSM5LLDA,9.484789698298304,HMP_2019_ibdmdb
MSM6J2LB,9.483045931350823,HMP_2019_ibdmdb
MSM5FZ9N_P,9.483203799414474,HMP_2019_ibdmdb
MSM5LLE3_P,9.500529762742104,HMP_2019_ibdmdb
MSM5LLE9_P,9.472414558235807,HMP_2019_ibdmdb
MSM5FZ9X_P,9.487269178654968,HMP_2019_ibdmdb
MSM5FZA2_P,9.489589617478968,HMP_2019_ibdmdb
MSM5ZOJY_P,9.485942282397039,HMP_2019_ibdmdb
MSM633FF_P,9.491681170037555,HMP_2019_ibdmdb
CSM5LLGB_P,9.472464444703707,HMP_2019_ibdmdb
MSM5LLGH_P,9.484093890288943,HMP_2019_ibdmdb
MSM5LLGF_P,9.48527674719146,HMP_2019_ibdmdb
MSM5LLGD_P,9.480243900308862,HMP_2019_ibdmdb
MSM5LLGJ_P,9.4914485510476,HMP_2019_ibdmdb
MSM5LLGL,9.486634783040625,HMP_2019_ibdmdb
MSM6J2IQ,9.49489984084717,HMP_2019_ibdmdb
MSM6J2IY,9.482156731728992,HMP_2019_ibdmdb
MSM6J2J1,9.498769565050848,HMP_2019_ibdmdb
MSM6J2QR,9.484796794539836,HMP_2019_ibdmdb
MSM5LLHR_P,9.503506348508271,HMP_2019_ibdmdb
MSM5LLIE_P,9.50726612690667,HMP_2019_ibdmdb
MSM5LLIG_P,9.500687112894406,HMP_2019_ibdmdb
MSM5LLIK_P,9.475640894526565,HMP_2019_ibdmdb
MSM5LLIM_P,9.49081874425888,HMP_2019_ibdmdb
MSM5LLEP,9.5081946978931,HMP_2019_ibdmdb
MSM5LLER,9.502445223071142,HMP_2019_ibdmdb
MSM6J2LT,9.501740098477203,HMP_2019_ibdmdb
MSM5LLHV_P,9.506728140933541,HMP_2019_ibdmdb
MSM5LLIC_P,9.502295872840527,HMP_2019_ibdmdb
MSM5LLHE_P,9.502882660779822,HMP_2019_ibdmdb
MSM5LLHG_P,9.514840088845538,HMP_2019_ibdmdb
MSM5LLHI_P,9.513966079461627,HMP_2019_ibdmdb
MSM5LLHO_P,9.510037526343101,HMP_2019_ibdmdb
MSM6J2J3,9.497924310829385,HMP_2019_ibdmdb
MSM6J2J5,9.518053783892151,HMP_2019_ibdmdb
MSM6J2JB,9.504288315943027,HMP_2019_ibdmdb
MSM6J2JD,9.504207924789961,HMP_2019_ibdmdb
MSM6J2PK,9.511990727919876,HMP_2019_ibdmdb
MSM6J2PM,9.51456315512129,HMP_2019_ibdmdb
MSM5LLIQ_P,9.433928768367771,HMP_2019_ibdmdb
MSM5LLFK_P,9.453551209968609,HMP_2019_ibdmdb
MSM5LLFM_P,9.45859480673169,HMP_2019_ibdmdb
MSM5LLFO_P,9.446184993412766,HMP_2019_ibdmdb
MSM5LLFU_P,9.461837236183893,HMP_2019_ibdmdb
MSM6J2HD,9.456181686719592,HMP_2019_ibdmdb
MSM6J2HF,9.454848665060664,HMP_2019_ibdmdb
MSM6J2HH,9.477028542103328,HMP_2019_ibdmdb
MSM6J2HJ,9.480049378193804,HMP_2019_ibdmdb
MSM6J2HL,9.468647988138096,HMP_2019_ibdmdb
MSM6J2OH,9.464603081183338,HMP_2019_ibdmdb
MSM6J2OJ,9.45045109664951,HMP_2019_ibdmdb
MSM6J2OL,9.443319827930864,HMP_2019_ibdmdb
MSM6J2ON,9.44632174566821,HMP_2019_ibdmdb
MSM6J2OP,9.448926713608989,HMP_2019_ibdmdb
MSM79HEA,9.459448453444047,HMP_2019_ibdmdb
MSM5LLIS_P,9.429590817736132,HMP_2019_ibdmdb
MSM5LLH2_P,9.466722020854812,HMP_2019_ibdmdb
MSM5LLH4_P,9.437639131692583,HMP_2019_ibdmdb
MSM5LLH8_P,9.432689110117517,HMP_2019_ibdmdb
MSM5LLHA_P,9.442548307017296,HMP_2019_ibdmdb
MSM5LLHC,9.453684944911648,HMP_2019_ibdmdb
MSM6J2KC,9.438314870962415,HMP_2019_ibdmdb
MSM6J2KE,9.444215531995553,HMP_2019_ibdmdb
MSM6J2KM,9.458526461200748,HMP_2019_ibdmdb
MSM6J2R2,9.446442918398152,HMP_2019_ibdmdb
MSM6J2R8,9.455750332475251,HMP_2019_ibdmdb
MSM6J2RA,9.47223906646882,HMP_2019_ibdmdb
MSM6J2RC,9.47646160777935,HMP_2019_ibdmdb
MSM5LLFG_P,9.509190075505286,HMP_2019_ibdmdb
MSM5LLGN_P,9.491864178858428,HMP_2019_ibdmdb
MSM5LLGR_P,9.491418524721826,HMP_2019_ibdmdb
MSM6J2IE,9.497738865361924,HMP_2019_ibdmdb
MSM6J2IG,9.514961574919083,HMP_2019_ibdmdb
MSM6J2II,9.518497611930131,HMP_2019_ibdmdb
MSM6J2IK,9.516451594120777,HMP_2019_ibdmdb
MSM6J2IM,9.524318517552787,HMP_2019_ibdmdb
MSM6J2IO,9.507460862200137,HMP_2019_ibdmdb
MSM6J2Q3,9.493006066928203,HMP_2019_ibdmdb
MSM6J2Q5,9.505057740799785,HMP_2019_ibdmdb
MSM6J2Q7,9.506529433245703,HMP_2019_ibdmdb
MSM6J2Q9,9.50602359276971,HMP_2019_ibdmdb
MSM6J2QB,9.510724506125404,HMP_2019_ibdmdb
MSM6J2QD,9.501195123386376,HMP_2019_ibdmdb
MSM79H63,9.502879453693593,HMP_2019_ibdmdb
MSM79H65,9.514389682822639,HMP_2019_ibdmdb
MSM79H67,9.493669047907419,HMP_2019_ibdmdb
MSM79H69,9.508338205892771,HMP_2019_ibdmdb
MSM79H6B,9.50640621085654,HMP_2019_ibdmdb
MSM5LLF2_P,9.475944729026098,HMP_2019_ibdmdb
MSM5LLF4,9.48179023322024,HMP_2019_ibdmdb
MSM5LLF6,9.491021804264404,HMP_2019_ibdmdb
MSM5LLF8,9.455252921189802,HMP_2019_ibdmdb
MSM6J2LH,9.49977416616363,HMP_2019_ibdmdb
MSM6J2LJ,9.478591012883307,HMP_2019_ibdmdb
MSM6J2LL,9.504124608791694,HMP_2019_ibdmdb
MSM6J2LN,9.496199207268255,HMP_2019_ibdmdb
MSM6J2LR,9.47788621802271,HMP_2019_ibdmdb
MSM6J2MB,9.504135226649217,HMP_2019_ibdmdb
MSM6J2MD,9.490993074116547,HMP_2019_ibdmdb
MSM6J2MF,9.50042099981595,HMP_2019_ibdmdb
MSM6J2MH,9.495716608134057,HMP_2019_ibdmdb
MSM6J2MJ,9.485017242232756,HMP_2019_ibdmdb
MSM6J2ML,9.475877093426359,HMP_2019_ibdmdb
MSM79HBN,9.455684886424322,HMP_2019_ibdmdb
MSM79HBP,9.519841095640663,HMP_2019_ibdmdb
MSM79HBR,9.442533181659266,HMP_2019_ibdmdb
MSM79HBT,9.468418177033882,HMP_2019_ibdmdb
MSM79HBV,9.467475693850796,HMP_2019_ibdmdb
CSM6J2H9_P,9.508083228132438,HMP_2019_ibdmdb
MSM6J2HN,9.491294986982025,HMP_2019_ibdmdb
MSM6J2HP,9.514281074139824,HMP_2019_ibdmdb
MSM6J2HR,9.496087698055025,HMP_2019_ibdmdb
MSM6J2HT,9.493860109183478,HMP_2019_ibdmdb
MSM6J2QL,9.49867542888151,HMP_2019_ibdmdb
MSM6J2QH,9.505252186905526,HMP_2019_ibdmdb
MSM6J2QP,9.505476283936495,HMP_2019_ibdmdb
MSM6J2QJ,9.50519429105506,HMP_2019_ibdmdb
MSM6J2QF,9.49611252096603,HMP_2019_ibdmdb
MSM79H5Q,9.497152256525071,HMP_2019_ibdmdb
MSM79H5U,9.504283268880595,HMP_2019_ibdmdb
MSM79H5Y,9.501230702985271,HMP_2019_ibdmdb
MSM79H5S,9.51047593641095,HMP_2019_ibdmdb
MSM79HAH,9.498038198041916,HMP_2019_ibdmdb
MSM6J2JF_P,9.501209086188487,HMP_2019_ibdmdb
MSM6J2JN,9.499238688453937,HMP_2019_ibdmdb
MSM6J2JP,9.463817062113986,HMP_2019_ibdmdb
MSM6J2JR,9.486592792180172,HMP_2019_ibdmdb
MSM6J2JT,9.494430624837525,HMP_2019_ibdmdb
MSM6J2LV,9.512797076422128,HMP_2019_ibdmdb
MSM6J2SE,9.514762364584032,HMP_2019_ibdmdb
MSM6J2SI,9.512817618096992,HMP_2019_ibdmdb
MSM6J2SK,9.475871493252171,HMP_2019_ibdmdb
MSM79HES,9.519279799561598,HMP_2019_ibdmdb
MSM79HEU,9.489118127623193,HMP_2019_ibdmdb
MSM79HEW,9.488870262676867,HMP_2019_ibdmdb
MSM79HEY,9.479783510050508,HMP_2019_ibdmdb
MSM79HB6,9.509797181676035,HMP_2019_ibdmdb
MSM6J2JH_P,9.472998938025231,HMP_2019_ibdmdb
MSM6J2JZ,9.468431406848518,HMP_2019_ibdmdb
MSM6J2K2,9.461104678405992,HMP_2019_ibdmdb
MSM6J2K4,9.50171716305331,HMP_2019_ibdmdb
MSM6J2K6,9.472327227017075,HMP_2019_ibdmdb
MSM6J2K8,9.522116907167955,HMP_2019_ibdmdb
MSM6J2KA,9.520362593829944,HMP_2019_ibdmdb
MSM6J2RK,9.513523318765344,HMP_2019_ibdmdb
MSM6J2RM,9.491315797978197,HMP_2019_ibdmdb
MSM6J2RO,9.464814818017288,HMP_2019_ibdmdb
MSM6J2RQ,9.507745348123985,HMP_2019_ibdmdb
MSM6J2RU,9.517946730523274,HMP_2019_ibdmdb
MSM6J2RS,9.421591207639398,HMP_2019_ibdmdb
MSM79H6D,9.519260558669856,HMP_2019_ibdmdb
MSM79H6F,9.526926248492305,HMP_2019_ibdmdb
MSM79H6J,9.512287625613546,HMP_2019_ibdmdb
MSM79H6H,9.484146239419818,HMP_2019_ibdmdb
MSM79H6L,9.518856496679202,HMP_2019_ibdmdb
MSM79H6N,9.519500115165005,HMP_2019_ibdmdb
MSM79H9Y,9.518242787971271,HMP_2019_ibdmdb
MSM79HA1,9.504173422758607,HMP_2019_ibdmdb
MSM79HA3,9.457995116060381,HMP_2019_ibdmdb
MSM79HA7,9.509724583961434,HMP_2019_ibdmdb
MSM6J2PO,9.507956884542038,HMP_2019_ibdmdb
MSM6J2PQ_P,9.517229282309676,HMP_2019_ibdmdb
MSM6J2PS,9.508444446109861,HMP_2019_ibdmdb
MSM6J2PU,9.516091981404344,HMP_2019_ibdmdb
MSM6J2PW,9.48699655646238,HMP_2019_ibdmdb
MSM79HC4,9.484275495179645,HMP_2019_ibdmdb
MSM79HC8,9.488036003266973,HMP_2019_ibdmdb
MSM79H7O,9.503708151265245,HMP_2019_ibdmdb
MSM79H7Q,9.501091674849478,HMP_2019_ibdmdb
MSM79H7W,9.501284480633405,HMP_2019_ibdmdb
MSM79H7Y,9.514737737624877,HMP_2019_ibdmdb
MSM9VZNH_TR,9.519640704343416,HMP_2019_ibdmdb
MSM9VZNH,9.521684731146976,HMP_2019_ibdmdb
MSM9VZNL,9.518271072695562,HMP_2019_ibdmdb
MSM6J2Q1,9.49738396559704,HMP_2019_ibdmdb
MSM6J2LW,9.52318202690436,HMP_2019_ibdmdb
MSM6J2LY,9.517821929135566,HMP_2019_ibdmdb
MSM6J2M3,9.527263685668387,HMP_2019_ibdmdb
MSM6J2M3_P,9.524304795691267,HMP_2019_ibdmdb
MSM79HBL,9.498412049897182,HMP_2019_ibdmdb
MSM79HFW,9.509839424026056,HMP_2019_ibdmdb
MSM79HFY,9.515390169766478,HMP_2019_ibdmdb
MSM79H6Y,9.515567545021469,HMP_2019_ibdmdb
MSM79HBB,9.506758347117398,HMP_2019_ibdmdb
MSM6J2RG_P,9.491126036183143,HMP_2019_ibdmdb
MSM6J2N6_P,9.434694296829214,HMP_2019_ibdmdb
MSM79H52_P,9.50001078327455,HMP_2019_ibdmdb
MSM79H54,9.506319557174614,HMP_2019_ibdmdb
MSM79H58,9.50838216352335,HMP_2019_ibdmdb
MSM79H5A,9.502482550133328,HMP_2019_ibdmdb
MSM79H9A,9.512934517559085,HMP_2019_ibdmdb
MSM79H9C,9.503998453760902,HMP_2019_ibdmdb
MSM79H9G,9.50714277888617,HMP_2019_ibdmdb
MSM79H9K,9.513459687491093,HMP_2019_ibdmdb
MSM9VZF7,9.501945316171614,HMP_2019_ibdmdb
MSM9VZFF,9.49390563895499,HMP_2019_ibdmdb
MSM9VZFH,9.503309033772277,HMP_2019_ibdmdb
MSM9VZPT,9.528426673045596,HMP_2019_ibdmdb
MSM79H5E,9.51923101327585,HMP_2019_ibdmdb
MSM79H5G,9.51408146469447,HMP_2019_ibdmdb
MSM79H5K,9.521433168803865,HMP_2019_ibdmdb
MSM79H5M,9.524712597038745,HMP_2019_ibdmdb
MSM79H9M,9.509676224663144,HMP_2019_ibdmdb
MSM79H9Q,9.501149807973846,HMP_2019_ibdmdb
MSM79H9W,9.516995828949469,HMP_2019_ibdmdb
MSM9VZGO,9.511290794290677,HMP_2019_ibdmdb
MSM9VZGS,9.51466844883775,HMP_2019_ibdmdb
MSM9VZGU,9.515066417627096,HMP_2019_ibdmdb
MSM9VZLJ,9.517907615220986,HMP_2019_ibdmdb
MSM9VZHB,9.504668162218655,HMP_2019_ibdmdb
MSM9VZHF,9.5002093002762,HMP_2019_ibdmdb
MSM79HF1_P,9.502623158471977,HMP_2019_ibdmdb
MSM79HF3,9.522261212507951,HMP_2019_ibdmdb
MSM79HF5,9.526576207825945,HMP_2019_ibdmdb
MSM79HF7,9.511416739934575,HMP_2019_ibdmdb
MSM79HF9,9.529184426979258,HMP_2019_ibdmdb
MSM79HF9_TR,9.528154250524901,HMP_2019_ibdmdb
MSM79HFB,9.524426407929106,HMP_2019_ibdmdb
MSM79HAJ,9.5299764858093,HMP_2019_ibdmdb
MSM79HAL,9.522030420978933,HMP_2019_ibdmdb
MSM79HAN,9.53038553431422,HMP_2019_ibdmdb
MSM79HAT,9.527184079043598,HMP_2019_ibdmdb
MSM79HAR,9.528366671181514,HMP_2019_ibdmdb
MSM9VZLL,9.511912783028054,HMP_2019_ibdmdb
MSM9VZLN,9.5244995852062,HMP_2019_ibdmdb
MSM9VZLP,9.527311807828218,HMP_2019_ibdmdb
MSM9VZLR,9.526852135657109,HMP_2019_ibdmdb
MSM9VZLV,9.512700564857173,HMP_2019_ibdmdb
MSM9VZLT,9.52666392360388,HMP_2019_ibdmdb
MSMA26ER,9.500504240152027,HMP_2019_ibdmdb
MSMA26ET,9.486243107730232,HMP_2019_ibdmdb
MSMA26EZ,9.477970519649922,HMP_2019_ibdmdb
MSMA2688,9.488542987342951,HMP_2019_ibdmdb
MSM79H9U_P,9.457938325302036,HMP_2019_ibdmdb
MSM79HBX_P,9.483034131870843,HMP_2019_ibdmdb
MSM79HDK,9.510046052224574,HMP_2019_ibdmdb
MSM79HDM,9.509321034300346,HMP_2019_ibdmdb
MSM79HDO,9.513595949667172,HMP_2019_ibdmdb
MSM79HDQ_TR,9.50792329778415,HMP_2019_ibdmdb
MSM79HDQ,9.508497864946154,HMP_2019_ibdmdb
MSM79HDS,9.51301255837954,HMP_2019_ibdmdb
MSM79HDU,9.494564359592244,HMP_2019_ibdmdb
MSM79H98,9.505843623732895,HMP_2019_ibdmdb
MSM9VZEK,9.49455416816283,HMP_2019_ibdmdb
MSM9VZEK_TR,9.509028206533424,HMP_2019_ibdmdb
MSM9VZEM,9.478881450019754,HMP_2019_ibdmdb
MSM9VZEO,9.477560015762318,HMP_2019_ibdmdb
MSM9VZEQ,9.499096436721532,HMP_2019_ibdmdb
MSM9VZES,9.514832980411736,HMP_2019_ibdmdb
MSM7J16J,9.497336672028602,HMP_2019_ibdmdb
MSM7J16L,9.49399902907572,HMP_2019_ibdmdb
MSM7J16N,9.51705335327995,HMP_2019_ibdmdb
MSM7J16P,9.503268665784951,HMP_2019_ibdmdb
MSM7J16R,9.497384573952877,HMP_2019_ibdmdb
MSM9VZJB,9.501909147979038,HMP_2019_ibdmdb
MSMA26AL,9.519024921229894,HMP_2019_ibdmdb
MSMA26AN,9.501182360185968,HMP_2019_ibdmdb
MSMA26AP,9.495378793752499,HMP_2019_ibdmdb
MSMA26AR,9.512339093438722,HMP_2019_ibdmdb
MSMA26AT,9.515382954903469,HMP_2019_ibdmdb
MSM79HBZ,9.465857920229087,HMP_2019_ibdmdb
MSM79HD8_P,9.48529964571535,HMP_2019_ibdmdb
MSM79HDA,9.488644931133598,HMP_2019_ibdmdb
MSM79HDC,9.461828468454257,HMP_2019_ibdmdb
MSM79HDE,9.480686962805466,HMP_2019_ibdmdb
MSM79HDG,9.482896172552838,HMP_2019_ibdmdb
MSM79HDG_TR,9.479335009310475,HMP_2019_ibdmdb
MSM79HDI,9.498618220687518,HMP_2019_ibdmdb
MSM9VZEU,9.49630063552919,HMP_2019_ibdmdb
MSM9VZEW,9.474270413875182,HMP_2019_ibdmdb
MSM9VZEY,9.47589789657271,HMP_2019_ibdmdb
MSM9VZF1,9.49737179449978,HMP_2019_ibdmdb
MSM9VZF3,9.486879817863025,HMP_2019_ibdmdb
MSM9VZF5,9.486759368094381,HMP_2019_ibdmdb
MSM9VZOY,9.485385988517198,HMP_2019_ibdmdb
MSM9VZOU,9.461103812000939,HMP_2019_ibdmdb
MSM9VZOW,9.450773304790568,HMP_2019_ibdmdb
MSM9VZOS,9.464231164305803,HMP_2019_ibdmdb
MSM9VZP1,9.448833556114028,HMP_2019_ibdmdb
MSM9VZP3,9.44615441033015,HMP_2019_ibdmdb
MSMA26EH,9.477379147308545,HMP_2019_ibdmdb
MSMA26EJ,9.481308601853211,HMP_2019_ibdmdb
MSMA26EL,9.461280192540652,HMP_2019_ibdmdb
MSMA26EN,9.49997963564632,HMP_2019_ibdmdb
MSMA26EP,9.458847812738036,HMP_2019_ibdmdb
MSM79HD6_P,9.496169217306186,HMP_2019_ibdmdb
MSM79H7C,9.506259144714356,HMP_2019_ibdmdb
MSM79H7E,9.505777850767213,HMP_2019_ibdmdb
MSM79H7M,9.503252425091894,HMP_2019_ibdmdb
MSM79H7G,9.50352538363319,HMP_2019_ibdmdb
MSMA26AX,9.50848837370861,HMP_2019_ibdmdb
MSMA26AZ_TR,9.509297119089547,HMP_2019_ibdmdb
MSMA26AZ,9.509390121694942,HMP_2019_ibdmdb
MSMA26AV,9.516374965277299,HMP_2019_ibdmdb
MSMB4LZ4,9.514436096175997,HMP_2019_ibdmdb
MSM79HCG,9.474232480830082,HMP_2019_ibdmdb
MSM79HCI,9.475427709438906,HMP_2019_ibdmdb
MSM79HCK,9.474126373223623,HMP_2019_ibdmdb
MSM79HCN_P,9.471503565932617,HMP_2019_ibdmdb
MSM79HCP,9.480511937543895,HMP_2019_ibdmdb
MSM79HCR,9.47422169652611,HMP_2019_ibdmdb
MSM79H81,9.497842503877227,HMP_2019_ibdmdb
MSM79H83,9.47063118423684,HMP_2019_ibdmdb
MSM79H85,9.488254605765944,HMP_2019_ibdmdb
MSM79H87,9.476430060376398,HMP_2019_ibdmdb
MSM79H89,9.498623646118789,HMP_2019_ibdmdb
MSM79H8B,9.487155386653523,HMP_2019_ibdmdb
MSM9VZOG,9.498300731404502,HMP_2019_ibdmdb
MSM9VZOI,9.475966840103958,HMP_2019_ibdmdb
MSM9VZOK,9.496408704153097,HMP_2019_ibdmdb
MSM9VZOM,9.465733819161892,HMP_2019_ibdmdb
MSM9VZOO,9.482236067130685,HMP_2019_ibdmdb
MSM9VZOQ,9.490832233948781,HMP_2019_ibdmdb
MSM9VZHJ,9.489424594782092,HMP_2019_ibdmdb
MSM9VZHL,9.489467525797496,HMP_2019_ibdmdb
MSM9VZHN,9.48686664608307,HMP_2019_ibdmdb
MSM9VZHP,9.486976016742489,HMP_2019_ibdmdb
MSM9VZHR,9.482823170947572,HMP_2019_ibdmdb
MSM9VZHT,9.485346693893915,HMP_2019_ibdmdb
MSM79H8D,9.507372797426681,HMP_2019_ibdmdb
MSM79H8F,9.490450982162708,HMP_2019_ibdmdb
MSM79H8H,9.511365717506996,HMP_2019_ibdmdb
MSM79H8J_P,9.499498546356321,HMP_2019_ibdmdb
MSM79H8L,9.504086599643909,HMP_2019_ibdmdb
MSM79H8N,9.473486603177037,HMP_2019_ibdmdb
MSM9VZJZ,9.492112222703557,HMP_2019_ibdmdb
MSM9VZGW,9.506587665661428,HMP_2019_ibdmdb
MSM9VZGY,9.500083858655957,HMP_2019_ibdmdb
MSM9VZH7,9.507759377483767,HMP_2019_ibdmdb
MSMAPC7J,9.511931986899455,HMP_2019_ibdmdb
MSM79H94_P,9.475620989873779,HMP_2019_ibdmdb
MSM9VZME,9.486601247011627,HMP_2019_ibdmdb
MSM9VZMA_TR,9.482577650772184,HMP_2019_ibdmdb
MSM9VZMA,9.472662610281999,HMP_2019_ibdmdb
MSM9VZMC,9.476603690923598,HMP_2019_ibdmdb
MSM9VZMI,9.465260866131517,HMP_2019_ibdmdb
MSM9VZHX,9.465815955174957,HMP_2019_ibdmdb
MSM9VZHZ,9.505941885546637,HMP_2019_ibdmdb
MSM9VZI2,9.484552750419347,HMP_2019_ibdmdb
MSM9VZI6,9.434900739105066,HMP_2019_ibdmdb
MSMAPC7P,9.480919472371296,HMP_2019_ibdmdb
MSMAPC7R,9.476688467897405,HMP_2019_ibdmdb
MSMAPC7T,9.492999498886693,HMP_2019_ibdmdb
MSMB4LZC,9.484934348873873,HMP_2019_ibdmdb
MSM9VZFJ_P,9.498378332931098,HMP_2019_ibdmdb
MSM9VZFL,9.499360479441345,HMP_2019_ibdmdb
MSM9VZFN,9.506943532451707,HMP_2019_ibdmdb
MSM9VZFR,9.483451463020515,HMP_2019_ibdmdb
MSM9VZFT,9.510748530982369,HMP_2019_ibdmdb
MSM9VZKC,9.510682807264722,HMP_2019_ibdmdb
MSM9VZKE,9.501519326039904,HMP_2019_ibdmdb
MSM9VZKI,9.499311550229239,HMP_2019_ibdmdb
MSMA26BN,9.512988438386158,HMP_2019_ibdmdb
MSMA26BR,9.512548509645871,HMP_2019_ibdmdb
MSMA26BT,9.503393436550434,HMP_2019_ibdmdb
MSMA26BV,9.51599275059397,HMP_2019_ibdmdb
MSMA26BX,9.50253022051276,HMP_2019_ibdmdb
MSMB4LZ8,9.51725261450679,HMP_2019_ibdmdb
MSM9VZN4_P,9.507820788896641,HMP_2019_ibdmdb
MSM9VZLX_P,9.483414781836476,HMP_2019_ibdmdb
MSM9VZLZ,9.425471819311582,HMP_2019_ibdmdb
MSM9VZNR,9.471981039367039,HMP_2019_ibdmdb
MSM9VZNX,9.485956530469029,HMP_2019_ibdmdb
MSM9VZNZ,9.486334654849712,HMP_2019_ibdmdb
MSM9VZO2,9.456899821333126,HMP_2019_ibdmdb
MSM9VZIM,9.487557273808735,HMP_2019_ibdmdb
MSM9VZIO,9.493234722931252,HMP_2019_ibdmdb
MSM9VZIQ,9.46841075409145,HMP_2019_ibdmdb
MSM9VZIS,9.460716400745458,HMP_2019_ibdmdb
MSM9VZIU,9.484301168661892,HMP_2019_ibdmdb
MSM9VZIW,9.476183287110505,HMP_2019_ibdmdb
MSMAPC55,9.513876761253426,HMP_2019_ibdmdb
MSMAPC57,9.469247449674873,HMP_2019_ibdmdb
MSMAPC59,9.499294605856571,HMP_2019_ibdmdb
MSMAPC5B,9.46706857073943,HMP_2019_ibdmdb
MSMAPC5D,9.496818111057905,HMP_2019_ibdmdb
MSMB4LZP,9.473996017254674,HMP_2019_ibdmdb
MSMB4LZR,9.462971761319622,HMP_2019_ibdmdb
