,shannon,study_name
HSMA33OD,4.156585901538647,HMP_2019_ibdmdb
HSM5MD7K,4.219434637304817,HMP_2019_ibdmdb
S155_a_WGS,3.0538582941771293,IjazUZ_2017
PSM6XBTF_P,2.931401373466026,HMP_2019_ibdmdb
HSM7J4O9,3.933568679340378,HMP_2019_ibdmdb
HSM6XRSG,3.2783294358380584,HMP_2019_ibdmdb
MSM5ZOJY_P,3.9006066804368937,HMP_2019_ibdmdb
MSM79HF9,2.9755592737079177,HMP_2019_ibdmdb
MSM6J2PM,3.188473205329471,HMP_2019_ibdmdb
PSM6XBT7,2.430958329369618,HMP_2019_ibdmdb
CSM7KOMP,2.724745312253778,HMP_2019_ibdmdb
PSM7J1BR,2.9101816194882737,HMP_2019_ibdmdb
S55_a_WGS,2.1001044046974577,IjazUZ_2017
CSM79HKT,4.0135193785571035,HMP_2019_ibdmdb
CSM7KOS7,2.0933063436647052,HMP_2019_ibdmdb
PSM6XBVM,2.0817348326595897,HMP_2019_ibdmdb
CSM79HG5,3.750733737539699,HMP_2019_ibdmdb
HSM5MD8P_P,1.9920796842123507,HMP_2019_ibdmdb
HSM7J4QZ,1.7316260651534165,HMP_2019_ibdmdb
CSM79HOX,2.8904673912262364,HMP_2019_ibdmdb
HSM67VEK,3.661771085614871,HMP_2019_ibdmdb
MSM9VZLL,3.030729014205485,HMP_2019_ibdmdb
HSM7CYXA,4.083691421614855,HMP_2019_ibdmdb
V1.CD6-0-PN,2.9110570269491265,LiJ_2014
ESM7F5CD,3.011614010723332,HMP_2019_ibdmdb
PSM7J18E,3.1562739757570033,HMP_2019_ibdmdb
ESM5MEDP_P,3.356134024424209,HMP_2019_ibdmdb
MSM9VZFR,1.5794026606818703,HMP_2019_ibdmdb
CSM67UEA,3.4365521911827352,HMP_2019_ibdmdb
O2.UC28-2,3.0132824106609553,LiJ_2014
MSM6J2IE,2.7197075509364805,HMP_2019_ibdmdb
MSM79HDS,3.307138296281713,HMP_2019_ibdmdb
HSM5MD6Y,2.83884318554916,HMP_2019_ibdmdb
HSM7J4L5,3.0222174038709695,HMP_2019_ibdmdb
S66_a_WGS,4.053418494763186,IjazUZ_2017
HSMA33SE,3.3868322570325766,HMP_2019_ibdmdb
ESM5MEEJ_P,2.7158414819547323,HMP_2019_ibdmdb
HSMA33IO,3.0953833077482558,HMP_2019_ibdmdb
CSM79HGF,4.106936845993661,HMP_2019_ibdmdb
PSM7J1BN_P,3.226195676011849,HMP_2019_ibdmdb
HSM5MD3Y,3.531049593994016,HMP_2019_ibdmdb
V1.CD5-0-PN,3.0718941798561055,LiJ_2014
ESM7F5AK,3.9622921138594034,HMP_2019_ibdmdb
MSMB4LYB,3.577589639023856,HMP_2019_ibdmdb
CSM5MCVB_P,2.7283266743727688,HMP_2019_ibdmdb
CSM5MCW4_P,2.778132106379093,HMP_2019_ibdmdb
CSM7KOOJ,3.2045171674117436,HMP_2019_ibdmdb
CSM79HOZ,2.8676911148092312,HMP_2019_ibdmdb
HSM7CYYB,2.884626883441246,HMP_2019_ibdmdb
CSM79HO1,4.1248810343134235,HMP_2019_ibdmdb
CSM67UDR_TR,2.853225570304759,HMP_2019_ibdmdb
CSM79HNO,3.9514440952444985,HMP_2019_ibdmdb
MSM5LLE3_P,3.5348178578750034,HMP_2019_ibdmdb
CSM79HPS,3.079798100801716,HMP_2019_ibdmdb
CSM79HJ2_P,1.9497216519194385,HMP_2019_ibdmdb
HSM5MD6A,2.9596100932587395,HMP_2019_ibdmdb
HSMA33O3,2.756141836505949,HMP_2019_ibdmdb
MSM9VZMC,2.841220386955075,HMP_2019_ibdmdb
CSM5MCXF_P,3.261765089840889,HMP_2019_ibdmdb
MSM9VZMW,3.0729685603572165,HMP_2019_ibdmdb
MSM5LLGD_P,3.1913766126646927,HMP_2019_ibdmdb
HSM5MD7Z_P,2.9657970994769096,HMP_2019_ibdmdb
HSM6XRSN,1.5638351474873637,HMP_2019_ibdmdb
HSM6XRVW,3.521379618841816,HMP_2019_ibdmdb
HSM5FZBZ,3.4718757231042474,HMP_2019_ibdmdb
PSM6XBS8,2.4432568209177985,HMP_2019_ibdmdb
HSM5MD8D_P,3.0766407825182838,HMP_2019_ibdmdb
MSM5LLDU,2.1418999327562904,HMP_2019_ibdmdb
HSM67VGC,2.7251264598583576,HMP_2019_ibdmdb
MSM5LLHX_P,4.501795822302057,HMP_2019_ibdmdb
CSM5MCY2,3.2386356662782174,HMP_2019_ibdmdb
HSM5MD3L_P,2.6346026962555835,HMP_2019_ibdmdb
MSM79H69,2.360648982884985,HMP_2019_ibdmdb
CSM7KOP2,3.2984763598723164,HMP_2019_ibdmdb
HSM7CZ1C,3.7243437703717177,HMP_2019_ibdmdb
S1_a_WGS,2.4054850120281,IjazUZ_2017
CSMAHYLR,2.4475179167636627,HMP_2019_ibdmdb
MSM6J2JB,2.4332970489741497,HMP_2019_ibdmdb
MSMAPC6E,3.716197856144627,HMP_2019_ibdmdb
HSM5MD7O,3.4859051981041604,HMP_2019_ibdmdb
MSM6J2PS,2.992669382240479,HMP_2019_ibdmdb
PSM7J13Q,2.047576048063821,HMP_2019_ibdmdb
CSM5MCWM_P,2.161937695334217,HMP_2019_ibdmdb
HSM7J4KK,3.007218638352609,HMP_2019_ibdmdb
PSM7J1A4,3.3660695253613837,HMP_2019_ibdmdb
CSM5MCU4_P,3.0067248674921854,HMP_2019_ibdmdb
HSM67VGK_TR,3.6999086583790777,HMP_2019_ibdmdb
CSM5FZ4G_P,2.26942061052227,HMP_2019_ibdmdb
CSM5MCXL,4.109901524772631,HMP_2019_ibdmdb
S28_a_WGS,2.510016816642656,IjazUZ_2017
CSM9X237,2.715671953550408,HMP_2019_ibdmdb
MSM9VZES,3.2454128192874765,HMP_2019_ibdmdb
MSM6J2HF,3.9345614594775538,HMP_2019_ibdmdb
PSM7J14P,3.1894153147353146,HMP_2019_ibdmdb
CSM79HIR,2.704073461720371,HMP_2019_ibdmdb
CSM7KOO9,3.2563011455002084,HMP_2019_ibdmdb
PSM7J13K,2.3908636968570445,HMP_2019_ibdmdb
CSM67UAQ,2.117897732129705,HMP_2019_ibdmdb
PSMB4MC1,2.2646726647603392,HMP_2019_ibdmdb
CSM79HHM,3.9492775098278483,HMP_2019_ibdmdb
ESM5MEBG,2.0178165418212277,HMP_2019_ibdmdb
S130_a_WGS,2.534218137563257,IjazUZ_2017
HSM67VGG,2.318763353560568,HMP_2019_ibdmdb
CSM7KOMV_P,3.4264847061983743,HMP_2019_ibdmdb
MSM9VZHJ,3.6671966644627294,HMP_2019_ibdmdb
O2.UC12-1,2.8331568749628926,LiJ_2014
HSM6XRUR,2.792544820011198,HMP_2019_ibdmdb
HSM7J4Q1,2.4225863513785266,HMP_2019_ibdmdb
CSM79HM7,3.09495711586694,HMP_2019_ibdmdb
HSM6XRQO,3.6995611890641564,HMP_2019_ibdmdb
MSM5LLHQ_P,0.585666662449543,HMP_2019_ibdmdb
HSMA33OR,3.031473232446326,HMP_2019_ibdmdb
MSMAPC5Z,3.0546748096795264,HMP_2019_ibdmdb
S14_a_WGS,2.24441575013863,IjazUZ_2017
V1.CD49-0,3.5166905252991403,LiJ_2014
HSM7J4QT,3.261560965220917,HMP_2019_ibdmdb
S142_a_WGS,2.932115381976285,IjazUZ_2017
HSM7CYYR_P,1.2551502183016647,HMP_2019_ibdmdb
HSM67VGI_P,2.6849851590084417,HMP_2019_ibdmdb
HSM67VIL,4.153980141936106,HMP_2019_ibdmdb
MSM79HD6_P,3.335332497529766,HMP_2019_ibdmdb
HSM5MD6S_P,2.1457308573538283,HMP_2019_ibdmdb
MSM79H8N,3.0802410275914793,HMP_2019_ibdmdb
MSMA26CV,2.9743539652702373,HMP_2019_ibdmdb
CSM7KONU,3.2276510117079114,HMP_2019_ibdmdb
HSM7CZ14,3.6103000814409816,HMP_2019_ibdmdb
PSM6XBV2,2.741140072388011,HMP_2019_ibdmdb
HSM7J4MS,3.052077756897727,HMP_2019_ibdmdb
HSM7J4JV_P,3.0269868333592873,HMP_2019_ibdmdb
S63_a_WGS,3.2728726462461886,IjazUZ_2017
CSM5MCV5_P,3.1949539619513563,HMP_2019_ibdmdb
CSM67U9X_P,3.5662762672273103,HMP_2019_ibdmdb
S70_a_WGS,2.3532275289112974,IjazUZ_2017
PSM7J1A8,3.6019985143815485,HMP_2019_ibdmdb
CSM7KOPE,2.97015256168821,HMP_2019_ibdmdb
CSM79HNK,3.5022851856208264,HMP_2019_ibdmdb
MSMAPC6M,3.419381945646371,HMP_2019_ibdmdb
HSM6XRQ8,0.6119876127920375,HMP_2019_ibdmdb
ESM718V4,2.4036661775347246,HMP_2019_ibdmdb
V1.CD55-0,3.73882636072067,LiJ_2014
HSM7J4IS,3.3841156990295773,HMP_2019_ibdmdb
HSM6XRR7,3.34300939124107,HMP_2019_ibdmdb
ESM718V8,3.30640673394897,HMP_2019_ibdmdb
PSM6XBS4_P,3.3683726210827967,HMP_2019_ibdmdb
CSM79HJ6_P,2.432839888239488,HMP_2019_ibdmdb
HSM7J4KM,3.7241825570582203,HMP_2019_ibdmdb
HSMA33NY,3.165110633520452,HMP_2019_ibdmdb
CSM79HKZ,2.5881342855312046,HMP_2019_ibdmdb
HSM7J4OT,2.781546271906258,HMP_2019_ibdmdb
HSM5MD48,4.0046355991663045,HMP_2019_ibdmdb
HSMA33MX,3.305096301453828,HMP_2019_ibdmdb
MSM9VZLF,3.486846785070138,HMP_2019_ibdmdb
HSM7J4K6,3.439640185917724,HMP_2019_ibdmdb
CSM9X1ZC,4.186108276967152,HMP_2019_ibdmdb
CSM7KONW_P,3.2026634396875227,HMP_2019_ibdmdb
O2.UC31-1,1.9477290191942842,LiJ_2014
HSM7CYZ7,2.3017721556669115,HMP_2019_ibdmdb
ESM5MEDN,2.430894698593127,HMP_2019_ibdmdb
MSM79H5K,2.7209118478802043,HMP_2019_ibdmdb
O2.UC15-1,3.855691595565353,LiJ_2014
ESM5MED2,2.132458191035303,HMP_2019_ibdmdb
HSM7J4JD,3.088689589106489,HMP_2019_ibdmdb
CSM5FZ3T_P,2.855753246495528,HMP_2019_ibdmdb
PSM7J1A6,3.561979642006526,HMP_2019_ibdmdb
HSM7CZ26,1.0765724146730484,HMP_2019_ibdmdb
MSM9VZHN,3.699678031335561,HMP_2019_ibdmdb
HSM67VFZ,3.6946553814118026,HMP_2019_ibdmdb
HSM5MD5Z_P,3.7927942565237096,HMP_2019_ibdmdb
CSM9X22U,2.9390525092948114,HMP_2019_ibdmdb
PSM7J1CU,2.9242356186330554,HMP_2019_ibdmdb
HSMA33S4,2.179378531958936,HMP_2019_ibdmdb
MSM6J2HH,2.4173435705159196,HMP_2019_ibdmdb
PSM7J13Y,1.5060495408524228,HMP_2019_ibdmdb
HSM7J4OZ,2.9770688966334378,HMP_2019_ibdmdb
MSMAPC7P,3.328921930434652,HMP_2019_ibdmdb
MSMAPC66,2.621256858233764,HMP_2019_ibdmdb
S49_a_WGS,4.633137620281239,IjazUZ_2017
CSM7KOQP_P,3.652432888097396,HMP_2019_ibdmdb
CSMAG78W,3.9613761235350013,HMP_2019_ibdmdb
MSM6J2QL,3.4461992954033343,HMP_2019_ibdmdb
S144_a_WGS,2.584399147284393,IjazUZ_2017
HSM6XRV6,3.7668345546487005,HMP_2019_ibdmdb
PSM7J19N,2.9385063055672256,HMP_2019_ibdmdb
MSM79H87,2.084300204342204,HMP_2019_ibdmdb
PSM7J14X,2.3705183720726266,HMP_2019_ibdmdb
V1.UC56-1,2.965771249715738,LiJ_2014
S149_a_WGS,2.517724921316022,IjazUZ_2017
CSM79HGL_P,2.9665045782753174,HMP_2019_ibdmdb
CSM67UBR,3.0491760007132442,HMP_2019_ibdmdb
PSM7J19F,3.713548764616946,HMP_2019_ibdmdb
CSM79HGF_P,3.6558495347676683,HMP_2019_ibdmdb
PSM7J15G,3.1819697694604767,HMP_2019_ibdmdb
MSM5LLD6_P,2.5085407356386873,HMP_2019_ibdmdb
HSM7CYZF,3.236433373099303,HMP_2019_ibdmdb
PSM7J18G,3.0996148357194073,HMP_2019_ibdmdb
MSM6J2QP,2.72626032549162,HMP_2019_ibdmdb
MSM5LLDA,3.891721380573139,HMP_2019_ibdmdb
PSM7J12J,4.061189188293049,HMP_2019_ibdmdb
PSMA2651_P,3.1237701806761824,HMP_2019_ibdmdb
V1.CD46-0,3.109927942455055,LiJ_2014
CSM79HJI_P,2.296552968111978,HMP_2019_ibdmdb
ESM5ME9G_P,3.8413158067861244,HMP_2019_ibdmdb
HSM7J4JT_P,3.4700647795386117,HMP_2019_ibdmdb
O2.UC14-1,0.7082068350054544,LiJ_2014
HSM7J4JP,3.479799752393418,HMP_2019_ibdmdb
HSM7CYZT,3.254399555409825,HMP_2019_ibdmdb
CSM79HIL,3.3798981100743477,HMP_2019_ibdmdb
MSM79HBT,1.2341336498322029,HMP_2019_ibdmdb
PSM7J18I,4.031052801247314,HMP_2019_ibdmdb
HSM5MD5P,2.860056447014318,HMP_2019_ibdmdb
MSMA26DG,2.68406174443747,HMP_2019_ibdmdb
CSM67UDN,3.4091114952745167,HMP_2019_ibdmdb
CSM79HOL,3.4696372504785047,HMP_2019_ibdmdb
CSM79HJ8_P,1.0547256225586927,HMP_2019_ibdmdb
HSM7J4PE,2.850592458660302,HMP_2019_ibdmdb
HSMA33M8,3.300920250492519,HMP_2019_ibdmdb
PSM7J1BV,2.8848725721708903,HMP_2019_ibdmdb
PSM7J15S,2.8736269904133174,HMP_2019_ibdmdb
MSM6J2K8,3.046777024426714,HMP_2019_ibdmdb
MSM79H9M,2.8528961900037517,HMP_2019_ibdmdb
O2.UC28-1,3.239250678907764,LiJ_2014
MSM6J2PQ_P,2.5799049608569757,HMP_2019_ibdmdb
MSMA26BB,1.9521434853077697,HMP_2019_ibdmdb
ESM5MECQ,3.170637699283932,HMP_2019_ibdmdb
CSM7KOR4_P,3.4259789988329037,HMP_2019_ibdmdb
PSM7J15W,3.47736607792141,HMP_2019_ibdmdb
S138_a_WGS,3.0424405259773963,IjazUZ_2017
CSM9X21L,2.9439291279375968,HMP_2019_ibdmdb
HSM67VEW,3.3886697537500567,HMP_2019_ibdmdb
S102_a_WGS,2.469443543665006,IjazUZ_2017
CSM67UBZ,3.1357251434413285,HMP_2019_ibdmdb
PSM7J143_P,3.379330083901045,HMP_2019_ibdmdb
MSMA26DI,2.9782933609577054,HMP_2019_ibdmdb
PSM7J1CG,2.5489542057645047,HMP_2019_ibdmdb
CSM7KOST,1.3133693702228617,HMP_2019_ibdmdb
PSM7J13E,3.0988856788712376,HMP_2019_ibdmdb
CSM5MCUO,1.5917444100861267,HMP_2019_ibdmdb
MSMAPC7J,3.4634659331850437,HMP_2019_ibdmdb
PSMA26A1,3.18348730547677,HMP_2019_ibdmdb
MSM5FZA2_P,2.574553988640117,HMP_2019_ibdmdb
HSM7J4IW,2.9817176848251776,HMP_2019_ibdmdb
CSM67UC6,3.6015777512331,HMP_2019_ibdmdb
HSM6XRRB,3.8134920806881896,HMP_2019_ibdmdb
HSM7J4HI,2.6953702258253323,HMP_2019_ibdmdb
MSM9VZI6,3.0844143049815385,HMP_2019_ibdmdb
S16_a_WGS,3.132970129815982,IjazUZ_2017
MSM9VZOS,3.5619445790073008,HMP_2019_ibdmdb
PSMB4MC3,4.034659337397112,HMP_2019_ibdmdb
CSM7KOTQ,3.479102860186372,HMP_2019_ibdmdb
PSMA264W,1.7214253541582232,HMP_2019_ibdmdb
MSM6J2SK,3.387203346267978,HMP_2019_ibdmdb
HSMA33NO,2.9420213190727678,HMP_2019_ibdmdb
HSM6XRSX_P,3.790893865094498,HMP_2019_ibdmdb
PSM7J179,1.67759044238125,HMP_2019_ibdmdb
PSMA265L,1.9172562759997993,HMP_2019_ibdmdb
NLM009-IE,2.990722722264821,LiJ_2014
HSM7J4GP,2.706155925454901,HMP_2019_ibdmdb
HSMA33RF,3.2336715717968523,HMP_2019_ibdmdb
ESM5GEZ1_P,3.272938918291795,HMP_2019_ibdmdb
MSM79H6H,3.9043012884583015,HMP_2019_ibdmdb
MSM5LLGN_P,3.468733873326561,HMP_2019_ibdmdb
CSM67UG8,4.0965327875306,HMP_2019_ibdmdb
PSM7J14L,3.113724753433579,HMP_2019_ibdmdb
MSM9VZJB,3.314184033785134,HMP_2019_ibdmdb
S52_a_WGS,3.0910184549459707,IjazUZ_2017
O2.UC30-1,2.741486244821397,LiJ_2014
MSM5LLGJ_P,2.145778899228413,HMP_2019_ibdmdb
O2.UC18-1,2.9469162251677106,LiJ_2014
MSM6J2OL,3.416320739447274,HMP_2019_ibdmdb
MSM6J2JN,3.644129349219827,HMP_2019_ibdmdb
CSM7KOMB,3.7310981830840038,HMP_2019_ibdmdb
HSM7J4OE,3.2902746650316312,HMP_2019_ibdmdb
MSM9VZFF,3.1140874160949563,HMP_2019_ibdmdb
CSM5MCVN,3.6258345175699755,HMP_2019_ibdmdb
HSM5MD75,1.838163138175562,HMP_2019_ibdmdb
HSM67VHF,3.3697191403065814,HMP_2019_ibdmdb
MSM79H5E,2.966418215055491,HMP_2019_ibdmdb
PSM6XBQY_TR,1.497437912249595,HMP_2019_ibdmdb
HSM7CYZV,3.1671461993768153,HMP_2019_ibdmdb
MSM5LLEP,2.235721481471483,HMP_2019_ibdmdb
PSMA267D,3.161860961528322,HMP_2019_ibdmdb
HSM7J4N6,2.2891235869064643,HMP_2019_ibdmdb
V1.CD40-0,3.09262762819952,LiJ_2014
HSM67VHQ,2.6436422378027564,HMP_2019_ibdmdb
ESM5GEZA_P,2.6296879606642785,HMP_2019_ibdmdb
CSM79HLG,4.614399527795243,HMP_2019_ibdmdb
MSM6J2JF_P,3.4358450968495675,HMP_2019_ibdmdb
MSM9VZKE,3.072343721511881,HMP_2019_ibdmdb
HSM7J4G1,2.601894849180202,HMP_2019_ibdmdb
CSM7KOJU,3.7408116083712284,HMP_2019_ibdmdb
ESM5MEC3,3.774685707165056,HMP_2019_ibdmdb
MSM5LLIS_P,1.7074162145425202,HMP_2019_ibdmdb
ESM5MEDU,3.416643250820907,HMP_2019_ibdmdb
PSM7J18M,3.144566705706767,HMP_2019_ibdmdb
S46_a_WGS,3.013064363266033,IjazUZ_2017
HSMA33LJ,0.7515523098056551,HMP_2019_ibdmdb
HSM7J4PM,2.7317665757346896,HMP_2019_ibdmdb
S47_a_WGS,1.975579070351065,IjazUZ_2017
MSMA26ER,3.760987048889769,HMP_2019_ibdmdb
CSM79HNU,2.0211738674692166,HMP_2019_ibdmdb
MSM5LLIM_P,2.0650538771943494,HMP_2019_ibdmdb
MSM5LLGH_P,3.567694282405042,HMP_2019_ibdmdb
MSM9VZEQ,3.535480071325415,HMP_2019_ibdmdb
PSM6XBTN_P,3.477851327839431,HMP_2019_ibdmdb
S53_a_WGS,3.645164775980052,IjazUZ_2017
CSM7KOOD,2.713596406273029,HMP_2019_ibdmdb
MSM5LLDS,3.7973026668122305,HMP_2019_ibdmdb
MSM9VZL9,2.744508292052389,HMP_2019_ibdmdb
O2.UC28-0,3.508122568776235,LiJ_2014
PSM6XBSE,3.304807984363701,HMP_2019_ibdmdb
MSMB4LZ4,3.4799252185752083,HMP_2019_ibdmdb
MSM79H7M,2.082482904076427,HMP_2019_ibdmdb
MSM6J2JT,3.2862629211559398,HMP_2019_ibdmdb
S26_a_WGS,3.182832552726035,IjazUZ_2017
MSM5LLE9_P,3.5882485210762156,HMP_2019_ibdmdb
CSM5MCVL,2.8004148138797316,HMP_2019_ibdmdb
CSM5MCUE_P,3.6401248546043945,HMP_2019_ibdmdb
HSM6XRTS,3.615187784091146,HMP_2019_ibdmdb
CSM5MCY4,3.3453220940730555,HMP_2019_ibdmdb
CSM79HLA,2.915021092993514,HMP_2019_ibdmdb
HSM6XRQB,2.9189211236592243,HMP_2019_ibdmdb
CSM79HHW,3.784672560056816,HMP_2019_ibdmdb
HSM67VFH,2.785503791797201,HMP_2019_ibdmdb
MSMAPC7R,3.152870453724301,HMP_2019_ibdmdb
S162_a_WGS,2.8542609102437924,IjazUZ_2017
CSM7KOOV,3.502824059539851,HMP_2019_ibdmdb
HSM5MD8J_P,3.2687300901298983,HMP_2019_ibdmdb
PSMA264S,3.4801980271051502,HMP_2019_ibdmdb
S167_a_WGS,4.150541838150083,IjazUZ_2017
MSM79H5Q,3.6784143152918816,HMP_2019_ibdmdb
CSM9X213,3.0257721577556236,HMP_2019_ibdmdb
HSM67VE4,3.1218942882644733,HMP_2019_ibdmdb
PSM7J1CC,2.922896930581227,HMP_2019_ibdmdb
S68_a_WGS,3.818917406499409,IjazUZ_2017
CSM7KON2,3.2170293021948635,HMP_2019_ibdmdb
MSM79H63,3.60597028466875,HMP_2019_ibdmdb
ESM5MEBA_P,1.025672738653478,HMP_2019_ibdmdb
HSM67VIB,3.2804107168411076,HMP_2019_ibdmdb
CSM5MCTZ_P,2.6634974724829683,HMP_2019_ibdmdb
CSM5MCXJ,1.9339990614197191,HMP_2019_ibdmdb
CSM79HPC,2.626176152476712,HMP_2019_ibdmdb
HSM7CZ3A,2.9775670267161547,HMP_2019_ibdmdb
MSM5LLI2_P,2.779983730109532,HMP_2019_ibdmdb
HSM7CYYD,3.1022921192783377,HMP_2019_ibdmdb
MSM79H5Y,2.127560683267072,HMP_2019_ibdmdb
PSM6XBUK,3.260111506989586,HMP_2019_ibdmdb
PSM7J15Q,3.7062365517152047,HMP_2019_ibdmdb
PSM7J15U,3.6278487174205507,HMP_2019_ibdmdb
PSMA2671,2.7625005724221032,HMP_2019_ibdmdb
HSM67VHK,2.5801140526795097,HMP_2019_ibdmdb
MSM6J2PU,3.078474985470254,HMP_2019_ibdmdb
PSM7J163,2.030654825125723,HMP_2019_ibdmdb
HSM7J4LF,3.3031016931441464,HMP_2019_ibdmdb
PSM7J14T,3.6740128294959806,HMP_2019_ibdmdb
HSM67VFX_P,3.10158583667529,HMP_2019_ibdmdb
MSM9VZEY,2.422103891115265,HMP_2019_ibdmdb
CSM7KOKT,3.2593662594295023,HMP_2019_ibdmdb
CSM7KOKD,3.4716852700664753,HMP_2019_ibdmdb
MSM79HF3,3.3854433027247355,HMP_2019_ibdmdb
ESM7F5C5,3.7475882066064297,HMP_2019_ibdmdb
MSMB4LZZ,3.3283303273187483,HMP_2019_ibdmdb
CSM7KOR2,2.712670234273199,HMP_2019_ibdmdb
HSM5FZBQ_P,3.6082401136734297,HMP_2019_ibdmdb
O2.UC16-1,2.042952334892061,LiJ_2014
PSM6XBV4,3.018455350787611,HMP_2019_ibdmdb
MSM6J2OJ,4.057131094865045,HMP_2019_ibdmdb
NLF002-IE,2.3985223430649576,LiJ_2014
CSM7KOSV,2.412721652222695,HMP_2019_ibdmdb
MSMA26AV,3.269458743904049,HMP_2019_ibdmdb
CSM7KOMZ,2.1600750665593433,HMP_2019_ibdmdb
MSM9VZHL,2.7708484542151934,HMP_2019_ibdmdb
HSM6XRS6,2.5659016521970304,HMP_2019_ibdmdb
MSM5LLHR_P,3.5172635641239567,HMP_2019_ibdmdb
CSM7KOMT,3.026476984439074,HMP_2019_ibdmdb
MSM79H9G,2.8766833600741744,HMP_2019_ibdmdb
HSM67VES,3.377384268755686,HMP_2019_ibdmdb
CSM79HKX,2.676948081129383,HMP_2019_ibdmdb
S29_a_WGS,1.7583000533740898,IjazUZ_2017
O2.UC36-0,3.5612269705055377,LiJ_2014
PSMA264K,2.792370771496703,HMP_2019_ibdmdb
HSM6XRQY,2.6036698573044035,HMP_2019_ibdmdb
PSM6XBSI,3.8282435129109835,HMP_2019_ibdmdb
CSM79HR6,3.2548320786533638,HMP_2019_ibdmdb
MSMA26AR,2.6288861050979033,HMP_2019_ibdmdb
HSM67VI1,2.3646650322372453,HMP_2019_ibdmdb
CSM67UDF,3.747512881243476,HMP_2019_ibdmdb
HSM6XRSZ_P,3.4774964475837176,HMP_2019_ibdmdb
CSM79HNY_P,3.5086766960780897,HMP_2019_ibdmdb
MSM9VZLP,3.369143581426227,HMP_2019_ibdmdb
HSMA33IS,4.097851668035598,HMP_2019_ibdmdb
CSM79HM5_P,3.7467979976868913,HMP_2019_ibdmdb
CSM7KOLK,3.3740023806307358,HMP_2019_ibdmdb
CSM79HIT,3.178479791310062,HMP_2019_ibdmdb
HSM5MD4W_P,3.105617916427509,HMP_2019_ibdmdb
MSM6J2LH,2.5108252124526382,HMP_2019_ibdmdb
HSMA33R1,3.3464520180797552,HMP_2019_ibdmdb
CSM7KOQX,1.985606343312406,HMP_2019_ibdmdb
S57_a_WGS,2.403266342186153,IjazUZ_2017
HSMA33QO,3.0390587235533295,HMP_2019_ibdmdb
PSMA264Q,3.6457867495648832,HMP_2019_ibdmdb
PSM6XBSE_P,4.0593003224715485,HMP_2019_ibdmdb
V1.UC59-0,3.4375085522990636,LiJ_2014
HSM7CYXS,3.5300626762651293,HMP_2019_ibdmdb
S32_a_WGS,3.2518740895751823,IjazUZ_2017
MSM6J2OH,2.8650061996427807,HMP_2019_ibdmdb
CSM79HJW,1.8729423897611661,HMP_2019_ibdmdb
HSM67VCX_P,3.5117247432603276,HMP_2019_ibdmdb
HSM6XRQC_P,3.9479171568124216,HMP_2019_ibdmdb
MSMB4LXW,3.3198132277731167,HMP_2019_ibdmdb
MSM6J2Q5,2.5428955135390874,HMP_2019_ibdmdb
MSMB4LZC,2.8207005643315477,HMP_2019_ibdmdb
ESM5MEBI,2.275390698669491,HMP_2019_ibdmdb
HSM7J4KQ,3.3247845594375804,HMP_2019_ibdmdb
HSM7J4RE,2.692447053173384,HMP_2019_ibdmdb
CSM67UCU_P,2.878963209070219,HMP_2019_ibdmdb
HSM7J4I9,2.5383491481206097,HMP_2019_ibdmdb
CSM79HJY,3.52011366916674,HMP_2019_ibdmdb
HSM7CZ1Z,3.8449428600187874,HMP_2019_ibdmdb
HSM67VDX_P,3.5844021333165452,HMP_2019_ibdmdb
ESM5MEBU,3.5840338124672035,HMP_2019_ibdmdb
HSM6XRTO,2.7567975286096633,HMP_2019_ibdmdb
O2.UC27-1,3.0987149377759113,LiJ_2014
HSMA33PL,2.6033703569957813,HMP_2019_ibdmdb
HSM5MD4B_P,3.114146678693202,HMP_2019_ibdmdb
CSM7KOU9,2.6323535856759905,HMP_2019_ibdmdb
MSM9VZHT,2.722443554167108,HMP_2019_ibdmdb
CSM7KOJO,2.989414595204393,HMP_2019_ibdmdb
HSMA33ME,2.530540677871952,HMP_2019_ibdmdb
CSM67U9B,3.3633749553689745,HMP_2019_ibdmdb
PSM7J19H,2.332667077704397,HMP_2019_ibdmdb
PSM6XBSK,3.0697582959520946,HMP_2019_ibdmdb
HSM6XRQS,2.794521944510676,HMP_2019_ibdmdb
MSM79H58,1.2063135891589554,HMP_2019_ibdmdb
PSMA265F,3.3278195311147827,HMP_2019_ibdmdb
CSM67U9T_P,2.406743843579991,HMP_2019_ibdmdb
MSM79HES,3.0437554237697135,HMP_2019_ibdmdb
CSM79HI7,3.3890555709415704,HMP_2019_ibdmdb
HSM67VEG,4.096647789088083,HMP_2019_ibdmdb
CSM7KOJY,3.5399733454426023,HMP_2019_ibdmdb
CSM67U9N,4.219827115080836,HMP_2019_ibdmdb
CSM5MCXN,2.81933630313567,HMP_2019_ibdmdb
CSM7KOPS,2.830373333268303,HMP_2019_ibdmdb
HSM6XRVC_TR,2.968971254045409,HMP_2019_ibdmdb
CSM5MCYQ_P,2.9440017581421962,HMP_2019_ibdmdb
O2.UC29-1,3.086017225824436,LiJ_2014
CSM7KOOP,3.7852150804669096,HMP_2019_ibdmdb
HSM5MD4P_P,2.485599805933375,HMP_2019_ibdmdb
S36_a_WGS,1.6543426100315708,IjazUZ_2017
HSM7J4MW,3.2007000397208554,HMP_2019_ibdmdb
MSM6J2K2,2.557801331161098,HMP_2019_ibdmdb
