,shannon,study_name
PSM7J1BR,1.5671429580466671,HMP_2019_ibdmdb
MSM6J2R2,1.589799421567555,HMP_2019_ibdmdb
HSMA33NA,3.126438359837847,HMP_2019_ibdmdb
HSM7J4O3,3.9294164848448365,HMP_2019_ibdmdb
HSM6XRT6_P,4.672268156961388,HMP_2019_ibdmdb
HSMA33NC,3.7172937813451825,HMP_2019_ibdmdb
HSMA33QM,3.9145509709637247,HMP_2019_ibdmdb
CSM79HIN,3.135376023387453,HMP_2019_ibdmdb
CSM5FZ3N_P,2.384360997678746,HMP_2019_ibdmdb
PSM7J13U_P,3.0305822450768587,HMP_2019_ibdmdb
CSM5MCUQ_P,3.9113375561570507,HMP_2019_ibdmdb
HSM7J4OV,1.8294275562125013,HMP_2019_ibdmdb
CSM5MCYQ_P,4.033258928990497,HMP_2019_ibdmdb
PSM7J15O,2.5164937823214504,HMP_2019_ibdmdb
CSM67UA2,2.613688311253048,HMP_2019_ibdmdb
PSM7J18E,3.154050228586313,HMP_2019_ibdmdb
HSM7J4O7,3.717321519195415,HMP_2019_ibdmdb
O2.UC29-1,2.8664909297957815,LiJ_2014
CSM7KOKN,3.0270456605957126,HMP_2019_ibdmdb
MSM5LLFU_P,2.061398497655776,HMP_2019_ibdmdb
PSMA2653,3.323353094228816,HMP_2019_ibdmdb
HSM5MD5F_P,4.520715140289388,HMP_2019_ibdmdb
MSMA26AR,4.120233815486806,HMP_2019_ibdmdb
ESM718V8,2.494514019564993,HMP_2019_ibdmdb
HSM67VEK,2.926422515034852,HMP_2019_ibdmdb
PSM6XBW3,3.5722341337651957,HMP_2019_ibdmdb
CSM67UB9,1.7681095138299336,HMP_2019_ibdmdb
PSM7J1AU,2.5515629738997148,HMP_2019_ibdmdb
CSM79HPA,3.932990426752908,HMP_2019_ibdmdb
PSMA267D,2.970957619353349,HMP_2019_ibdmdb
CSM79HIR,3.3287883921253907,HMP_2019_ibdmdb
HSM7J4JJ,3.314576720731612,HMP_2019_ibdmdb
MSM6J2Q1,3.5537772305844495,HMP_2019_ibdmdb
HSMA33R1,3.4716062980585685,HMP_2019_ibdmdb
CSM79HIF,2.5710967299638168,HMP_2019_ibdmdb
PSM7J163,3.0861424089593097,HMP_2019_ibdmdb
CSM7KOKH_P,3.027674146110339,HMP_2019_ibdmdb
HSM6XRT4_P,3.605733891507825,HMP_2019_ibdmdb
MSM79HCI,2.0409588978964326,HMP_2019_ibdmdb
HSM7J4NE,3.585816531694648,HMP_2019_ibdmdb
CSM9X23H,2.8794460068308885,HMP_2019_ibdmdb
MSM6J2RA,2.4871240344136267,HMP_2019_ibdmdb
MSMAPC55,4.2729813800478835,HMP_2019_ibdmdb
MSM5LLFG_P,3.705301043905243,HMP_2019_ibdmdb
O2.UC9-1,3.049727276850327,LiJ_2014
PSM7J12J,1.3731910792529989,HMP_2019_ibdmdb
HSM6XRVW,3.57797332436471,HMP_2019_ibdmdb
PSM6XBT5,2.2635178331943,HMP_2019_ibdmdb
PSM7J19X_P,3.6843251613988928,HMP_2019_ibdmdb
MSMA26DG,2.85842082841682,HMP_2019_ibdmdb
CSM79HHW_P,2.3281420791180043,HMP_2019_ibdmdb
MSM5LLE9_P,2.8247198405917358,HMP_2019_ibdmdb
MSM9VZOO,2.266741678601509,HMP_2019_ibdmdb
PSM7J179,2.5668980277598585,HMP_2019_ibdmdb
MSM6J2IY,2.7618198059994192,HMP_2019_ibdmdb
HSM7J4IR,3.3647720513282238,HMP_2019_ibdmdb
MSM9VZMA_TR,2.7343734544739347,HMP_2019_ibdmdb
MSM9VZGS,4.413911366653928,HMP_2019_ibdmdb
HSM7J4K2,3.293821984079391,HMP_2019_ibdmdb
S50_a_WGS,2.5850825256198107,IjazUZ_2017
HSM5MD71,3.5943532891887897,HMP_2019_ibdmdb
HSMA33MV,3.2458837657550856,HMP_2019_ibdmdb
MSM79HEU,3.2650355190484834,HMP_2019_ibdmdb
ESM718T7,2.1754944215333705,HMP_2019_ibdmdb
CSM5YRY7_P,2.5097913872089364,HMP_2019_ibdmdb
PSM7J12D,2.651056021055897,HMP_2019_ibdmdb
CSM7KOTK,4.0336640032043025,HMP_2019_ibdmdb
ESM5MEDP_P,2.523530275020828,HMP_2019_ibdmdb
CSM5MCTZ_P,3.85502424481247,HMP_2019_ibdmdb
ESM5MEBI,2.608547512335731,HMP_2019_ibdmdb
CSM79HNM,2.939829908482812,HMP_2019_ibdmdb
HSM6XRQB_P,4.119448886740338,HMP_2019_ibdmdb
PSM7J14T,4.152502958053384,HMP_2019_ibdmdb
O2.UC30-1,2.641530335897408,LiJ_2014
ESM7F5CD,3.1968733504098252,HMP_2019_ibdmdb
PSMA264O,2.3553498963936295,HMP_2019_ibdmdb
ESM5MEDZ_P,2.516359026123208,HMP_2019_ibdmdb
MSM79HDI,3.182096013758876,HMP_2019_ibdmdb
MSM5LLGJ_P,3.0259248388797624,HMP_2019_ibdmdb
PSMA264S,2.003302650876715,HMP_2019_ibdmdb
HSM7J4PY,3.231580258222208,HMP_2019_ibdmdb
MSM6J2PU,4.191854420616939,HMP_2019_ibdmdb
CSM7KOU7_P,3.867011932246532,HMP_2019_ibdmdb
PSM7J16H,1.115452107532101,HMP_2019_ibdmdb
MSM79H5K,4.6242044095190975,HMP_2019_ibdmdb
PSMA265F,2.215221884159421,HMP_2019_ibdmdb
CSM7KOMP,4.0965699486014,HMP_2019_ibdmdb
HSM7CZ2H,3.876369610570582,HMP_2019_ibdmdb
HSMA33OJ,3.293505148862736,HMP_2019_ibdmdb
HSMA33J1_P,3.5188443377222924,HMP_2019_ibdmdb
CSM6J2H9_P,3.687945038630349,HMP_2019_ibdmdb
CSM7KOKF,3.042457446076416,HMP_2019_ibdmdb
HSM6XRQC_P,2.0580434371970164,HMP_2019_ibdmdb
HSM7J4LF,1.9492461491545983,HMP_2019_ibdmdb
CSM7KOPE,3.5807745574776297,HMP_2019_ibdmdb
PSMA265D,2.2064418527391307,HMP_2019_ibdmdb
MSM79HAH,3.320614359470537,HMP_2019_ibdmdb
CSM79HP4,4.02094312731203,HMP_2019_ibdmdb
CSM5MCVN,1.9919962036795618,HMP_2019_ibdmdb
HSM6XRT8,3.8887302734651286,HMP_2019_ibdmdb
MSM5LLI6_P,2.7551087720868477,HMP_2019_ibdmdb
CSM5MCYS,3.5772939673746165,HMP_2019_ibdmdb
PSM6XBV4,1.324211318974593,HMP_2019_ibdmdb
PSM7J1B9,2.997747642770029,HMP_2019_ibdmdb
HSM7J4HS,3.360231332826921,HMP_2019_ibdmdb
HSMA33KQ,3.1932234217455253,HMP_2019_ibdmdb
MSM5LLEP,3.7772455193624865,HMP_2019_ibdmdb
CSM7KOP6,3.8528143258814342,HMP_2019_ibdmdb
CSM7KOLE,3.3092655773237163,HMP_2019_ibdmdb
HSM7CZ2X_P,2.522442726243115,HMP_2019_ibdmdb
CSM79HK9,3.493104092657482,HMP_2019_ibdmdb
MSM6J2LW,4.406609724884316,HMP_2019_ibdmdb
MSM9VZPT,4.3314485459155705,HMP_2019_ibdmdb
HSM5MD6O_P,3.114475648472943,HMP_2019_ibdmdb
MSMA26DM,3.460263707935414,HMP_2019_ibdmdb
CSM79HKZ,3.1825617493546017,HMP_2019_ibdmdb
CSM7KOON,4.158403466984734,HMP_2019_ibdmdb
MSM79H63,3.390885562515547,HMP_2019_ibdmdb
CSM79HGJ_P,2.7460819354842796,HMP_2019_ibdmdb
PSMA266M,3.649718217191801,HMP_2019_ibdmdb
CSM79HM7,3.9621391501460987,HMP_2019_ibdmdb
HSM67VG2_P,3.2609526640944195,HMP_2019_ibdmdb
CSM79HPK,1.386805903096081,HMP_2019_ibdmdb
MSM9VZOS,2.592699494756117,HMP_2019_ibdmdb
HSM7J4PM,3.763518225827831,HMP_2019_ibdmdb
HSM7J4O5,3.631548411885603,HMP_2019_ibdmdb
HSM6XRRJ,2.0198648290050563,HMP_2019_ibdmdb
CSM5MCU8_P,3.9469583990189627,HMP_2019_ibdmdb
CSM79HKV,1.4817065962433629,HMP_2019_ibdmdb
HSMA33MC,3.627147295058245,HMP_2019_ibdmdb
CSM7KOUN,3.5068552063974145,HMP_2019_ibdmdb
HSM7CZ2E,3.451425690147103,HMP_2019_ibdmdb
CSM9X21R,3.1815252541557055,HMP_2019_ibdmdb
CSM67U9B,3.93001135700754,HMP_2019_ibdmdb
MSM79HC4,3.0707965606680627,HMP_2019_ibdmdb
MSMAPC6K,4.249210527236761,HMP_2019_ibdmdb
MSM79H6J,4.078075506464494,HMP_2019_ibdmdb
HSM67VDP,1.7398088348568372,HMP_2019_ibdmdb
MSMAPC5H,3.5319537405809145,HMP_2019_ibdmdb
MSM5LLFO_P,1.647500168760085,HMP_2019_ibdmdb
MSM5LLGN_P,3.0776838811638716,HMP_2019_ibdmdb
MSM79H8F,2.9235661205411314,HMP_2019_ibdmdb
PSM6XBSE,3.1609506644613834,HMP_2019_ibdmdb
HSM7J4MC,3.9840713878869107,HMP_2019_ibdmdb
HSM67VH1,3.3439215167447345,HMP_2019_ibdmdb
MSM79H6H,2.921461203781836,HMP_2019_ibdmdb
CSM79HIL,2.3786943115310653,HMP_2019_ibdmdb
CSM79HID,2.8302695999516265,HMP_2019_ibdmdb
MSMAPC6G,3.091214803780025,HMP_2019_ibdmdb
HSM7J4JV_P,1.9566883884526682,HMP_2019_ibdmdb
S67_a_WGS,2.94070059073497,IjazUZ_2017
HSMA33L1,4.110552060997292,HMP_2019_ibdmdb
HSM7J4MK,3.832730905218378,HMP_2019_ibdmdb
MSM6J2IE,3.2877893927926483,HMP_2019_ibdmdb
MSMAPC59,3.725227274130569,HMP_2019_ibdmdb
PSM7J15U,2.8078942648925036,HMP_2019_ibdmdb
HSM7J4HU,3.1152073516111516,HMP_2019_ibdmdb
HSM7J4Q3_P,3.3713566371550394,HMP_2019_ibdmdb
HSM5MD53,3.3169258713609353,HMP_2019_ibdmdb
MSM79H7E,3.6446271306292837,HMP_2019_ibdmdb
PSM7J17Z,2.7052131817121623,HMP_2019_ibdmdb
ESM7F5C7,2.8804388614808794,HMP_2019_ibdmdb
CSM5MCXD,2.6420679600502797,HMP_2019_ibdmdb
PSM6XBSE_P,3.3205493081962087,HMP_2019_ibdmdb
O2.UC20-1,3.3098792066903564,LiJ_2014
MSM6J2LH,3.647284525767864,HMP_2019_ibdmdb
ESM718TF,2.3498688354322765,HMP_2019_ibdmdb
HSMA33MK,3.0720483113828783,HMP_2019_ibdmdb
CSM7KOPW,3.2234163589123357,HMP_2019_ibdmdb
CSM79HH2_P,4.042630059211774,HMP_2019_ibdmdb
PSM6XBUK,3.7290580413762586,HMP_2019_ibdmdb
HSMA33KU,3.648212933214356,HMP_2019_ibdmdb
MSM79HCR,1.9802824546306355,HMP_2019_ibdmdb
HSMA33KE,3.7593102745163924,HMP_2019_ibdmdb
CSM79HPU,1.6240715908577754,HMP_2019_ibdmdb
MSM9VZIS,2.2545326191191437,HMP_2019_ibdmdb
HSM7J4PI,3.815380401773608,HMP_2019_ibdmdb
MSM79H7O,3.369005990583636,HMP_2019_ibdmdb
MSM6J2J3,3.269250368923036,HMP_2019_ibdmdb
HSM67VDT_P,3.1203957583121187,HMP_2019_ibdmdb
O2.UC19-1,2.212208432298155,LiJ_2014
HSM6XRSN,2.823046991324964,HMP_2019_ibdmdb
MSM6J2KM,1.983456009469344,HMP_2019_ibdmdb
HSM6XRUV,3.2332702093486834,HMP_2019_ibdmdb
MSM79H87,2.0888160402314755,HMP_2019_ibdmdb
PSM7J1DF,4.017416597971191,HMP_2019_ibdmdb
HSM5FZBR_P,2.0032700529951533,HMP_2019_ibdmdb
CSM79HGF,4.1182595350555715,HMP_2019_ibdmdb
CSM7KOPM,2.606163381715679,HMP_2019_ibdmdb
HSM6XRV6,3.87342617140266,HMP_2019_ibdmdb
HSM7J4MA,3.9711232310468656,HMP_2019_ibdmdb
PSMA267R,1.625442978453895,HMP_2019_ibdmdb
HSM7CZ16,2.2736413423836854,HMP_2019_ibdmdb
HSMA33OX,3.58232142328559,HMP_2019_ibdmdb
ESM5MEA7_P,3.4540741044631935,HMP_2019_ibdmdb
HSM5MD8P_P,2.0057218528026253,HMP_2019_ibdmdb
MSMA26BN,3.861049854904107,HMP_2019_ibdmdb
CSM5MCUA_P,2.8124949528938896,HMP_2019_ibdmdb
PSM7J16W,1.9050694400361814,HMP_2019_ibdmdb
S43_a_WGS,3.0708188208245915,IjazUZ_2017
PSM7J15G,3.3791641774711834,HMP_2019_ibdmdb
PSM7J18G,3.210682007941085,HMP_2019_ibdmdb
MSM6J2MJ,3.152540641988006,HMP_2019_ibdmdb
HSMA33IE,3.338855225576776,HMP_2019_ibdmdb
HSMA33MS,2.8405161524310443,HMP_2019_ibdmdb
HSM5MD6A_TR,3.815568556972227,HMP_2019_ibdmdb
HSM67VCZ,2.946761855318928,HMP_2019_ibdmdb
PSM7J13M,2.933868870845692,HMP_2019_ibdmdb
MSM6J2Q3,3.1617652542456227,HMP_2019_ibdmdb
MSMA26EN,3.1457227064643676,HMP_2019_ibdmdb
MSM5LLI4_P,2.7441920503741093,HMP_2019_ibdmdb
MSM79H7Q,3.5444591964712364,HMP_2019_ibdmdb
HSMA33R9,3.9275964159244885,HMP_2019_ibdmdb
HSMA33IS,4.1186329805282975,HMP_2019_ibdmdb
MSM79HBN,2.227599238731716,HMP_2019_ibdmdb
HSM67VFR,2.2312527438429584,HMP_2019_ibdmdb
PSM6XBRK,3.4610168423215786,HMP_2019_ibdmdb
HSM5MD7Z_P,2.9865670258276737,HMP_2019_ibdmdb
HSM6XRSZ_P,3.605582226268185,HMP_2019_ibdmdb
PSM7J12F,2.3528771467665095,HMP_2019_ibdmdb
MSM6J2OL,1.6104078748583945,HMP_2019_ibdmdb
PSM7J169,3.0027093910135636,HMP_2019_ibdmdb
PSM7J1CC,3.8389119894145893,HMP_2019_ibdmdb
HSM6XRRD,2.539906613808187,HMP_2019_ibdmdb
HSM7CZ3C,3.2690676657805864,HMP_2019_ibdmdb
HSMA33MG,3.01452667438369,HMP_2019_ibdmdb
HSM7J4NA,3.6182292637586015,HMP_2019_ibdmdb
CSM9X1Y5,3.4599202111649108,HMP_2019_ibdmdb
CSM7KOPI,2.784273552504572,HMP_2019_ibdmdb
HSM5MD4U_P,1.774204644634007,HMP_2019_ibdmdb
CSM79HJY,2.254015457299161,HMP_2019_ibdmdb
CSM79HR4,1.9651732924198342,HMP_2019_ibdmdb
HSM7J4HO,3.167324124487685,HMP_2019_ibdmdb
HSM7J4OT,3.438363033075978,HMP_2019_ibdmdb
CSM67UFV,3.9153700642041738,HMP_2019_ibdmdb
CSM67UF5,4.137301603500057,HMP_2019_ibdmdb
MSM5LLDE,3.183809088790049,HMP_2019_ibdmdb
CSM5FZ3Z_P,2.081554773807369,HMP_2019_ibdmdb
HSM7J4OZ,3.788236588797317,HMP_2019_ibdmdb
PSM6XBSS,3.3023093662601313,HMP_2019_ibdmdb
HSM7J4J9,2.6426471374814393,HMP_2019_ibdmdb
MSM6J2JZ,2.4438963940316265,HMP_2019_ibdmdb
O2.UC23-1,2.896259486570976,LiJ_2014
HSM7J4NS,3.7358644703005934,HMP_2019_ibdmdb
MSM6J2II,4.283366664923106,HMP_2019_ibdmdb
MSM9VZHB,3.8652015466326755,HMP_2019_ibdmdb
CSM5FZ42_P,1.7400109081779342,HMP_2019_ibdmdb
CSM7KOSJ,3.523671667975736,HMP_2019_ibdmdb
MSM79HA1,3.5870046257435004,HMP_2019_ibdmdb
HSM7J4PW,3.779734349862707,HMP_2019_ibdmdb
CSM79HLC,2.9733101985126407,HMP_2019_ibdmdb
CSM79HMP,4.03434990537386,HMP_2019_ibdmdb
CSM67UDR,3.2319985834494935,HMP_2019_ibdmdb
HSM5MD57_P,4.029314434115031,HMP_2019_ibdmdb
ESM5MEBP_P,2.9240939227843903,HMP_2019_ibdmdb
MSM79H9C,3.421848515880458,HMP_2019_ibdmdb
HSM7CYY3,3.035071422139973,HMP_2019_ibdmdb
MSM79HAJ,5.125195030590746,HMP_2019_ibdmdb
MSM79H9Y,4.3359957627631545,HMP_2019_ibdmdb
CSM5MCYW,1.7263569173097817,HMP_2019_ibdmdb
PSMB4MBI,1.839879259758951,HMP_2019_ibdmdb
HSM7J4MY,2.6327962107056804,HMP_2019_ibdmdb
MSM79H7Y,3.947809590842851,HMP_2019_ibdmdb
HSMA33LX,3.8039342726679415,HMP_2019_ibdmdb
HSM6XRVC_TR,2.4078643005891394,HMP_2019_ibdmdb
MSM6J2MD,3.5108176576975874,HMP_2019_ibdmdb
PSMA269G,2.956748956826497,HMP_2019_ibdmdb
HSM7CZ1T_P,2.9601147196620436,HMP_2019_ibdmdb
HSM7J4HY,3.2385573480728613,HMP_2019_ibdmdb
PSMA265J,2.8424224604632076,HMP_2019_ibdmdb
HSM7J4JF,3.1394288508092267,HMP_2019_ibdmdb
MSM9VZEK_TR,3.99855234758032,HMP_2019_ibdmdb
CSM7KONA,3.7226954357920357,HMP_2019_ibdmdb
HSM5MD87_P,3.698349944513641,HMP_2019_ibdmdb
MSM6J2SE,4.074592618258019,HMP_2019_ibdmdb
ESM5MEC7_P,3.1135962080618786,HMP_2019_ibdmdb
MSM9VZFN,3.64475831157424,HMP_2019_ibdmdb
HSMA33NQ,1.727747870748253,HMP_2019_ibdmdb
MSM5LLDC,2.7409979011995578,HMP_2019_ibdmdb
CSM7KOKZ,3.1315626945819606,HMP_2019_ibdmdb
ESM5GEZ1_P,3.2062945863433105,HMP_2019_ibdmdb
PSM7J14P,3.3132332640846576,HMP_2019_ibdmdb
HSM6XRTS,3.531020479854559,HMP_2019_ibdmdb
HSM67VFX,3.821107147331236,HMP_2019_ibdmdb
CSM67U9J,2.4362597713006147,HMP_2019_ibdmdb
HSM6XRQE_P,1.6276161938130105,HMP_2019_ibdmdb
CSM5MCUG_P,3.4398260991316216,HMP_2019_ibdmdb
HSM7CZ1A,4.120891233785326,HMP_2019_ibdmdb
MSM9VZHP,2.971449336732924,HMP_2019_ibdmdb
PSMA2651_P,3.045187804291521,HMP_2019_ibdmdb
CSM7KOKB,3.2487573049649368,HMP_2019_ibdmdb
MSM5LLDU,1.3826711164142513,HMP_2019_ibdmdb
MSM9VZPN,3.3453151741885017,HMP_2019_ibdmdb
HSMA33RX,3.098743572647321,HMP_2019_ibdmdb
MSM6J2QB,3.829801167013908,HMP_2019_ibdmdb
HSMA33JN,3.316844362095798,HMP_2019_ibdmdb
V1.UC56-1,1.2461966998147818,LiJ_2014
HSM7J4I5,3.6908526357549114,HMP_2019_ibdmdb
HSM5MD44_P,3.6629191041920866,HMP_2019_ibdmdb
HSM67VI1,3.4173306493533393,HMP_2019_ibdmdb
HSM7CYX6,3.8109516161907884,HMP_2019_ibdmdb
HSM67VFJ,2.7906528822957797,HMP_2019_ibdmdb
HSM6XRQK,2.7509468857502712,HMP_2019_ibdmdb
MSM6J2RQ,3.7111206981442124,HMP_2019_ibdmdb
MSM9VZMI,2.2702376478507618,HMP_2019_ibdmdb
CSM67UB9_P,1.8766849666082197,HMP_2019_ibdmdb
MSM79HB6,3.897605296547748,HMP_2019_ibdmdb
MSM79HEY,2.8093519679995937,HMP_2019_ibdmdb
HSMA33MA,3.8681813155975493,HMP_2019_ibdmdb
HSM7J4N6,1.5549085917117405,HMP_2019_ibdmdb
MSMB4LZR,2.3735053367341488,HMP_2019_ibdmdb
PSM7J171,1.8359952295318431,HMP_2019_ibdmdb
HSM67VE4,1.2287759759019274,HMP_2019_ibdmdb
CSM79HNW,2.7054812265062127,HMP_2019_ibdmdb
HSM7J4KC,1.3799822602604825,HMP_2019_ibdmdb
CSM79HJU,2.806090147947078,HMP_2019_ibdmdb
MSMA26BJ,4.286584829755439,HMP_2019_ibdmdb
MSM9VZKI,3.437631766863165,HMP_2019_ibdmdb
MSM9VZJZ,3.4177743229792554,HMP_2019_ibdmdb
MSM79H85,2.464640449774212,HMP_2019_ibdmdb
HSM7J4ME,3.9338821866831997,HMP_2019_ibdmdb
CSM7KOTA,2.719457795260829,HMP_2019_ibdmdb
CSM79HLM,3.2194591874202994,HMP_2019_ibdmdb
MSM79HBL,3.6844395135201937,HMP_2019_ibdmdb
MSMB4LYH,4.689553556974916,HMP_2019_ibdmdb
MSM9VZFL,3.392027403082456,HMP_2019_ibdmdb
MSM5LLDQ,2.8511515081648398,HMP_2019_ibdmdb
MSM79H65,4.035760445794803,HMP_2019_ibdmdb
MSM79H8L,3.438668896506806,HMP_2019_ibdmdb
HSMA33JB,3.709332373397431,HMP_2019_ibdmdb
HSM7J4O9,3.8520748477070135,HMP_2019_ibdmdb
CSM79HNG_P,2.8593469681315846,HMP_2019_ibdmdb
MSMB4LZ8,4.195414695462529,HMP_2019_ibdmdb
MSM79H5Q,3.3178275324014015,HMP_2019_ibdmdb
HSM5MD6I_P,2.4405179244986437,HMP_2019_ibdmdb
PSM7J1C2_P,2.1636160983424673,HMP_2019_ibdmdb
MSM9VZLN,4.52591409404923,HMP_2019_ibdmdb
ESM5MEBU,3.410326382018183,HMP_2019_ibdmdb
PSM7J17V,3.12872490124031,HMP_2019_ibdmdb
S72_a_WGS,3.4859394594653543,IjazUZ_2017
PSM6XBTH_P,3.59621997376871,HMP_2019_ibdmdb
HSMA33LZ,3.021736390070294,HMP_2019_ibdmdb
CSM67UAA,3.2150967550945326,HMP_2019_ibdmdb
HSM6XRR7,3.7154811031395534,HMP_2019_ibdmdb
HSM5MD6K_P,2.654191290196326,HMP_2019_ibdmdb
HSMA33R5,3.706220488406583,HMP_2019_ibdmdb
PSM7J13E,3.8804702294789792,HMP_2019_ibdmdb
CSM67U9V_P,3.3001872205431697,HMP_2019_ibdmdb
PSMB4MC3,2.209842904576419,HMP_2019_ibdmdb
MSM79HDO,4.067719869136567,HMP_2019_ibdmdb
HSM5MD7S,2.146312922836939,HMP_2019_ibdmdb
PSM7J19N,2.729050688202957,HMP_2019_ibdmdb
MSM6J2JB,3.5998078185765983,HMP_2019_ibdmdb
MSMB4LZ4,3.8292985407692623,HMP_2019_ibdmdb
CSM67UG8,3.846990543776782,HMP_2019_ibdmdb
CSM67UDN,3.1046479544174783,HMP_2019_ibdmdb
HSMA33MX,1.3197040010439478,HMP_2019_ibdmdb
HSM7J4KI,4.131556100783677,HMP_2019_ibdmdb
MSM79H6Y,4.148058732325861,HMP_2019_ibdmdb
HSM6XRVO,3.059615998478249,HMP_2019_ibdmdb
CSM7KOLY,2.8524000643051877,HMP_2019_ibdmdb
HSM6XRQS,2.397894354260455,HMP_2019_ibdmdb
MSM79H98,3.590969379464445,HMP_2019_ibdmdb
HSM7J4JP,2.1668676023751914,HMP_2019_ibdmdb
HSM7J4G1,3.768628498792075,HMP_2019_ibdmdb
ESM5MEB9_P,3.578592352250544,HMP_2019_ibdmdb
HSM7J4I7,3.816082219247492,HMP_2019_ibdmdb
HSMA33KO,3.1961873033697348,HMP_2019_ibdmdb
MSMA26AV,4.116783055509188,HMP_2019_ibdmdb
ESM5GEZ4_P,3.2969167806221717,HMP_2019_ibdmdb
HSM67VI7,3.2294258401283287,HMP_2019_ibdmdb
HSM67VGE_P,3.8115701802600896,HMP_2019_ibdmdb
MSM9VZNZ,3.1228322166109943,HMP_2019_ibdmdb
CSM9X219,3.0817684249041633,HMP_2019_ibdmdb
CSM79HGH_P,3.6944037408551047,HMP_2019_ibdmdb
CSM7KOTU,3.656427236270211,HMP_2019_ibdmdb
PSM7J1AS,2.8141150801271926,HMP_2019_ibdmdb
HSMA33ME,3.2761487351578027,HMP_2019_ibdmdb
PSM7J18K,2.030414621783738,HMP_2019_ibdmdb
PSM7J199,2.821976613654301,HMP_2019_ibdmdb
CSM7KOPS,3.882159388630042,HMP_2019_ibdmdb
CSM7KORG,3.542566796341701,HMP_2019_ibdmdb
ESM5GEZ6_P,4.125112439303432,HMP_2019_ibdmdb
HSM7J4KQ,2.782206740670872,HMP_2019_ibdmdb
MSM6J2RK,3.9559847527984555,HMP_2019_ibdmdb
MSM6J2OJ,1.9582025915886074,HMP_2019_ibdmdb
HSM7CYXG,2.7238677958056035,HMP_2019_ibdmdb
HSMA33N4,1.4753836750148048,HMP_2019_ibdmdb
HSM7J4I3,2.7130541411776923,HMP_2019_ibdmdb
HSM7J4KA,2.565724606883343,HMP_2019_ibdmdb
O2.UC5-1,2.887936810650527,LiJ_2014
ESM7F5AK,3.852768807557775,HMP_2019_ibdmdb
MSM79HD8_P,3.521482208797792,HMP_2019_ibdmdb
MSM9VZL7,4.110957218715841,HMP_2019_ibdmdb
HSM7CYZT,1.381414107460812,HMP_2019_ibdmdb
HSM67VHK,1.7472436722085731,HMP_2019_ibdmdb
ESM5MEBA_P,2.3910314569968785,HMP_2019_ibdmdb
HSM7CYYF,2.5219671032103164,HMP_2019_ibdmdb
HSM7J4KK,4.379238922831081,HMP_2019_ibdmdb
CSM79HOX,3.922601766418862,HMP_2019_ibdmdb
S18_a_WGS,2.6843751841966097,IjazUZ_2017
O2.UC3-1,2.136323608813838,LiJ_2014
HSM67VD6,3.255281692153414,HMP_2019_ibdmdb
HSM67VES,3.95714968967971,HMP_2019_ibdmdb
MSM6J2LN,3.805541798230383,HMP_2019_ibdmdb
HSM5MD4O,3.1932913636552236,HMP_2019_ibdmdb
MSM79HDG_TR,2.4912092027106976,HMP_2019_ibdmdb
CSM79HLE,2.88406188397123,HMP_2019_ibdmdb
PSM7J1A6,2.55812668468207,HMP_2019_ibdmdb
CSM79HJM,2.8012744635692175,HMP_2019_ibdmdb
O2.UC16-1,2.783372380436783,LiJ_2014
CSM7KOKP_P,3.0597478448702002,HMP_2019_ibdmdb
MSMAPC7R,2.6852090511656517,HMP_2019_ibdmdb
O2.UC11-1,2.7285051011811605,LiJ_2014
CSM79HP2,3.9069448991038183,HMP_2019_ibdmdb
MSM5LLDK,3.1511381138809886,HMP_2019_ibdmdb
HSM67VGK_TR,2.1663673266540453,HMP_2019_ibdmdb
MSM5LLDA,3.0596964079911895,HMP_2019_ibdmdb
MSM6J2PK,3.877532210639023,HMP_2019_ibdmdb
PSM7J15S,3.769418579961097,HMP_2019_ibdmdb
HSM67VEE,2.5060494151811374,HMP_2019_ibdmdb
MSM6J2RS,0.9023815667004421,HMP_2019_ibdmdb
HSM7CYY9,2.9616966453832796,HMP_2019_ibdmdb
MSMAPC6E,2.8262019246622305,HMP_2019_ibdmdb
HSM67VF9,2.3082868319428202,HMP_2019_ibdmdb
MSM5LLIS_P,1.0586442357474564,HMP_2019_ibdmdb
HSM7J4NM,3.8458505099568265,HMP_2019_ibdmdb
PSM7J158,4.071148343217808,HMP_2019_ibdmdb
HSM7J4HA,3.3496704595994764,HMP_2019_ibdmdb
HSM7J4HQ,2.1785222029856692,HMP_2019_ibdmdb
MSM9VZLZ,1.474153139266002,HMP_2019_ibdmdb
HSM7J4JN,2.3207885004802065,HMP_2019_ibdmdb
HSM6XRSE,3.657175798587247,HMP_2019_ibdmdb
PSM7J1BV,3.429640809641532,HMP_2019_ibdmdb
CSM79HLG,3.647837718685099,HMP_2019_ibdmdb
MSM9VZGO,4.235957715823475,HMP_2019_ibdmdb
PSM7J1AO,2.641501477460299,HMP_2019_ibdmdb
MSMA26CX,2.7171745384814594,HMP_2019_ibdmdb
MSM6J2HL,2.2201017150288656,HMP_2019_ibdmdb
CSM5MCW6,1.5286442056043497,HMP_2019_ibdmdb
CSM7KOR2,3.003785525296214,HMP_2019_ibdmdb
PSM7J19Z,4.252850386021602,HMP_2019_ibdmdb
MSM9VZJJ_P,3.119989024540181,HMP_2019_ibdmdb
MSM9VZLH,4.309449822427372,HMP_2019_ibdmdb
HSM5MD6S_P,3.309318065474995,HMP_2019_ibdmdb
HSM5FZBQ_P,2.319522940550001,HMP_2019_ibdmdb
