,shannon,study_name
HSM5FZBQ_P,2.3322454952317306,HMP_2019_ibdmdb
HSM5MD82_P,3.53288768317349,HMP_2019_ibdmdb
HSM7J4N8,2.1844220331772344,HMP_2019_ibdmdb
HSM7CYZ7,2.57399284298852,HMP_2019_ibdmdb
HSM7CYZD,2.7271661804931786,HMP_2019_ibdmdb
V1.UC54-4,3.0495207457863676,LiJ_2014
HSM5MD4A_P,2.9694835017175114,HMP_2019_ibdmdb
MSM79HBP,4.331734091164881,HMP_2019_ibdmdb
MSMA26BT,3.4883678967044283,HMP_2019_ibdmdb
MSM9VZKC,3.8046860665415183,HMP_2019_ibdmdb
HSM7J4NC,3.7634300895878905,HMP_2019_ibdmdb
CSM5MCXJ,2.92003641090144,HMP_2019_ibdmdb
CSM5MCYO_P,4.315851196865176,HMP_2019_ibdmdb
CSM79HPA_TR,3.918754154110028,HMP_2019_ibdmdb
CSMAH393,3.314349542174182,HMP_2019_ibdmdb
CSM67UAI_P,3.3789924593095426,HMP_2019_ibdmdb
CSMAAEUA,3.8888567704813792,HMP_2019_ibdmdb
CSM9X22G,3.689208177139378,HMP_2019_ibdmdb
MSM79H83,1.9553234811162328,HMP_2019_ibdmdb
PSM6XBW1_P,2.9391848021869724,HMP_2019_ibdmdb
HSM67VHS,2.7578362889794223,HMP_2019_ibdmdb
MSM7J16P,3.803097089580057,HMP_2019_ibdmdb
HSM5MD5K_P,0.8432226651387678,HMP_2019_ibdmdb
HSMA33IO,-0.0,HMP_2019_ibdmdb
CSM5FZ3V_P,2.388791841979978,HMP_2019_ibdmdb
CSM79HJ8_P,3.8357767698392427,HMP_2019_ibdmdb
O2.UC41-1,3.4954059264939543,LiJ_2014
CSM5FZ4M,2.705153781102691,HMP_2019_ibdmdb
O2.UC14-1,3.2745872007046493,LiJ_2014
ESM5MEE6_P,2.7223122021149706,HMP_2019_ibdmdb
CSM9X233,3.3604179227290283,HMP_2019_ibdmdb
HSM5MD7K,3.387064934439558,HMP_2019_ibdmdb
MSM5LLHO_P,3.893779241636115,HMP_2019_ibdmdb
MSM79HF1_P,4.07229498678286,HMP_2019_ibdmdb
MSMA26BF,4.125368362043827,HMP_2019_ibdmdb
MSM79H58,3.802192157807499,HMP_2019_ibdmdb
MSM7J16N,4.160208988615717,HMP_2019_ibdmdb
CSM7KOQX,3.743205480407026,HMP_2019_ibdmdb
HSM7J4LD,2.1079765372521746,HMP_2019_ibdmdb
MSM79HBV,2.716633204891868,HMP_2019_ibdmdb
CSM79HMT,3.670923367841809,HMP_2019_ibdmdb
CSM79HOJ,3.134867339257396,HMP_2019_ibdmdb
MSM9VZOQ,2.5799274007203885,HMP_2019_ibdmdb
HSMA33KM,3.4457005353495087,HMP_2019_ibdmdb
CSM79HLA,4.279481919156352,HMP_2019_ibdmdb
CSM67UAU,3.536944246444122,HMP_2019_ibdmdb
MSM6J2MF,3.525412563296733,HMP_2019_ibdmdb
HSM6XRUL,3.4053847876554855,HMP_2019_ibdmdb
CSMAE44D,3.5662390163211417,HMP_2019_ibdmdb
HSM67VGG,3.7243222555434845,HMP_2019_ibdmdb
CSM79HR2,1.9330006724126678,HMP_2019_ibdmdb
MSM5LLI8_P,2.2609313179929442,HMP_2019_ibdmdb
HSM5MD5Z_P,2.703708401930658,HMP_2019_ibdmdb
MSM5LLH2_P,2.2561115262872145,HMP_2019_ibdmdb
MSM9VZF5,2.930762538309531,HMP_2019_ibdmdb
HSM5MD6C,3.9956265381370346,HMP_2019_ibdmdb
CSM5MCXV,3.463433943561498,HMP_2019_ibdmdb
MSM6J2LJ,2.923384063942145,HMP_2019_ibdmdb
PSM7J1B3_P,3.614109833499064,HMP_2019_ibdmdb
CSM79HJA,3.395639612498049,HMP_2019_ibdmdb
HSM7CZ1C,4.018380905992011,HMP_2019_ibdmdb
HSM7CZ22,3.657710541796596,HMP_2019_ibdmdb
CSM79HR6,2.4436966167175376,HMP_2019_ibdmdb
MSM5FZA2_P,3.5129600657699727,HMP_2019_ibdmdb
CSM79HI7,3.435276717202068,HMP_2019_ibdmdb
MSM7J16J,3.6429752292126807,HMP_2019_ibdmdb
CSM79HQF,1.219627545010067,HMP_2019_ibdmdb
CSM5MCWG,1.3150029498438442,HMP_2019_ibdmdb
PSM7J16B,2.401109647599074,HMP_2019_ibdmdb
MSM9VZO2,2.0979704460377127,HMP_2019_ibdmdb
CSM7KOSH,2.636986724758788,HMP_2019_ibdmdb
MSM79H5M,4.815253004005747,HMP_2019_ibdmdb
MSM9VZPH,3.2107786451255205,HMP_2019_ibdmdb
CSM79HHU,3.557639208110405,HMP_2019_ibdmdb
MSM9VZIY,3.0718665068155055,HMP_2019_ibdmdb
HSM5MD66,3.5603325423633145,HMP_2019_ibdmdb
MSM6J2MB,3.782651473107853,HMP_2019_ibdmdb
CSM7KONU,3.047509163054544,HMP_2019_ibdmdb
CSM7KORS,3.1763379400088456,HMP_2019_ibdmdb
MSM9VZIO,3.4888506508148978,HMP_2019_ibdmdb
HSM7J4P2,3.4765571707183693,HMP_2019_ibdmdb
HSM7CYZR,4.174658721107139,HMP_2019_ibdmdb
HSM67VEM_TR,3.040485938023207,HMP_2019_ibdmdb
CSM7KORU,2.863238734142138,HMP_2019_ibdmdb
HSM6XRVC,3.0113718104033196,HMP_2019_ibdmdb
MSMA26BX,3.544152570591492,HMP_2019_ibdmdb
MSM6J2HR,3.3019767356399803,HMP_2019_ibdmdb
HSMA33LJ,3.4308646995591516,HMP_2019_ibdmdb
CSM7KOOH,4.011458270728953,HMP_2019_ibdmdb
HSM67VHH,3.414927185289414,HMP_2019_ibdmdb
MSM5FZ9N_P,3.2747033151504077,HMP_2019_ibdmdb
MSM9VZME,2.8915014492964177,HMP_2019_ibdmdb
HSMA33JR,3.7028272805224303,HMP_2019_ibdmdb
CSM67UAQ,2.5821560504147394,HMP_2019_ibdmdb
MSM5LLDS,2.5209882192008286,HMP_2019_ibdmdb
MSMA26AZ,3.702633816467032,HMP_2019_ibdmdb
HSMA33M8,2.080803162280272,HMP_2019_ibdmdb
CSM5MCW4_P,0.8830430374039655,HMP_2019_ibdmdb
MSM79H6L,4.097386953676704,HMP_2019_ibdmdb
PSM6XBRM_P,3.315500067204331,HMP_2019_ibdmdb
CSM67UF1_P,4.161256053823995,HMP_2019_ibdmdb
PSM7J19R,4.1411737560048625,HMP_2019_ibdmdb
CSM67UCU_P,3.163452853911837,HMP_2019_ibdmdb
PSMA263W,2.643818548592531,HMP_2019_ibdmdb
CSM7KONW_P,3.418494225213663,HMP_2019_ibdmdb
MSM9VZMC,2.6117165616912925,HMP_2019_ibdmdb
V1.UC40-1,3.9924900435018498,LiJ_2014
MSM79H5S,3.8113012670163284,HMP_2019_ibdmdb
HSM7J4IQ,3.3065052075837245,HMP_2019_ibdmdb
MSM6J2LV,4.081382352863854,HMP_2019_ibdmdb
HSM7CZ1Z,3.8973140554338936,HMP_2019_ibdmdb
PSM7J1BJ,3.4069538689917334,HMP_2019_ibdmdb
HSM67VI9,3.323852189661996,HMP_2019_ibdmdb
HSMA33QO,1.8489721502402474,HMP_2019_ibdmdb
PSM7J19J,3.4932765864600457,HMP_2019_ibdmdb
MSM9VZHZ,3.698398861265513,HMP_2019_ibdmdb
PSMA265X,2.6926079760572357,HMP_2019_ibdmdb
PSM6XBS8,2.818564401664024,HMP_2019_ibdmdb
CSM79HIV,3.542977109992092,HMP_2019_ibdmdb
CSM67UAS,3.0484382658769036,HMP_2019_ibdmdb
MSM6J2PM,3.9794796014843246,HMP_2019_ibdmdb
MSMA26DK,3.568697741466034,HMP_2019_ibdmdb
CSM5MCWC,2.69293968778406,HMP_2019_ibdmdb
MSM6J2SK,2.6886398251989645,HMP_2019_ibdmdb
HSM7J4PA,3.090053773814599,HMP_2019_ibdmdb
CSM79HQ9,0.789287128737571,HMP_2019_ibdmdb
CSM7KONK,3.226305572979824,HMP_2019_ibdmdb
PSMA265T,3.503188850330295,HMP_2019_ibdmdb
CSM9X21J,3.253188840248183,HMP_2019_ibdmdb
MSMB4LZV,4.061498867081368,HMP_2019_ibdmdb
MSM6J2IK,4.003078714723932,HMP_2019_ibdmdb
HSM6XRTA_P,4.012927866337915,HMP_2019_ibdmdb
HSM7CYXI,2.4574012772906526,HMP_2019_ibdmdb
MSM79HDC,2.5855313820929213,HMP_2019_ibdmdb
HSM5MD5D_P,4.019879220166817,HMP_2019_ibdmdb
HSM5MD6I,2.6943813061005972,HMP_2019_ibdmdb
HSM67VFF,2.4663083360012825,HMP_2019_ibdmdb
MSMAPC6C,2.104778887686992,HMP_2019_ibdmdb
CSM7KOR4_P,3.4402640703136975,HMP_2019_ibdmdb
MSM6J2JN,3.3902889295138197,HMP_2019_ibdmdb
MSM9VZFJ_P,3.4066291425808957,HMP_2019_ibdmdb
MSM9VZFT,3.8534608820086547,HMP_2019_ibdmdb
HSM6XRTM,3.5519106913318845,HMP_2019_ibdmdb
HSM67VCX_P,2.5616561348428086,HMP_2019_ibdmdb
MSM6J2PO,3.7195729211052,HMP_2019_ibdmdb
HSMA33JP,3.259009803063773,HMP_2019_ibdmdb
MSM5LLHV_P,3.682443455678134,HMP_2019_ibdmdb
MSM79H89,2.9207672474485067,HMP_2019_ibdmdb
MSM9VZJ3,2.25897107596388,HMP_2019_ibdmdb
CSM7KOL4,3.3909071839620504,HMP_2019_ibdmdb
MSM9VZP1,1.9776459245784679,HMP_2019_ibdmdb
MSM9VZHN,2.5048009889240603,HMP_2019_ibdmdb
MSM6J2QF,3.244689384717823,HMP_2019_ibdmdb
MSMA26BB,4.1560566068414735,HMP_2019_ibdmdb
CSM79HJS,2.7306126887106306,HMP_2019_ibdmdb
O2.UC43-1,2.64783881238434,LiJ_2014
PSM7J13Q,2.676307132585086,HMP_2019_ibdmdb
MSM633FF_P,3.3930550878247003,HMP_2019_ibdmdb
HSM7CYZ9,2.547652902722924,HMP_2019_ibdmdb
PSM6XBUI,3.313167959212817,HMP_2019_ibdmdb
MSM6J2JP,2.960770978457317,HMP_2019_ibdmdb
HSM6XRQW,1.8236575480677621,HMP_2019_ibdmdb
HSMA33SE,4.2690653147612565,HMP_2019_ibdmdb
PSM7J182,2.3844666642200676,HMP_2019_ibdmdb
CSM79HJW,1.779837829557926,HMP_2019_ibdmdb
HSM5MD8F_P,3.1326392753257886,HMP_2019_ibdmdb
CSM7KOSV,3.563799715743069,HMP_2019_ibdmdb
CSM7KOMH,3.127602401151082,HMP_2019_ibdmdb
MSM79H8H,4.095996224123044,HMP_2019_ibdmdb
HSMA33NG_P,2.80695733181656,HMP_2019_ibdmdb
HSM7CYXQ,3.475454441715852,HMP_2019_ibdmdb
HSM6XRR3,3.033230417811308,HMP_2019_ibdmdb
MSM5LLGR_P,3.1361674165051316,HMP_2019_ibdmdb
MSM79HBX_P,3.2459764058266596,HMP_2019_ibdmdb
MSM9VZM4_P,2.799955552786408,HMP_2019_ibdmdb
MSMA26BV,3.971814767371328,HMP_2019_ibdmdb
CSM67UDF,3.114147089542832,HMP_2019_ibdmdb
PSM6XBT3,2.9331638632070223,HMP_2019_ibdmdb
MSM79HBB,3.6383632452192685,HMP_2019_ibdmdb
HSM7J4Q9,3.3261770615568014,HMP_2019_ibdmdb
PSM6XBVQ,2.6479190808735895,HMP_2019_ibdmdb
HSM7J4IC,3.4573314061259857,HMP_2019_ibdmdb
MSM5ZOJY_P,3.1472256982610047,HMP_2019_ibdmdb
MSM5LLHR_P,3.6338832638405196,HMP_2019_ibdmdb
CSM7KOJG,3.3268245900056566,HMP_2019_ibdmdb
CSM79HOF,3.64844892311531,HMP_2019_ibdmdb
CSM7KOKD,3.4570355484225224,HMP_2019_ibdmdb
PSM6XBVS,2.755623740375121,HMP_2019_ibdmdb
PSM7J156,3.6094409951596536,HMP_2019_ibdmdb
MSM6J2IG,3.9664756929978995,HMP_2019_ibdmdb
HSM67VEC,1.569198698243482,HMP_2019_ibdmdb
MSMAPC7T,3.2079451489828976,HMP_2019_ibdmdb
CSM79HJI_P,4.2623103645493625,HMP_2019_ibdmdb
HSM6XRQO,3.030460077358084,HMP_2019_ibdmdb
HSM5MD8D_P,1.8237640620583029,HMP_2019_ibdmdb
MSM6J2HH,2.4926085120026125,HMP_2019_ibdmdb
CSM67UGC,3.22038702985642,HMP_2019_ibdmdb
HSMA33LB,2.7083571063862935,HMP_2019_ibdmdb
MSM5LLIG_P,3.4178363367825297,HMP_2019_ibdmdb
PSM7J13K,3.0011347261370758,HMP_2019_ibdmdb
MSM9VZLV,4.36525544195048,HMP_2019_ibdmdb
HSM6XRSG,0.5017358725207067,HMP_2019_ibdmdb
HSM7J4ON,2.480686241435868,HMP_2019_ibdmdb
CSM7KOMZ,3.6165527367874395,HMP_2019_ibdmdb
ESM5MEDK,3.4203355099112853,HMP_2019_ibdmdb
MSM79HFY,4.143824371987408,HMP_2019_ibdmdb
HSM5MD6M,2.175321493361074,HMP_2019_ibdmdb
CSM79HGX,3.5343689806810388,HMP_2019_ibdmdb
MSM5LLFK_P,1.7709373948017637,HMP_2019_ibdmdb
CSM7CZ2F_P,3.668395519714765,HMP_2019_ibdmdb
MSM79H5A,3.331760395412374,HMP_2019_ibdmdb
CSM7KOMR_P,3.9501338386341955,HMP_2019_ibdmdb
HSM67VD2,3.19457058705168,HMP_2019_ibdmdb
MSM79H9Q,3.502110161065443,HMP_2019_ibdmdb
CSM79HHM,3.5913396550493353,HMP_2019_ibdmdb
O2.UC38-1,3.264483641553687,LiJ_2014
MSMAPC6M,4.321492642835502,HMP_2019_ibdmdb
MSM79H7G,3.5139478144065603,HMP_2019_ibdmdb
PSM7J161,3.2137754823118514,HMP_2019_ibdmdb
PSM7J15A,3.5328275371496116,HMP_2019_ibdmdb
CSM79HG5,2.065771722475725,HMP_2019_ibdmdb
CSM79HHO,3.8496050837191,HMP_2019_ibdmdb
CSM7KOUB,3.534226171500165,HMP_2019_ibdmdb
HSMA33P2_P,3.3468460893456196,HMP_2019_ibdmdb
PSM7J18I,3.3262127170383167,HMP_2019_ibdmdb
MSM9VZP3,2.283042970845561,HMP_2019_ibdmdb
PSM6XBRK_TR,3.602633625219332,HMP_2019_ibdmdb
CSM79HGL_P,3.8394238090604254,HMP_2019_ibdmdb
CSM5MCX3,3.915694951145069,HMP_2019_ibdmdb
MSM6J2M3,4.669827223599099,HMP_2019_ibdmdb
HSM7J4G8,4.032552013243122,HMP_2019_ibdmdb
CSM7KOSX,3.7081737519976676,HMP_2019_ibdmdb
MSM9VZOY,2.97216894449899,HMP_2019_ibdmdb
CSM7KORO,3.2640316323266965,HMP_2019_ibdmdb
PSMA265J_TR,2.816443945130466,HMP_2019_ibdmdb
CSM7KORM,3.3674125255516243,HMP_2019_ibdmdb
V1.UC47-4,3.711972920682338,LiJ_2014
ESM7F5C5,2.5368919002583694,HMP_2019_ibdmdb
HSM7CYYD,3.3243093875871796,HMP_2019_ibdmdb
CSM7KOU9,3.788864222589437,HMP_2019_ibdmdb
HSM6XRQB,3.8659390964454503,HMP_2019_ibdmdb
HSM67VIF,2.1229305092611814,HMP_2019_ibdmdb
O2.UC36-0,3.2891258333117657,LiJ_2014
MSM79HA3,2.073451044417463,HMP_2019_ibdmdb
CSM9X23B,3.6773723295541325,HMP_2019_ibdmdb
MSM9VZIU,2.9754065994916035,HMP_2019_ibdmdb
MSM79HDG,2.5089012304474783,HMP_2019_ibdmdb
HSM6XRV8,3.9115880492786026,HMP_2019_ibdmdb
MSM9VZEM,2.762892247349855,HMP_2019_ibdmdb
ESM5MEEJ_P,3.1084059525238823,HMP_2019_ibdmdb
CSM67UEW_TR,3.7246567974733185,HMP_2019_ibdmdb
MSMA26BH,4.1168675406863295,HMP_2019_ibdmdb
MSM6J2OP,1.6640673303495896,HMP_2019_ibdmdb
CSM79HNK,2.8053164741408385,HMP_2019_ibdmdb
HSM5MD6A,3.896871289076306,HMP_2019_ibdmdb
CSM9X1ZO,3.8069340279455566,HMP_2019_ibdmdb
CSM7KON2,3.856123415262536,HMP_2019_ibdmdb
CSM67UB7_P,3.548059221684562,HMP_2019_ibdmdb
MSM9VZEU,3.119662573859391,HMP_2019_ibdmdb
PSM7J19B,3.2786676327469495,HMP_2019_ibdmdb
PSM7J19P,2.1064760905233473,HMP_2019_ibdmdb
HSMA33IK,3.506463703583946,HMP_2019_ibdmdb
MSMA267X,4.335766847733642,HMP_2019_ibdmdb
HSM7CZ2Z,3.610191699753708,HMP_2019_ibdmdb
PSM7J16Y,4.1568642769225885,HMP_2019_ibdmdb
CSM9X213,3.517421580395225,HMP_2019_ibdmdb
HSMA33J5,2.4931517356726776,HMP_2019_ibdmdb
MSMA26DO,3.097303672562823,HMP_2019_ibdmdb
CSM7KOSL,3.026411168259994,HMP_2019_ibdmdb
MSM9VZEK,3.233919723991114,HMP_2019_ibdmdb
CSM67UBX,3.224254889638988,HMP_2019_ibdmdb
MSM5LLGH_P,2.735461039077717,HMP_2019_ibdmdb
HSM67VGI_P,3.4123955298031277,HMP_2019_ibdmdb
HSM7J4R2,2.783450558444003,HMP_2019_ibdmdb
HSM6XRQM,2.954190470380364,HMP_2019_ibdmdb
HSM7J4K4,2.6335711343061643,HMP_2019_ibdmdb
HSMA33O3,2.956376313023526,HMP_2019_ibdmdb
MSM9VZLT,5.090254553705004,HMP_2019_ibdmdb
PSM7J173,2.704700271953102,HMP_2019_ibdmdb
PSM7J1DL,4.024098922897993,HMP_2019_ibdmdb
HSMA33QY,3.8570710199967766,HMP_2019_ibdmdb
MSM9VZLR,4.830319303371603,HMP_2019_ibdmdb
PSM7J127,2.699077452492893,HMP_2019_ibdmdb
CSM5MCWK_P,3.48648093530536,HMP_2019_ibdmdb
CSM79HI3,3.024507017514787,HMP_2019_ibdmdb
PSM7J19H,3.2481178055498217,HMP_2019_ibdmdb
PSMA2668,2.732179645669093,HMP_2019_ibdmdb
HSM7J4GP,3.653162046708816,HMP_2019_ibdmdb
PSM7J1A8,2.616048719489455,HMP_2019_ibdmdb
HSMA33NY,3.6605551682134276,HMP_2019_ibdmdb
HSMA33RF,2.9698719883359757,HMP_2019_ibdmdb
CSM5MCY4,3.534028042134253,HMP_2019_ibdmdb
HSM7CYX2,3.3992612530019795,HMP_2019_ibdmdb
HSM7J4Q7,3.432571470860008,HMP_2019_ibdmdb
HSM7J4OX,3.012552639987466,HMP_2019_ibdmdb
HSM7J4PO,4.0321268669846955,HMP_2019_ibdmdb
S87_a_WGS,4.179540679839867,IjazUZ_2017
MSM9VZLP,4.673708335286236,HMP_2019_ibdmdb
HSMA33NO,2.7463687789014206,HMP_2019_ibdmdb
CSM67UBB,2.4958969085219964,HMP_2019_ibdmdb
MSMA26AN,3.6577687782465187,HMP_2019_ibdmdb
MSM79H8D,3.6580216479861725,HMP_2019_ibdmdb
HSM7J4N4,3.410009884115045,HMP_2019_ibdmdb
MSM6J2RG_P,2.974772887416807,HMP_2019_ibdmdb
O2.UC36-1,3.2139726120966907,LiJ_2014
ESM5MECQ,2.6916728945555226,HMP_2019_ibdmdb
PSM6XBV2,3.6013373233953496,HMP_2019_ibdmdb
HSM7J4NU,4.278960818011096,HMP_2019_ibdmdb
HSM5MD79,2.7225919476137017,HMP_2019_ibdmdb
PSMB4MBK,4.002239533882802,HMP_2019_ibdmdb
MSM5LLF8,2.3491835116872997,HMP_2019_ibdmdb
HSMA33O1,3.423437180675566,HMP_2019_ibdmdb
ESM5GEYU_P,3.2436004601394752,HMP_2019_ibdmdb
PSMA263M,1.998043614817277,HMP_2019_ibdmdb
HSM5MD7Q,2.6559854244323793,HMP_2019_ibdmdb
CSM79HQB,4.64893189008128,HMP_2019_ibdmdb
HSM5MD4Y,3.3048364665890597,HMP_2019_ibdmdb
O2.UC46-1,4.07323343360024,LiJ_2014
ESM5GEXY,1.6989513465008932,HMP_2019_ibdmdb
HSM7J4MS,3.463974150788446,HMP_2019_ibdmdb
O2.UC40-1,3.7442201083580873,LiJ_2014
HSM7J4QB,3.196023278629877,HMP_2019_ibdmdb
HSM6XRR5,4.087720474515566,HMP_2019_ibdmdb
HSM6XRTQ,3.1459172238786066,HMP_2019_ibdmdb
PSM7J15W,3.9800992832075197,HMP_2019_ibdmdb
MSMAPC6A,3.195958769483745,HMP_2019_ibdmdb
PSM7J1BF,3.686385646016505,HMP_2019_ibdmdb
HSM7J4QL,3.2944033187128374,HMP_2019_ibdmdb
