,shannon,study_name
MSMA26BV,3.0861424089593092,HMP_2019_ibdmdb
MSMA26BX,3.2417305897489554,HMP_2019_ibdmdb
MSMB4LZ8,1.9805743429742455,HMP_2019_ibdmdb
MSM9VZN4_P,2.7749364187261065,HMP_2019_ibdmdb
MSM9VZLX_P,3.2154615072565167,HMP_2019_ibdmdb
MSM9VZLZ,2.9030571034748793,HMP_2019_ibdmdb
MSM9VZNR,2.5227011453159585,HMP_2019_ibdmdb
MSM9VZNX,2.9843953092710067,HMP_2019_ibdmdb
MSM9VZNZ,2.3661589648712944,HMP_2019_ibdmdb
MSM9VZO2,4.077971757435547,HMP_2019_ibdmdb
MSM9VZIM,3.655436405780299,HMP_2019_ibdmdb
MSM9VZIO,3.1738927915968342,HMP_2019_ibdmdb
MSM9VZIQ,3.609385106795656,HMP_2019_ibdmdb
MSM9VZIS,3.140436487125241,HMP_2019_ibdmdb
MSM9VZIU,2.675652055372244,HMP_2019_ibdmdb
MSM9VZIW,4.413828551918449,HMP_2019_ibdmdb
MSMAPC55,4.231502302193946,HMP_2019_ibdmdb
MSMAPC57,3.514484769066543,HMP_2019_ibdmdb
MSMAPC59,2.02599338004865,HMP_2019_ibdmdb
MSMAPC5B,2.5986157709841717,HMP_2019_ibdmdb
MSMAPC5D,3.4484153205785684,HMP_2019_ibdmdb
MSMB4LZP,2.7243869564375927,HMP_2019_ibdmdb
MSMB4LZR,3.161375298534706,HMP_2019_ibdmdb
MSM9VZMM,2.5146023667262978,HMP_2019_ibdmdb
MSM9VZMO,4.0129339808528375,HMP_2019_ibdmdb
MSM9VZMS,4.415474430434338,HMP_2019_ibdmdb
MSM9VZMU,3.3290761971153713,HMP_2019_ibdmdb
MSM9VZMW,3.229885038726689,HMP_2019_ibdmdb
MSM9VZL7,4.3984414411992185,HMP_2019_ibdmdb
MSM9VZL9,4.61295432877104,HMP_2019_ibdmdb
MSM9VZLB,3.2431321111604596,HMP_2019_ibdmdb
MSM9VZLD,3.184046699468281,HMP_2019_ibdmdb
MSM9VZLF,4.223041909453658,HMP_2019_ibdmdb
MSM9VZLH,3.6311614391303157,HMP_2019_ibdmdb
MSMA26BB,3.9006066804368937,HMP_2019_ibdmdb
MSMA26BD,3.1966379980126485,HMP_2019_ibdmdb
MSMA26BF,3.18847320532947,HMP_2019_ibdmdb
MSMA26BH,2.492656070076371,HMP_2019_ibdmdb
MSMA26BJ,2.9293727141155803,HMP_2019_ibdmdb
MSMA26BL,3.089507561207448,HMP_2019_ibdmdb
MSMAPC6K,2.1860039384408654,HMP_2019_ibdmdb
MSMAPC6M,4.212168603569561,HMP_2019_ibdmdb
MSMAPC6O,2.2525461347806006,HMP_2019_ibdmdb
MSMB4LZZ,2.1438509180806737,HMP_2019_ibdmdb
MSMB4LZV,3.9386249661644746,HMP_2019_ibdmdb
MSMB4LZX,2.493229322799866,HMP_2019_ibdmdb
MSM9VZM4_P,1.7907561536821173,HMP_2019_ibdmdb
MSM9VZPH,3.302609818106069,HMP_2019_ibdmdb
MSM9VZPL,3.8459154027325906,HMP_2019_ibdmdb
MSM9VZPN,3.2913404020615147,HMP_2019_ibdmdb
MSM9VZIY,4.291098526191022,HMP_2019_ibdmdb
MSM9VZJ3,3.1019403569707498,HMP_2019_ibdmdb
MSMA26CV,3.2307633545883143,HMP_2019_ibdmdb
MSMA26CX,3.4384522081195885,HMP_2019_ibdmdb
MSMAPC6A,3.5528126473282193,HMP_2019_ibdmdb
MSMAPC6C,1.8528157070948956,HMP_2019_ibdmdb
MSMAPC6E,3.597708731741946,HMP_2019_ibdmdb
MSMAPC6G,3.124311897265952,HMP_2019_ibdmdb
MSMB4LXY,2.7197075509364805,HMP_2019_ibdmdb
MSMB4LYB,3.522682115216073,HMP_2019_ibdmdb
MSM9VZJJ_P,3.097668750357065,HMP_2019_ibdmdb
MSM9VZJF_P,3.0222174038709695,HMP_2019_ibdmdb
MSM9VZL5,4.519782332189596,HMP_2019_ibdmdb
MSMA26DM,3.3868322570325766,HMP_2019_ibdmdb
MSMA26DG,2.8824390596351686,HMP_2019_ibdmdb
MSMA26DI,3.3041617588595558,HMP_2019_ibdmdb
MSMA26DO,4.2880449920762125,HMP_2019_ibdmdb
MSMA26DK,3.6254609827414437,HMP_2019_ibdmdb
MSMAPC5H,3.7462837343867346,HMP_2019_ibdmdb
MSMAPC5L,3.1706066838261195,HMP_2019_ibdmdb
MSMB4LXW,4.20379430210972,HMP_2019_ibdmdb
MSMB4LXS,3.961087904791999,HMP_2019_ibdmdb
MSMB4LZK,2.8721513889363863,HMP_2019_ibdmdb
MSMA267V,2.778132106379093,HMP_2019_ibdmdb
MSMA267X,3.498768213167645,HMP_2019_ibdmdb
MSMA2684,3.1521771298746195,HMP_2019_ibdmdb
MSMAPC5Z,3.1136206989439934,HMP_2019_ibdmdb
MSMAPC66,4.528934504545274,HMP_2019_ibdmdb
MSMAPC64,3.1836490706167044,HMP_2019_ibdmdb
MSMB4LYH,4.176256703887142,HMP_2019_ibdmdb
PSM6XBQM_P,3.752586391675039,HMP_2019_ibdmdb
PSM6XBQS,3.198377398248915,HMP_2019_ibdmdb
PSM6XBQU,2.157050958427244,HMP_2019_ibdmdb
PSM6XBQY_TR,3.231260563793347,HMP_2019_ibdmdb
PSM6XBQY,3.0430448161536097,HMP_2019_ibdmdb
PSM6XBR1,3.058090880369561,HMP_2019_ibdmdb
PSM6XBSS,3.6118681350895265,HMP_2019_ibdmdb
PSM6XBSU,3.4611180734252978,HMP_2019_ibdmdb
PSM6XBT1,3.4193170108694684,HMP_2019_ibdmdb
PSM7J1C8,3.167444910892606,HMP_2019_ibdmdb
PSM7J1CC,1.6787380363825832,HMP_2019_ibdmdb
PSM7J1CG,3.684427919301072,HMP_2019_ibdmdb
PSM7J1CI,3.513085809518702,HMP_2019_ibdmdb
PSM7J136,2.5459737371483944,HMP_2019_ibdmdb
PSM7J13E,3.2441696411765424,HMP_2019_ibdmdb
PSM6XBRK_TR,2.226754248185491,HMP_2019_ibdmdb
PSM6XBRK,2.7251264598583576,HMP_2019_ibdmdb
PSM6XBRK_P,4.884394281610828,HMP_2019_ibdmdb
PSM6XBS2_P,3.2386356662782174,HMP_2019_ibdmdb
PSM6XBS4,2.6346026962555835,HMP_2019_ibdmdb
PSM6XBS4_P,2.5600979534966695,HMP_2019_ibdmdb
PSM6XBS8,3.7003366308788044,HMP_2019_ibdmdb
PSM6XBSA,4.208950071263204,HMP_2019_ibdmdb
PSM6XBSC_P,2.5836852105155175,HMP_2019_ibdmdb
PSM6XBTF_P,2.6188810954901243,HMP_2019_ibdmdb
PSM6XBTH_P,2.7430005217123625,HMP_2019_ibdmdb
PSM6XBTL,3.9313796562724668,HMP_2019_ibdmdb
PSM6XBTN_P,3.766116562328281,HMP_2019_ibdmdb
PSM6XBTP,2.992669382240479,HMP_2019_ibdmdb
PSM7J1CK_P,2.2471395560308194,HMP_2019_ibdmdb
PSM7J1CS_P,2.3048376547058957,HMP_2019_ibdmdb
PSM7J1CU,3.1612443389136358,HMP_2019_ibdmdb
PSM7J13U_P,3.6509193255344417,HMP_2019_ibdmdb
PSM7J13Y_P,3.305410972735876,HMP_2019_ibdmdb
PSM7J13Y,3.99386318825106,HMP_2019_ibdmdb
PSM7J141,2.4088184260606975,HMP_2019_ibdmdb
PSM7J143_P,4.389275840106421,HMP_2019_ibdmdb
PSM6XBRM_P,2.7650444166210146,HMP_2019_ibdmdb
PSM6XBSI,2.9015330441380094,HMP_2019_ibdmdb
PSM6XBSO,3.311387032679908,HMP_2019_ibdmdb
PSM6XBSM,4.0718750696350385,HMP_2019_ibdmdb
PSM6XBSK,3.4162035499408043,HMP_2019_ibdmdb
PSM6XBV2,2.9706368062249933,HMP_2019_ibdmdb
PSM6XBV4,3.313601570400799,HMP_2019_ibdmdb
PSM6XBUG,2.3908636968570445,HMP_2019_ibdmdb
PSM6XBUI,2.298632828929434,HMP_2019_ibdmdb
PSM6XBUM,2.3868411505099525,HMP_2019_ibdmdb
PSM6XBUK,4.197609571572808,HMP_2019_ibdmdb
PSM6XBUQ,2.3398424465008265,HMP_2019_ibdmdb
PSM6XBUO,2.790558063914177,HMP_2019_ibdmdb
PSM7J18E,2.5265131154867153,HMP_2019_ibdmdb
PSM7J18G,3.7487667273697656,HMP_2019_ibdmdb
PSM7J18I,3.8997264344191005,HMP_2019_ibdmdb
PSM7J18K,3.0317012606974907,HMP_2019_ibdmdb
PSM7J18M,3.31711265616225,HMP_2019_ibdmdb
PSM7J14L,2.6310726429982156,HMP_2019_ibdmdb
PSM7J14N,3.2593816883279163,HMP_2019_ibdmdb
PSM7J14P,4.019821999601959,HMP_2019_ibdmdb
PSM7J14R,0.6244542328929542,HMP_2019_ibdmdb
PSM7J14T,3.307536826962907,HMP_2019_ibdmdb
PSM6XBSE,3.0515324725418247,HMP_2019_ibdmdb
PSM6XBSE_P,2.599286129130031,HMP_2019_ibdmdb
PSM6XBVI,3.817499522562308,HMP_2019_ibdmdb
PSM6XBVK,3.562456878957842,HMP_2019_ibdmdb
PSM6XBVM,2.932115381976285,HMP_2019_ibdmdb
PSM6XBVO,1.5712225440243144,HMP_2019_ibdmdb
PSM6XBVQ,2.833778986790186,HMP_2019_ibdmdb
PSM6XBVS,4.302026831869571,HMP_2019_ibdmdb
PSM7J1B7,3.5642318026545623,HMP_2019_ibdmdb
PSM7J1B9,2.440228263389997,HMP_2019_ibdmdb
PSM7J1BB,3.242064729629676,HMP_2019_ibdmdb
PSM7J1BF,3.2253177609525183,HMP_2019_ibdmdb
PSM7J1BD,3.3765678937088657,HMP_2019_ibdmdb
PSM7J18Q,3.803480439185524,HMP_2019_ibdmdb
PSM6XBSG_P,2.936943748820415,HMP_2019_ibdmdb
PSM6XBT3,3.3287289377030866,HMP_2019_ibdmdb
PSM6XBT5,3.0269868333592873,HMP_2019_ibdmdb
PSM6XBT7,3.51192986210895,HMP_2019_ibdmdb
PSM6XBT9,3.4215307705411644,HMP_2019_ibdmdb
PSM6XBTB,3.6489615585861825,HMP_2019_ibdmdb
PSM7J1AM,2.718297379353804,HMP_2019_ibdmdb
PSM7J1AS,3.8196610736974486,HMP_2019_ibdmdb
PSM7J1AU,3.0735487456322006,HMP_2019_ibdmdb
PSM7J1AO,3.546261635084367,HMP_2019_ibdmdb
PSM7J1AQ,3.419381945646371,HMP_2019_ibdmdb
PSM7J193,0.7808648806874161,HMP_2019_ibdmdb
PSM7J127,2.5864405890696562,HMP_2019_ibdmdb
PSM7J12B,4.068256529958651,HMP_2019_ibdmdb
PSM7J12D,3.4773650443912634,HMP_2019_ibdmdb
PSM7J12F,3.590923014739445,HMP_2019_ibdmdb
PSM7J169,3.482724165683212,HMP_2019_ibdmdb
PSM7J16F,3.5573956133143123,HMP_2019_ibdmdb
PSM7J16B,2.614142044885085,HMP_2019_ibdmdb
PSM7J16H,3.7241825570582194,HMP_2019_ibdmdb
PSM6XBTR,3.562092080346036,HMP_2019_ibdmdb
PSM6XBTT,2.588134285531204,HMP_2019_ibdmdb
PSM6XBTX,3.1798156218734634,HMP_2019_ibdmdb
PSM6XBTZ_P,4.260616506079435,HMP_2019_ibdmdb
PSM6XBU2,3.3214636196414746,HMP_2019_ibdmdb
PSM7J1DF,3.770026102474685,HMP_2019_ibdmdb
PSM7J1DL,3.8006522460112184,HMP_2019_ibdmdb
PSM7J14X,4.52224882137802,HMP_2019_ibdmdb
PSM7J154,3.2018109167930375,HMP_2019_ibdmdb
PSM7J156,2.3724517018841964,HMP_2019_ibdmdb
PSM6XBVY_P,2.5310237195798226,HMP_2019_ibdmdb
PSM7J199,2.59896277152926,HMP_2019_ibdmdb
PSM7J19B,3.155294751942415,HMP_2019_ibdmdb
PSM7J19F,3.855691595565353,HMP_2019_ibdmdb
PSM7J19H,2.3977777162966922,HMP_2019_ibdmdb
PSM7J19J,3.2983997603669706,HMP_2019_ibdmdb
PSM7J17L,3.020368186758944,HMP_2019_ibdmdb
PSM7J17T,3.871548566296651,HMP_2019_ibdmdb
PSM7J158,1.2575841710615994,HMP_2019_ibdmdb
PSM7J15A,3.8223590102578937,HMP_2019_ibdmdb
PSM7J15G,3.844169872946623,HMP_2019_ibdmdb
PSM7J15I,4.042517026387773,HMP_2019_ibdmdb
PSMA265N,3.120012446364391,HMP_2019_ibdmdb
PSMA265T,2.9412129122232415,HMP_2019_ibdmdb
PSM6XBW1_P,2.510831578907058,HMP_2019_ibdmdb
PSM7J19N,2.5955856979700225,HMP_2019_ibdmdb
PSM7J19P,1.5060495408524228,HMP_2019_ibdmdb
PSM7J19R,3.1032971213170795,HMP_2019_ibdmdb
PSM7J19T,3.328921930434652,HMP_2019_ibdmdb
PSM7J16U,2.647775642076464,HMP_2019_ibdmdb
PSM7J16W,4.882134020407833,HMP_2019_ibdmdb
PSM7J16Y,3.8064346783735763,HMP_2019_ibdmdb
PSM7J171,4.146530426807795,HMP_2019_ibdmdb
PSM7J173,3.632632642432341,HMP_2019_ibdmdb
PSM6XBW3,2.7890911425709772,HMP_2019_ibdmdb
PSM7J19X_P,3.7668345546487005,HMP_2019_ibdmdb
PSM7J19Z,3.100833478889166,HMP_2019_ibdmdb
PSM7J1A2,2.091221831561196,HMP_2019_ibdmdb
PSM7J1A4,2.4650395671795615,HMP_2019_ibdmdb
PSM7J1A6,3.2619733744395565,HMP_2019_ibdmdb
PSM7J1A8,2.648679684570005,HMP_2019_ibdmdb
PSM7J17V,3.160706562375479,HMP_2019_ibdmdb
PSM7J17X,3.318078490417571,HMP_2019_ibdmdb
PSM7J17Z,4.067660787446936,HMP_2019_ibdmdb
PSM7J182,3.6558495347676683,HMP_2019_ibdmdb
PSM7J184,3.4149470803727504,HMP_2019_ibdmdb
PSM7J186,2.5085407356386873,HMP_2019_ibdmdb
PSM7J15K,3.374899443161051,HMP_2019_ibdmdb
PSM7J15M,3.276721326170448,HMP_2019_ibdmdb
PSM7J15O,2.8290361426714967,HMP_2019_ibdmdb
PSM7J15Q,4.034897039651018,HMP_2019_ibdmdb
PSM7J15S,4.224801883919814,HMP_2019_ibdmdb
PSM7J15U,3.390589498193302,HMP_2019_ibdmdb
PSMA265D,3.300913808489322,HMP_2019_ibdmdb
PSMA265F,2.374527598679038,HMP_2019_ibdmdb
PSMA265L,4.028970899122864,HMP_2019_ibdmdb
PSMA265J_TR,3.4700647795386117,HMP_2019_ibdmdb
PSMA265J,1.111280172309307,HMP_2019_ibdmdb
PSMA265H,3.7040083517167366,HMP_2019_ibdmdb
PSM7J1BJ,3.414882736630509,HMP_2019_ibdmdb
PSM7J1BL,3.5970631599756704,HMP_2019_ibdmdb
PSM7J1BN_P,1.2317288395295598,HMP_2019_ibdmdb
PSM7J1BP,4.429532168348921,HMP_2019_ibdmdb
PSM7J1BR,3.188533240177945,HMP_2019_ibdmdb
PSM7J12J,2.8421040458105193,HMP_2019_ibdmdb
PSM7J12R,3.7331941123667,HMP_2019_ibdmdb
PSMA263M,3.6637136772598455,HMP_2019_ibdmdb
PSMA263S,1.338923679945597,HMP_2019_ibdmdb
PSMA263U,3.149559408682699,HMP_2019_ibdmdb
PSMA263W,3.511184399209394,HMP_2019_ibdmdb
PSM7J1BV,2.9057590849334014,HMP_2019_ibdmdb
PSM7J1BX,3.0567151724209602,HMP_2019_ibdmdb
PSM7J1C2_P,3.3381010749061004,HMP_2019_ibdmdb
PSM7J1C4,2.9143260616774147,HMP_2019_ibdmdb
PSM7J12V,3.364016608554234,HMP_2019_ibdmdb
PSM7J12Z,2.7256175081616583,HMP_2019_ibdmdb
PSMA264K,2.102546447412463,HMP_2019_ibdmdb
PSM7J1B3_P,3.5023268686203277,HMP_2019_ibdmdb
PSM7J177,3.628577804664002,HMP_2019_ibdmdb
PSM7J179,3.7595815806053325,HMP_2019_ibdmdb
PSM7J17B,3.296620222254543,HMP_2019_ibdmdb
PSM7J17D,3.104974690603389,HMP_2019_ibdmdb
PSM7J17F,3.620029020115809,HMP_2019_ibdmdb
PSM7J15W,2.6875855637145567,HMP_2019_ibdmdb
PSM7J161,3.3189694588259,HMP_2019_ibdmdb
PSM7J163,3.671955769318791,HMP_2019_ibdmdb
PSMA2668,2.9782933609577054,HMP_2019_ibdmdb
PSM7J13I,2.737710958589493,HMP_2019_ibdmdb
PSM7J13K,1.4502595279491504,HMP_2019_ibdmdb
PSM7J13Q,3.515395022760427,HMP_2019_ibdmdb
PSM7J13M,1.7306001659146886,HMP_2019_ibdmdb
PSMA2651_P,3.6272928631734835,HMP_2019_ibdmdb
PSMA2653,3.4397536001140843,HMP_2019_ibdmdb
PSMA2659,2.855289085526908,HMP_2019_ibdmdb
PSMA265B,3.216131002626417,HMP_2019_ibdmdb
PSMA267D,3.838481950448473,HMP_2019_ibdmdb
PSMA267F,4.020108292193775,HMP_2019_ibdmdb
PSMA267H,2.9708577575203283,HMP_2019_ibdmdb
PSMA264O,3.0844143049815385,HMP_2019_ibdmdb
PSMA264Q,3.4461435661857704,HMP_2019_ibdmdb
PSMA264S,3.8970895493049595,HMP_2019_ibdmdb
PSMA264U,4.2302478068863705,HMP_2019_ibdmdb
PSMA264W,3.506668519660769,HMP_2019_ibdmdb
PSMA267J,1.8682698773349544,HMP_2019_ibdmdb
PSMA267P,3.700717556096258,HMP_2019_ibdmdb
PSMA267R,3.12644224958925,HMP_2019_ibdmdb
PSMB4MBK,4.215960653322217,HMP_2019_ibdmdb
PSMB4MBI,1.8473821013164065,HMP_2019_ibdmdb
PSMB4MC7,2.0722818322343914,HMP_2019_ibdmdb
PSM7J4EF,3.2192935301581747,HMP_2019_ibdmdb
PSMA266I,3.015035551010741,HMP_2019_ibdmdb
PSMA266M,3.335349029622868,HMP_2019_ibdmdb
PSMA266O,3.4811293577571227,HMP_2019_ibdmdb
PSMA266Q,4.252555007074568,HMP_2019_ibdmdb
PSMA269G,3.6856737873640446,HMP_2019_ibdmdb
PSMA269O,4.253792097281941,HMP_2019_ibdmdb
PSMB4MBS,3.437686212801825,HMP_2019_ibdmdb
PSMA265X,3.4814959180864062,HMP_2019_ibdmdb
PSMA266U,3.198648788370346,HMP_2019_ibdmdb
PSMA266Y,2.8406459300070805,HMP_2019_ibdmdb
PSMA2671,2.421295839552972,HMP_2019_ibdmdb
PSMA2675,3.0505055236543765,HMP_2019_ibdmdb
PSMA269S,3.620268391903725,HMP_2019_ibdmdb
PSMA269W,3.861219352031591,HMP_2019_ibdmdb
PSMA26A1,3.9603360725727663,HMP_2019_ibdmdb
PSMA26A3,3.498727513938946,HMP_2019_ibdmdb
PSMB4MC1,3.1140874160949563,HMP_2019_ibdmdb
PSMB4MC3,3.941745940653876,HMP_2019_ibdmdb
PSMB4MC5,2.12234280136686,HMP_2019_ibdmdb
S101_a_WGS,3.609332527727128,IjazUZ_2017
S102_a_WGS,3.281186451597736,IjazUZ_2017
S103_a_WGS,1.6415209627592138,IjazUZ_2017
S117_a_WGS,3.3158662545688338,IjazUZ_2017
S119_a_WGS,2.431547816539887,IjazUZ_2017
S128_a_WGS,3.5604264713323284,IjazUZ_2017
S130_a_WGS,2.383417708473411,IjazUZ_2017
S132_a_WGS,3.411293009064774,IjazUZ_2017
S134_a_WGS,2.837856614927156,IjazUZ_2017
S138_a_WGS,2.793711775540181,IjazUZ_2017
S139_a_WGS,4.988505836061884,IjazUZ_2017
S13_a_WGS,3.4296404281955226,IjazUZ_2017
S140_a_WGS,3.235516806982389,IjazUZ_2017
S142_a_WGS,2.6906303152780824,IjazUZ_2017
S144_a_WGS,3.9802481163499626,IjazUZ_2017
S146_a_WGS,4.125459565013279,IjazUZ_2017
S148_a_WGS,1.8039016778643342,IjazUZ_2017
S149_a_WGS,3.610662376616807,IjazUZ_2017
S14_a_WGS,3.144566705706767,IjazUZ_2017
S150_a_WGS,3.194332107701462,IjazUZ_2017
S151_a_WGS,1.057438770634495,IjazUZ_2017
S152_a_WGS,3.1360697845218,IjazUZ_2017
S153_a_WGS,2.104937622914056,IjazUZ_2017
S154_a_WGS,3.9647709529524007,IjazUZ_2017
S155_a_WGS,2.2044731983068164,IjazUZ_2017
S156_a_WGS,2.223323956390536,IjazUZ_2017
S157_a_WGS,3.567694282405042,IjazUZ_2017
S158_a_WGS,3.6303548745212195,IjazUZ_2017
S159_a_WGS,3.646836814344452,IjazUZ_2017
S15_a_WGS,3.8349211508966383,IjazUZ_2017
S160_a_WGS,2.8133218153566815,IjazUZ_2017
S161_a_WGS,3.8992791946054832,IjazUZ_2017
S162_a_WGS,3.2288335789918845,IjazUZ_2017
S163_a_WGS,3.733262807361216,IjazUZ_2017
S164_a_WGS,3.448960496886216,IjazUZ_2017
S165_a_WGS,3.722086174081637,IjazUZ_2017
S166_a_WGS,2.3314217482524864,IjazUZ_2017
S167_a_WGS,3.5347281915026914,IjazUZ_2017
S16_a_WGS,3.182832552726035,IjazUZ_2017
S17_a_WGS,3.846341185661914,IjazUZ_2017
S18_a_WGS,2.9027377807493417,IjazUZ_2017
S1_a_WGS,3.8356183154898797,IjazUZ_2017
S26_a_WGS,3.578238144831667,IjazUZ_2017
S27_a_WGS,3.3358720447372514,IjazUZ_2017
S28_a_WGS,3.0492364897859106,IjazUZ_2017
S29_a_WGS,3.1640212027714028,IjazUZ_2017
S2_a_WGS,4.113526728760694,IjazUZ_2017
S30_a_WGS,2.904738985077238,IjazUZ_2017
S31_a_WGS,3.152870453724301,IjazUZ_2017
S32_a_WGS,3.0460669130750695,IjazUZ_2017
S33_a_WGS,3.729754336230002,IjazUZ_2017
S34_a_WGS,3.571560801818586,IjazUZ_2017
S35_a_WGS,3.698542632486514,IjazUZ_2017
S36_a_WGS,4.523304508913375,IjazUZ_2017
S3_a_WGS,3.955135457986498,IjazUZ_2017
S43_a_WGS,3.4265495820809817,IjazUZ_2017
S45_a_WGS,3.5231657909530454,IjazUZ_2017
S46_a_WGS,3.1830703618455742,IjazUZ_2017
S47_a_WGS,4.121894070325315,IjazUZ_2017
S48_a_WGS,3.5396413431149845,IjazUZ_2017
S49_a_WGS,3.60597028466875,IjazUZ_2017
S4_a_WGS,1.2059326427460033,IjazUZ_2017
S50_a_WGS,3.43522704262072,IjazUZ_2017
S51_a_WGS,3.010878508548246,IjazUZ_2017
S52_a_WGS,2.323762166007679,IjazUZ_2017
S53_a_WGS,2.8546617762060076,IjazUZ_2017
S54_a_WGS,3.116529119462282,IjazUZ_2017
S55_a_WGS,2.779983730109532,IjazUZ_2017
S56_a_WGS,3.2588180299108713,IjazUZ_2017
S57_a_WGS,2.3349646798788752,IjazUZ_2017
S58_a_WGS,3.4045555079629177,IjazUZ_2017
S59_a_WGS,3.954590750339598,IjazUZ_2017
S5_a_WGS,3.901551700096762,IjazUZ_2017
S60_a_WGS,3.004853355980279,IjazUZ_2017
S62_a_WGS,2.804543213022726,IjazUZ_2017
S63_a_WGS,3.449019844957377,IjazUZ_2017
S64_a_WGS,2.419312419852891,IjazUZ_2017
S65_a_WGS,3.303101693144146,IjazUZ_2017
S66_a_WGS,3.6740128294959806,IjazUZ_2017
S67_a_WGS,3.2057223464300844,IjazUZ_2017
S68_a_WGS,2.5438440698588036,IjazUZ_2017
S69_a_WGS,3.259732652377238,IjazUZ_2017
S6_a_WGS,3.555909800223023,IjazUZ_2017
S70_a_WGS,3.496342318941146,IjazUZ_2017
S71_a_WGS,3.8760082489853422,IjazUZ_2017
S72_a_WGS,3.4815990349656123,IjazUZ_2017
S73_a_WGS,2.9658094108329656,IjazUZ_2017
S79_a_WGS,3.728634611898077,IjazUZ_2017
S80_a_WGS,2.165781143790462,IjazUZ_2017
S81_a_WGS,3.255869724205942,IjazUZ_2017
S82_a_WGS,4.33053328195517,IjazUZ_2017
S83_a_WGS,2.703535640211696,IjazUZ_2017
S84_a_WGS,2.608009833425032,IjazUZ_2017
S87_a_WGS,3.4445240055970188,IjazUZ_2017
MH0290,2.2691696647089463,LiJ_2014
MH0336,2.9719889731776172,LiJ_2014
MH0340,2.7170997418391227,LiJ_2014
NLF002-IE,3.6894174375983413,LiJ_2014
NLF009-IE,3.258597984570896,LiJ_2014
NLM009-IE,3.0878148988602745,LiJ_2014
NLM025-IE,3.543709661461717,LiJ_2014
NOF002-IE,2.9256811859500673,LiJ_2014
NOF007-IE,1.9457775802103634,LiJ_2014
NOF013-IE,3.7358265407760003,LiJ_2014
O2.CD1-0,3.0872720020853666,LiJ_2014
O2.CD1-0-PT,2.8107388885481037,LiJ_2014
O2.CD2-0,4.032030200116816,LiJ_2014
O2.CD2-0-PT,3.439261506741562,LiJ_2014
O2.CD3-0-PT,2.855638752468811,LiJ_2014
O2.UC1-1,2.6059990262156405,LiJ_2014
O2.UC11-1,4.0832267443836345,LiJ_2014
O2.UC12-1,3.7245923832281975,LiJ_2014
O2.UC13-1,3.5086766960780897,LiJ_2014
O2.UC14-1,3.585007280630008,LiJ_2014
O2.UC15-0,4.173606791041921,LiJ_2014
O2.UC15-1,3.991929518107399,LiJ_2014
O2.UC15-2,3.550894970254873,LiJ_2014
O2.UC16-1,3.441531219375249,LiJ_2014
O2.UC17-1,3.344509848520133,LiJ_2014
O2.UC18-1,2.626837398359947,LiJ_2014
O2.UC19-1,3.495816732473669,LiJ_2014
O2.UC20-1,2.171859091003209,LiJ_2014
O2.UC2-1,2.7310255643563726,LiJ_2014
O2.UC21-1,3.0562928891475623,LiJ_2014
O2.UC22-1,3.9217971535924634,LiJ_2014
O2.UC23-1,4.261616154667031,LiJ_2014
O2.UC24-1,3.652706034127941,LiJ_2014
O2.UC26-1,3.7251063855663604,LiJ_2014
O2.UC27-1,3.513392000253887,LiJ_2014
O2.UC28-0,2.9992422818644933,LiJ_2014
O2.UC28-1,1.9983182500694807,LiJ_2014
O2.UC28-2,3.6451284762988534,LiJ_2014
O2.UC29-1,4.143349776718362,LiJ_2014
O2.UC30-1,3.7104530792358927,LiJ_2014
O2.UC3-1,2.5382946169466294,LiJ_2014
O2.UC31-1,3.0140532652242786,LiJ_2014
O2.UC32-1,2.353591324625355,LiJ_2014
O2.UC35-1,3.374816781170882,LiJ_2014
O2.UC36-0,2.84633488898994,LiJ_2014
O2.UC36-1,3.095581970045686,LiJ_2014
O2.UC37-1,2.7293744717270787,LiJ_2014
O2.UC38-1,3.729271512826311,LiJ_2014
O2.UC40-1,4.034459214809058,LiJ_2014
O2.UC4-1,3.9684507941191454,LiJ_2014
O2.UC41-1,3.959244227103926,LiJ_2014
O2.UC43-1,2.968670483245445,LiJ_2014
O2.UC44-1,3.2950850424945175,LiJ_2014
O2.UC46-1,2.7454783170766346,LiJ_2014
O2.UC47-1,3.466213280931742,LiJ_2014
O2.UC48-1,2.867364574203221,LiJ_2014
O2.UC5-1,2.9246726137520795,LiJ_2014
O2.UC6-0,3.1205439176401604,LiJ_2014
O2.UC6-1,2.6296940260102013,LiJ_2014
O2.UC6-2,3.780772373033524,LiJ_2014
O2.UC7-0,2.376822760425729,LiJ_2014
O2.UC7-1,3.282589261099319,LiJ_2014
O2.UC8-0,3.1466725789783734,LiJ_2014
O2.UC8-1,1.2981992212140703,LiJ_2014
O2.UC8-2,3.3278195311147827,LiJ_2014
O2.UC9-1,2.4946158416187716,LiJ_2014
V1.CD1-0-PN,3.1925856136821666,LiJ_2014
V1.CD1-0-PT,3.4588449015741953,LiJ_2014
V1.CD12-3,4.527536838040469,LiJ_2014
V1.CD1-3-PN,3.6915366533430105,LiJ_2014
V1.CD20-0,4.579839488378838,LiJ_2014
V1.CD2-0-PN,2.81933630313567,LiJ_2014
V1.CD2-0-PT,2.907749952275939,LiJ_2014
V1.CD3-0-PN,3.0781442705392124,LiJ_2014
V1.CD3-0-PT,3.120679457021518,LiJ_2014
V1.CD32-0,3.168914707916958,LiJ_2014
V1.CD32-4,4.062782988249267,LiJ_2014
